-0.0285823	-0.994491	-0.308581	0.921668	-0.0236655	-0.0568795	0.134226	
0.0398961	-1.00482	-0.303826	0.901177	-0.0233947	-0.0575111	0.134225	
0.0196319	-0.958005	-0.31418	0.898539	-0.0235976	-0.0572685	0.13414	
-0.0442891	-0.991548	-0.313823	0.917382	-0.0227771	-0.0569011	0.134127	
-0.0430971	-0.9776	-0.315476	0.914628	-0.0228629	-0.0568208	0.13409	
-0.0200664	-0.945908	-0.320927	0.902729	-0.0237372	-0.0570073	0.133997	
-0.0326317	-0.926219	-0.327531	0.904471	-0.0237629	-0.0569017	0.133889	
-0.027554	-0.970564	-0.316215	0.90404	-0.0233248	-0.0567506	0.134023	
-0.0130026	-0.910279	-0.326928	0.893187	-0.0237651	-0.0571964	0.134026	
0.0117717	-0.904874	-0.331564	0.883186	-0.0241096	-0.0573431	0.134092	
-0.0090906	-0.861859	-0.345623	0.885704	-0.0240302	-0.0572783	0.134268	
-0.00224595	-0.863753	-0.346961	0.881211	-0.0239457	-0.0573922	0.134374	
-0.0205509	-0.867808	-0.343868	0.889263	-0.0232728	-0.0570713	0.134508	
-0.038691	-0.867233	-0.346762	0.888813	-0.023389	-0.0568895	0.1346	
-0.00479731	-0.888558	-0.337804	0.880417	-0.0228753	-0.0572387	0.13468	
-0.0124273	-0.862031	-0.344075	0.884221	-0.0226487	-0.0574449	0.134704	
-0.0414878	-0.888966	-0.337411	0.903419	-0.0215138	-0.0574704	0.134663	
-0.0390271	-0.870342	-0.338206	0.890832	-0.0210232	-0.0570618	0.134562	
-0.025296	-0.889425	-0.334725	0.880097	-0.0212663	-0.0571056	0.134689	
0.0212814	-0.871034	-0.335824	0.85893	-0.0212922	-0.0575504	0.134681	
0.0183944	-0.875408	-0.333321	0.861228	-0.0208466	-0.0575036	0.134585	
-0.0377641	-0.862896	-0.33525	0.881639	-0.0202973	-0.0573903	0.134465	
-0.0518104	-0.915937	-0.3222	0.88109	-0.0194857	-0.0570388	0.134345	
-0.0576153	-0.901517	-0.320768	0.876555	-0.0201129	-0.0570248	0.134227	
-0.00582021	-0.955851	-0.302757	0.860934	-0.0196822	-0.0576479	0.134259	
-0.0231758	-0.912347	-0.309939	0.869983	-0.0201556	-0.0575653	0.134326	
-0.0325702	-0.8447	-0.328567	0.868082	-0.0209073	-0.0577903	0.134256	
-0.0496671	-0.876489	-0.324707	0.870174	-0.0199657	-0.0575172	0.134151	
-0.0403582	-0.868691	-0.326647	0.856336	-0.0212129	-0.0571519	0.134042	
-0.042081	-0.866172	-0.325666	0.859067	-0.0210229	-0.057481	0.134073	
-0.0444318	-0.874911	-0.322989	0.865101	-0.0207547	-0.0573963	0.133996	
-0.101499	-0.835597	-0.331956	0.890545	-0.020396	-0.0573432	0.134133	
-0.102976	-0.84437	-0.33185	0.886917	-0.0198089	-0.0574303	0.134232	
-0.0695516	-0.834125	-0.334484	0.868695	-0.0204523	-0.0574942	0.134225	
-0.0472203	-0.83882	-0.333294	0.864912	-0.0204784	-0.0580868	0.134135	
-0.0628335	-0.801522	-0.341725	0.875657	-0.0199416	-0.0583018	0.134025	
-0.0746698	-0.777029	-0.348599	0.876186	-0.0202571	-0.0581758	0.134156	
-0.071467	-0.797604	-0.345676	0.870257	-0.0198546	-0.0581803	0.134253	
-0.0545838	-0.810696	-0.339576	0.854715	-0.0204326	-0.0579246	0.134392	
-0.0465256	-0.798411	-0.341921	0.854283	-0.0209028	-0.0581331	0.134487	
-0.0430115	-0.815509	-0.335636	0.866162	-0.0208378	-0.0584305	0.134665	
-0.0700157	-0.817321	-0.336171	0.87317	-0.0209887	-0.0580169	0.134767	
-0.0772087	-0.794499	-0.339753	0.867694	-0.0216159	-0.0580852	0.134751	
-0.0546284	-0.782587	-0.345623	0.851381	-0.0224641	-0.0580296	0.134754	
-0.0425797	-0.728189	-0.360109	0.838947	-0.0229454	-0.0580576	0.134955	
-0.0590425	-0.768517	-0.353182	0.855261	-0.022373	-0.0583908	0.135055	
-0.0969411	-0.786802	-0.347055	0.872261	-0.0210784	-0.0581986	0.13503	
-0.122915	-0.771668	-0.348146	0.874613	-0.0206026	-0.0579547	0.135169	
-0.0831958	-0.829351	-0.333743	0.855384	-0.0204759	-0.0579918	0.135403	
-0.0606687	-0.829876	-0.327026	0.846809	-0.0207106	-0.058136	0.135411	
-0.0481139	-0.808156	-0.331474	0.843236	-0.0207639	-0.0586969	0.13531	
-0.0588987	-0.771361	-0.341164	0.844203	-0.0209035	-0.0585602	0.135182	
-0.0740765	-0.789296	-0.337021	0.844616	-0.0204472	-0.0583493	0.135195	
-0.0798618	-0.828957	-0.325857	0.851091	-0.0195564	-0.0582504	0.135098	
-0.0934175	-0.827611	-0.322815	0.85585	-0.0185639	-0.0579676	0.134975	
-0.0699705	-0.854491	-0.313182	0.858772	-0.0180712	-0.0585562	0.134943	
-0.0748694	-0.833892	-0.317285	0.862449	-0.0176495	-0.0586658	0.134888	
-0.10653	-0.749992	-0.341076	0.865646	-0.0184501	-0.0585611	0.134875	
-0.0822006	-0.745973	-0.344907	0.852793	-0.0183047	-0.0590021	0.13507	
-0.0873628	-0.744749	-0.346561	0.854031	-0.0179757	-0.0585149	0.135072	
-0.099123	-0.709485	-0.356479	0.854675	-0.0180321	-0.0585589	0.134974	
-0.0869189	-0.788341	-0.337465	0.860838	-0.0172767	-0.0588056	0.13485	
-0.102863	-0.773627	-0.337184	0.873287	-0.0165475	-0.058868	0.134818	
-0.117613	-0.792829	-0.331327	0.876447	-0.0160552	-0.0590709	0.134765	
-0.0697532	-0.797971	-0.327968	0.852588	-0.016002	-0.0589417	0.134662	
-0.0626725	-0.778174	-0.329892	0.855834	-0.0163344	-0.0592472	0.134786	
-0.0653923	-0.777424	-0.330942	0.861604	-0.0158134	-0.0596021	0.134871	
-0.0561916	-0.755803	-0.33759	0.854946	-0.0159381	-0.0595461	0.13485	
-0.0671278	-0.776933	-0.332102	0.857842	-0.0159838	-0.0597072	0.134896	
-0.0612071	-0.785431	-0.328506	0.857369	-0.0158783	-0.0595471	0.13491	
-0.102529	-0.710667	-0.350153	0.866894	-0.0161569	-0.0593925	0.134866	
-0.109001	-0.757448	-0.341142	0.878269	-0.015087	-0.0595795	0.134757	
-0.0914332	-0.760464	-0.336859	0.862521	-0.0147426	-0.0588762	0.134784	
-0.0631476	-0.680344	-0.356949	0.834114	-0.0162355	-0.0589791	0.134848	
-0.0333554	-0.731486	-0.3478	0.820398	-0.016158	-0.0591668	0.134772	
-0.0392177	-0.746836	-0.34402	0.827796	-0.01639	-0.0590672	0.134657	
-0.0867868	-0.730298	-0.345695	0.854425	-0.015929	-0.0592173	0.13453	
-0.0778039	-0.788258	-0.332484	0.849982	-0.0150675	-0.058793	0.134409	
-0.047054	-0.76347	-0.33463	0.829864	-0.0159514	-0.0588369	0.134196	
-0.0389206	-0.747479	-0.337288	0.834779	-0.0158484	-0.059303	0.134003	
-0.0268809	-0.765503	-0.334179	0.840946	-0.015473	-0.0595445	0.133869	
-0.0508671	-0.743952	-0.338775	0.847379	-0.0159134	-0.0597182	0.133752	
-0.0427895	-0.705607	-0.346913	0.823615	-0.016518	-0.059155	0.133792	
-0.020773	-0.721646	-0.346387	0.810281	-0.0171078	-0.0588921	0.133726	
-0.0342966	-0.734916	-0.341913	0.825747	-0.0167314	-0.0594371	0.133627	
-0.075461	-0.751621	-0.334802	0.85269	-0.0155838	-0.0591779	0.133522	
-0.128153	-0.799063	-0.323595	0.886123	-0.0147841	-0.059085	0.13366	
-0.113256	-0.814244	-0.317358	0.874878	-0.0155372	-0.0591676	0.133673	
-0.100234	-0.758352	-0.329598	0.863337	-0.0165919	-0.0591635	0.1337	
-0.0525819	-0.752631	-0.335211	0.849006	-0.0169463	-0.0602071	0.133826	
0.00764289	-0.714427	-0.347606	0.81793	-0.0177834	-0.0603101	0.13393	
-0.0327037	-0.631637	-0.367378	0.831581	-0.0180012	-0.0601823	0.133969	
-0.0505036	-0.735682	-0.344984	0.839481	-0.0170081	-0.0599801	0.13419	
-0.0374296	-0.786175	-0.32445	0.826368	-0.0164999	-0.0593953	0.134216	
-0.0409367	-0.764537	-0.323306	0.832702	-0.0166946	-0.0599025	0.134284	
-0.0617032	-0.768951	-0.319308	0.8543	-0.0151745	-0.0599784	0.134311	
-0.117996	-0.742721	-0.32838	0.884475	-0.0145859	-0.059769	0.13428	
-0.0825366	-0.696692	-0.342096	0.857939	-0.0154419	-0.0602377	0.134338	
-0.025699	-0.670915	-0.352346	0.819714	-0.0167853	-0.060082	0.13442	
-0.00247327	-0.636294	-0.36538	0.799448	-0.0172351	-0.0604858	0.134355	
0.00373749	-0.615731	-0.373659	0.807469	-0.0168077	-0.0609351	0.134246	
-0.0476595	-0.660799	-0.363475	0.83109	-0.0156546	-0.0603553	0.134128	
-0.0671362	-0.715053	-0.346837	0.837136	-0.0146916	-0.0603377	0.134013	
-0.0423371	-0.7393	-0.333088	0.827728	-0.0146059	-0.0601812	0.133903	
-0.0671589	-0.776199	-0.320473	0.852468	-0.0142073	-0.060219	0.133791	
-0.0481843	-0.766057	-0.319105	0.859347	-0.0140877	-0.0608905	0.133683	
-0.0703819	-0.706983	-0.337061	0.864097	-0.0138155	-0.0603974	0.133578	
-0.0504559	-0.672783	-0.350131	0.844619	-0.015237	-0.0605979	0.13348	
-0.0327364	-0.65009	-0.358398	0.826617	-0.0161721	-0.060427	0.133528	
-0.0364317	-0.672988	-0.354572	0.832183	-0.0153617	-0.0601398	0.133463	
-0.0638062	-0.694389	-0.346823	0.849056	-0.0145068	-0.0605318	0.133516	
-0.0837015	-0.72479	-0.334691	0.853165	-0.0136096	-0.0597187	0.133456	
-0.147542	-0.761217	-0.326197	0.886742	-0.0123168	-0.0594819	0.133363	
-0.126666	-0.793924	-0.315593	0.893668	-0.0125374	-0.0598381	0.133267	
-0.104739	-0.702723	-0.333695	0.887012	-0.0137025	-0.0597541	0.133173	
-0.0707001	-0.684626	-0.342623	0.870744	-0.0143975	-0.0601248	0.133325	
-0.0447873	-0.634728	-0.35725	0.853883	-0.0154739	-0.0600106	0.133492	
-0.046943	-0.614495	-0.371592	0.849374	-0.0161545	-0.0599662	0.133462	
-0.0466892	-0.603086	-0.375227	0.836976	-0.0164349	-0.0600159	0.133626	
-0.0503009	-0.642504	-0.361992	0.83689	-0.0156141	-0.0592961	0.133642	
-0.0801958	-0.685688	-0.349945	0.855134	-0.0150568	-0.0591885	0.133568	
-0.0844729	-0.743308	-0.329128	0.864256	-0.0144211	-0.058903	0.13362	
-0.0575134	-0.733912	-0.324476	0.857493	-0.014688	-0.0588619	0.133561	
-0.0593373	-0.71367	-0.332342	0.86952	-0.0145366	-0.0594962	0.133468	
-0.0667671	-0.654421	-0.351473	0.867673	-0.0148533	-0.0592352	0.133518	
-0.0361935	-0.572441	-0.376437	0.838553	-0.0162087	-0.0592889	0.133461	
-0.00847442	-0.615814	-0.371426	0.82177	-0.0167416	-0.0594395	0.133375	
-0.0211952	-0.645823	-0.361575	0.833278	-0.0160654	-0.058934	0.133375	
-0.0907502	-0.66532	-0.355453	0.871538	-0.0152655	-0.0589236	0.133348	
-0.131958	-0.750956	-0.331903	0.8974	-0.0141522	-0.0583905	0.133267	
-0.131115	-0.781317	-0.318742	0.90607	-0.0144096	-0.0583923	0.133273	
-0.11851	-0.703793	-0.337378	0.899095	-0.0150856	-0.0588216	0.133255	
-0.0742625	-0.651455	-0.354043	0.876276	-0.0165075	-0.0590607	0.133183	
-0.0618509	-0.590726	-0.374714	0.862143	-0.0168107	-0.0594618	0.133194	
-0.0604209	-0.643835	-0.367913	0.855665	-0.0165802	-0.0593453	0.133325	
-0.107657	-0.676161	-0.356943	0.881199	-0.0162406	-0.058862	0.133284	
-0.150439	-0.668796	-0.354077	0.898456	-0.0154158	-0.0588874	0.133201	
-0.0886538	-0.744479	-0.334945	0.87925	-0.0162252	-0.0588735	0.133116	
-0.0966685	-0.719702	-0.336175	0.894572	-0.0166885	-0.0591366	0.133119	
-0.0831127	-0.642247	-0.356571	0.892595	-0.0166555	-0.0595782	0.133101	
-0.080796	-0.61966	-0.366031	0.879828	-0.0172669	-0.0591438	0.133276	
-0.0724224	-0.602487	-0.373133	0.858809	-0.0181601	-0.0591241	0.133451	
-0.0853856	-0.603283	-0.377081	0.86482	-0.0183429	-0.0587688	0.133424	
-0.119975	-0.677127	-0.356089	0.905503	-0.0171797	-0.0585924	0.133485	
-0.128428	-0.737455	-0.333523	0.925391	-0.0161417	-0.0590788	0.133572	
-0.13037	-0.748403	-0.325909	0.916153	-0.0160847	-0.0586118	0.133671	
-0.103563	-0.685082	-0.341141	0.89807	-0.016818	-0.0589627	0.133721	
-0.0486096	-0.63374	-0.355652	0.880901	-0.0175717	-0.059531	0.133856	
-0.0946245	-0.623471	-0.364694	0.910003	-0.0170596	-0.0593588	0.133808	
-0.15223	-0.658518	-0.358187	0.93872	-0.0159655	-0.0591004	0.133715	
-0.156697	-0.698968	-0.34587	0.92627	-0.0162874	-0.0583745	0.133619	
-0.113175	-0.723766	-0.335457	0.901948	-0.0172732	-0.058571	0.13362	
-0.0688325	-0.676477	-0.345934	0.890722	-0.0180339	-0.0595087	0.133595	
-0.0830623	-0.64108	-0.362106	0.900497	-0.0178635	-0.059693	0.133755	
-0.101485	-0.640779	-0.363631	0.89887	-0.0177254	-0.05963	0.13377	
-0.105173	-0.631389	-0.366003	0.881434	-0.017416	-0.0589496	0.133701	
-0.0943215	-0.70132	-0.349885	0.885144	-0.0165669	-0.0589306	0.133851	
-0.0835237	-0.702086	-0.345624	0.902106	-0.0161923	-0.0596845	0.134005	
-0.0959423	-0.714417	-0.341824	0.916213	-0.0155202	-0.0598139	0.133963	
-0.0746201	-0.704228	-0.343984	0.889264	-0.0163932	-0.0599407	0.133879	
-0.0306207	-0.649077	-0.360193	0.855705	-0.0181202	-0.0599885	0.13393	
-0.0446509	-0.657668	-0.363929	0.880595	-0.0174899	-0.0602291	0.133858	
-0.129421	-0.654597	-0.365388	0.936218	-0.0161974	-0.0604026	0.13385	
-0.166468	-0.696894	-0.353732	0.952708	-0.0155331	-0.0600786	0.133917	
-0.152138	-0.712363	-0.348856	0.934934	-0.0165695	-0.0599676	0.133911	
-0.0756809	-0.698841	-0.350837	0.886942	-0.0187785	-0.0604146	0.133839	
-0.00944	-0.627519	-0.368818	0.860277	-0.0204939	-0.0608518	0.133745	
-0.0712323	-0.608442	-0.377496	0.906942	-0.019188	-0.0611271	0.13378	
-0.150342	-0.648663	-0.369227	0.946446	-0.0178448	-0.0606427	0.133707	
-0.150569	-0.695542	-0.355216	0.93864	-0.0172524	-0.0599295	0.133616	
-0.0769267	-0.722263	-0.342947	0.895244	-0.0184784	-0.0602859	0.133526	
-0.0010775	-0.68497	-0.347891	0.864661	-0.0194817	-0.060938	0.133434	
-0.0041555	-0.675882	-0.353006	0.889153	-0.0190109	-0.0616918	0.133429	
-0.102572	-0.652028	-0.361558	0.942926	-0.0169269	-0.0613492	0.133543	
-0.171793	-0.669573	-0.360296	0.965581	-0.0158193	-0.0603686	0.133499	
-0.133951	-0.72581	-0.342742	0.933218	-0.0166964	-0.060053	0.133424	
-0.0566871	-0.728449	-0.335636	0.898279	-0.0184067	-0.0603641	0.133339	
-0.027759	-0.69566	-0.343685	0.909563	-0.0180832	-0.0612619	0.133242	
-0.10178	-0.66015	-0.356173	0.959421	-0.0168936	-0.0614343	0.133286	
-0.164522	-0.688219	-0.354349	0.985641	-0.0157374	-0.0606321	0.133324	
-0.169209	-0.709538	-0.347213	0.963176	-0.0157481	-0.0599945	0.13332	
-0.0728522	-0.692105	-0.348038	0.899986	-0.0175456	-0.0600784	0.13326	
0.0136672	-0.670549	-0.351502	0.866278	-0.0181191	-0.0608483	0.133178	
-0.00954126	-0.60615	-0.371984	0.887175	-0.017952	-0.0616242	0.133084	
-0.0796875	-0.622891	-0.376306	0.924002	-0.0165134	-0.061262	0.132987	
-0.134824	-0.681214	-0.361442	0.93389	-0.0156001	-0.0603728	0.132897	
-0.0969518	-0.713315	-0.343863	0.907127	-0.015274	-0.0601136	0.132961	
0.00337358	-0.739332	-0.330715	0.868546	-0.0164592	-0.0607587	0.132921	
0.0195782	-0.671887	-0.345872	0.878013	-0.016709	-0.0619787	0.13299	
-0.0528916	-0.663872	-0.35977	0.939297	-0.0155107	-0.0625136	0.132934	
-0.125635	-0.679496	-0.356197	0.97391	-0.0137608	-0.0618971	0.132999	
-0.135386	-0.704092	-0.350533	0.951631	-0.0135245	-0.061162	0.132957	
-0.0813026	-0.732983	-0.341948	0.918153	-0.014201	-0.0608603	0.132987	
-0.000311854	-0.648154	-0.362126	0.88689	-0.0151936	-0.0615849	0.132984	
-0.0106656	-0.633368	-0.370227	0.91974	-0.0141607	-0.0624217	0.132912	
-0.1021	-0.638827	-0.372436	0.97188	-0.0126386	-0.0621167	0.132822	
-0.150029	-0.68931	-0.360897	0.960497	-0.012291	-0.0610748	0.132887	
-0.0789753	-0.708916	-0.3498	0.910573	-0.0136392	-0.0609789	0.132948	
0.00778292	-0.6667	-0.357495	0.893115	-0.0142544	-0.0619011	0.13295	
0.00158511	-0.634661	-0.367522	0.919664	-0.0133734	-0.0626849	0.132882	
-0.0993888	-0.6439	-0.371415	0.963697	-0.0116652	-0.0623045	0.132796	
-0.124835	-0.727297	-0.348603	0.972264	-0.0104821	-0.0618347	0.132712	
-0.106572	-0.71384	-0.342347	0.943352	-0.0112039	-0.0615285	0.132734	
-0.0275078	-0.711353	-0.343409	0.907618	-0.0127177	-0.0620598	0.132735	
-0.0325955	-0.680664	-0.349411	0.933685	-0.012522	-0.0630337	0.132669	
-0.101734	-0.701385	-0.350719	0.995146	-0.0106337	-0.0632229	0.132729	
-0.18868	-0.724672	-0.345253	1.01163	-0.0101582	-0.0622769	0.132832	
-0.100839	-0.720697	-0.342243	0.9314	-0.0120304	-0.0619108	0.132812	
-0.00410524	-0.67009	-0.352488	0.869363	-0.0140494	-0.0622265	0.132755	
0.022538	-0.585074	-0.380398	0.87594	-0.0143232	-0.0632779	0.132675	
-0.0537379	-0.617961	-0.37744	0.934686	-0.0121712	-0.0634342	0.132584	
-0.162595	-0.68606	-0.35763	0.976064	-0.0101699	-0.0623999	0.132497	
-0.15008	-0.785594	-0.324665	0.944287	-0.0105683	-0.0618106	0.132427	
-0.0411522	-0.771919	-0.317707	0.893386	-0.0120244	-0.0622596	0.132361	
0.0186112	-0.70794	-0.334327	0.904189	-0.012198	-0.0638686	0.132286	
-0.0547688	-0.666896	-0.349801	0.968788	-0.0102336	-0.0645601	0.132201	
-0.171837	-0.672397	-0.358058	1.01049	-0.00849363	-0.0636742	0.132123	
-0.117911	-0.700087	-0.350905	0.949025	-0.00967953	-0.0630857	0.132066	
-0.00707073	-0.71381	-0.34365	0.879879	-0.0117829	-0.0633406	0.132012	
0.0269718	-0.671362	-0.350374	0.885866	-0.0121161	-0.0641371	0.132091	
-0.0652209	-0.613353	-0.373048	0.955886	-0.010756	-0.0645448	0.132145	
-0.162694	-0.64726	-0.37017	0.997347	-0.0088595	-0.0637277	0.132153	
-0.143463	-0.653839	-0.366199	0.950536	-0.010095	-0.0630219	0.132116	
-0.0348042	-0.676013	-0.357114	0.896629	-0.0120573	-0.0634615	0.132066	
-0.0473004	-0.631582	-0.367391	0.941078	-0.0112579	-0.0645163	0.131992	
-0.127291	-0.620601	-0.376359	1.01123	-0.00922256	-0.0652066	0.131913	
-0.157812	-0.648574	-0.371239	1.0029	-0.00890946	-0.0646041	0.131899	
-0.0930564	-0.685618	-0.361357	0.945384	-0.010669	-0.0638968	0.131811	
-0.0573514	-0.719759	-0.348391	0.935895	-0.0115806	-0.0642805	0.131986	
-0.0952638	-0.699181	-0.352364	0.991726	-0.0100742	-0.064765	0.132021	
-0.128466	-0.67171	-0.359901	0.997522	-0.00937394	-0.0649447	0.131982	
-0.0873895	-0.656094	-0.367295	0.934291	-0.0109088	-0.064363	0.132034	
-0.0240456	-0.688606	-0.358507	0.880547	-0.0125246	-0.0639241	0.132058	
-0.0130145	-0.651289	-0.365303	0.899237	-0.0124211	-0.0648562	0.132008	
-0.103818	-0.674355	-0.359316	0.965512	-0.00984522	-0.0648467	0.131934	
-0.112433	-0.671864	-0.357119	0.951468	-0.0098877	-0.0643315	0.131873	
-0.126784	-0.737792	-0.340899	0.946276	-0.01025	-0.0639643	0.131814	
-0.11795	-0.755817	-0.334104	0.962665	-0.00951192	-0.0642836	0.131751	
-0.126265	-0.771045	-0.326187	0.994788	-0.00832709	-0.0652205	0.131684	
-0.127079	-0.71578	-0.340305	0.983664	-0.00818133	-0.0653258	0.131626	
-0.0801814	-0.682209	-0.351512	0.923149	-0.0101001	-0.0645839	0.13158	
-0.0540443	-0.68293	-0.355789	0.922154	-0.0105431	-0.0649982	0.131768	
-0.0810733	-0.710624	-0.345956	0.963264	-0.00901226	-0.0652445	0.131815	
-0.116805	-0.720696	-0.339058	0.971413	-0.00829562	-0.0650791	0.131928	
-0.0967827	-0.72167	-0.334451	0.933038	-0.00912383	-0.0645331	0.132164	
-0.079846	-0.700209	-0.339313	0.929598	-0.00971904	-0.0643426	0.132226	
-0.110906	-0.67378	-0.348568	0.978343	-0.00905459	-0.0654052	0.132182	
-0.137543	-0.69432	-0.345886	1.00463	-0.00768612	-0.0654058	0.132118	
-0.15901	-0.679659	-0.350185	0.985169	-0.00851418	-0.0646823	0.132155	
-0.138508	-0.69433	-0.351161	0.964337	-0.00954659	-0.0646461	0.132169	
-0.126198	-0.670223	-0.356842	0.986342	-0.00937456	-0.0651652	0.132117	
-0.12953	-0.692822	-0.355133	1.00309	-0.00879621	-0.0659752	0.132052	
-0.0925441	-0.647051	-0.366807	0.936369	-0.010802	-0.0656519	0.131999	
-0.0169302	-0.632526	-0.372857	0.879576	-0.0128551	-0.0652552	0.131945	
-0.0363393	-0.616985	-0.376984	0.901253	-0.0127573	-0.0656856	0.131876	
-0.0568189	-0.674039	-0.359217	0.935622	-0.0104026	-0.0658184	0.131806	
-0.0873358	-0.702497	-0.346495	0.945513	-0.00992529	-0.0656887	0.131745	
-0.137001	-0.766864	-0.33101	0.965828	-0.00944448	-0.0653045	0.131685	
-0.129927	-0.756214	-0.32792	0.972295	-0.00969426	-0.0651521	0.131627	
-0.104336	-0.729352	-0.333405	0.972213	-0.0101089	-0.0657418	0.13157	
-0.0945702	-0.683401	-0.350277	0.943118	-0.0108597	-0.0656817	0.131521	
-0.0760955	-0.714749	-0.347332	0.935755	-0.0115347	-0.0655414	0.13147	
-0.0826368	-0.699713	-0.350747	0.928481	-0.0124536	-0.0656196	0.131515	
-0.0968759	-0.723516	-0.342194	0.932863	-0.0122607	-0.0653567	0.131534	
-0.0745997	-0.738249	-0.334219	0.929019	-0.0119908	-0.0658506	0.131744	
-0.074156	-0.733511	-0.329939	0.941542	-0.0119167	-0.0661571	0.132048	
-0.102916	-0.755441	-0.324947	0.965545	-0.0119174	-0.0662352	0.132128	
-0.139191	-0.766927	-0.320805	0.988243	-0.0115623	-0.0665061	0.132196	
-0.129742	-0.788478	-0.313909	0.975355	-0.0113053	-0.0664039	0.132315	
-0.102692	-0.702073	-0.337984	0.961137	-0.0122458	-0.0668483	0.132495	
-0.128434	-0.706611	-0.344847	0.990913	-0.0115244	-0.0673964	0.132484	
-0.0988854	-0.712456	-0.344989	0.962765	-0.0121788	-0.067054	0.132433	
-0.0419941	-0.702192	-0.344977	0.896578	-0.0136841	-0.0670605	0.132378	
