-0.337085	-0.358509	-0.280636	1.08012	-0.301971	0.135908	0.118753	
-0.307751	-0.418831	-0.28496	1.05011	-0.305459	0.134709	0.119177	
-0.373337	-0.544031	-0.255609	1.05295	-0.307523	0.132685	0.119463	
-0.426359	-0.638213	-0.216664	1.06816	-0.307841	0.130848	0.119705	
-0.477795	-0.573086	-0.210075	1.10656	-0.309931	0.129899	0.120079	
-0.456635	-0.65865	-0.191269	1.08277	-0.312147	0.128753	0.120292	
-0.339767	-0.717381	-0.18891	1.02794	-0.315897	0.12743	0.120589	
-0.265729	-0.674881	-0.214162	0.994281	-0.321017	0.126219	0.120873	
-0.32923	-0.618251	-0.224299	1.02115	-0.322326	0.126593	0.121091	
-0.421108	-0.529894	-0.234549	1.07147	-0.323594	0.127379	0.121065	
-0.431718	-0.595137	-0.221136	1.06434	-0.325477	0.12645	0.121061	
-0.461757	-0.635136	-0.207476	1.05945	-0.328023	0.12712	0.120865	
-0.336381	-0.644924	-0.216723	1.01492	-0.333462	0.126232	0.120726	
-0.295645	-0.597687	-0.238891	1.01732	-0.33723	0.126384	0.120692	
-0.347202	-0.561082	-0.249053	1.05494	-0.3395	0.12666	0.120535	
-0.343922	-0.575803	-0.249379	1.04755	-0.342462	0.126531	0.120287	
-0.359401	-0.614693	-0.240036	1.01572	-0.345273	0.128757	0.119947	
-0.260666	-0.619301	-0.2485	0.984506	-0.350161	0.129503	0.119588	
-0.183747	-0.71949	-0.239016	0.943098	-0.354311	0.129678	0.118987	
-0.0981086	-0.824798	-0.229395	0.897048	-0.35803	0.13005	0.118528	
-0.0463504	-0.841404	-0.234278	0.895538	-0.36223	0.129201	0.11791	
-0.132053	-0.815777	-0.232773	0.932718	-0.362869	0.13164	0.117203	
-0.194685	-0.740158	-0.239538	0.949713	-0.365217	0.134396	0.116491	
-0.148172	-0.762281	-0.242711	0.915901	-0.369125	0.136181	0.115791	
-0.0278281	-0.74155	-0.263081	0.872384	-0.373078	0.138729	0.115107	
0.0055324	-0.677855	-0.291417	0.893619	-0.376583	0.137788	0.114425	
-0.0608177	-0.767534	-0.274206	0.931486	-0.376436	0.137984	0.113751	
-0.195594	-0.870166	-0.233398	0.949268	-0.376442	0.13898	0.113001	
-0.146297	-0.796441	-0.238425	0.921079	-0.379945	0.140572	0.112196	
-0.0141976	-0.71708	-0.268066	0.889353	-0.384185	0.142016	0.111238	
-0.0335514	-0.724188	-0.27446	0.934805	-0.38572	0.140951	0.110487	
-0.112131	-0.754166	-0.266392	0.982361	-0.385785	0.140877	0.109855	
-0.203273	-0.729545	-0.259999	0.99789	-0.385935	0.142068	0.109272	
-0.192223	-0.600681	-0.287948	0.976293	-0.389526	0.143566	0.108712	
-0.0574163	-0.660913	-0.30024	0.906858	-0.393494	0.143364	0.108168	
0.135225	-0.7104	-0.318529	0.85541	-0.396717	0.141935	0.107532	
0.16749	-0.719071	-0.324183	0.864954	-0.397655	0.140736	0.106779	
0.0480863	-0.732571	-0.30754	0.896472	-0.396746	0.140523	0.106104	
0.00938947	-0.724286	-0.300007	0.892188	-0.398099	0.140254	0.105515	
0.0584033	-0.732326	-0.300107	0.860955	-0.400492	0.139558	0.104907	
0.179227	-0.697237	-0.324226	0.841404	-0.402198	0.139428	0.104345	
0.119984	-0.65412	-0.336515	0.890648	-0.402159	0.138017	0.103849	
-0.00249562	-0.754071	-0.304483	0.922645	-0.401124	0.137198	0.103138	
-0.0318647	-0.813384	-0.278856	0.906324	-0.40244	0.136209	0.102582	
0.00519277	-0.754654	-0.287296	0.870552	-0.405058	0.13654	0.102026	
0.0724397	-0.701086	-0.310093	0.855206	-0.406774	0.136209	0.101518	
0.0214912	-0.69968	-0.311496	0.910766	-0.406091	0.134674	0.101071	
-0.0920861	-0.724757	-0.292763	0.950566	-0.405458	0.13342	0.100655	
-0.12284	-0.699471	-0.286359	0.9352	-0.406793	0.133998	0.100165	
-0.0175751	-0.706284	-0.300637	0.875033	-0.410477	0.133168	0.099614	
0.0483199	-0.686804	-0.321628	0.87053	-0.413081	0.131571	0.0988978	
0.0276606	-0.664534	-0.330162	0.915481	-0.413501	0.129798	0.0981413	
-0.0767052	-0.619624	-0.330585	0.977509	-0.413149	0.128459	0.0975344	
-0.182969	-0.565666	-0.325503	1.00918	-0.413534	0.129274	0.0970823	
-0.100621	-0.521938	-0.345098	0.970033	-0.417423	0.128467	0.0965917	
-0.094097	-0.508783	-0.357743	0.980955	-0.41971	0.127263	0.0961326	
-0.181644	-0.426786	-0.371156	1.05105	-0.41989	0.126625	0.0954872	
-0.338264	-0.362753	-0.370564	1.11049	-0.420116	0.126458	0.0948087	
-0.365875	-0.349092	-0.372529	1.08133	-0.423335	0.126515	0.0941476	
-0.214161	-0.43135	-0.377292	0.981805	-0.429276	0.124941	0.093506	
-0.146998	-0.453437	-0.380732	0.97331	-0.432527	0.122869	0.0928593	
-0.185705	-0.41181	-0.383956	1.02512	-0.432196	0.121077	0.0919665	
-0.285822	-0.442939	-0.366186	1.06916	-0.43246	0.119304	0.091131	
-0.245566	-0.545082	-0.34806	1.00226	-0.436172	0.118305	0.0904369	
-0.202518	-0.547355	-0.352337	0.994114	-0.439767	0.117539	0.0895818	
-0.178846	-0.480524	-0.372652	1.01275	-0.441249	0.116722	0.0886418	
-0.227291	-0.468295	-0.374597	1.0427	-0.441795	0.116352	0.0876957	
-0.221357	-0.504849	-0.36917	1.01832	-0.444616	0.116234	0.0867707	
-0.292482	-0.583161	-0.347183	1.01625	-0.447381	0.116459	0.0858607	
-0.37073	-0.533755	-0.344636	1.05102	-0.447919	0.117548	0.0851034	
-0.434018	-0.448617	-0.350183	1.10977	-0.446718	0.1176	0.0842477	
-0.438249	-0.438346	-0.347658	1.10904	-0.446631	0.119268	0.0833927	
-0.409792	-0.444279	-0.345329	1.08797	-0.449025	0.121249	0.0825573	
-0.340666	-0.477343	-0.349785	1.04388	-0.451682	0.121995	0.0817333	
-0.497856	-0.492789	-0.335765	1.15457	-0.449236	0.121804	0.0808999	
-0.473688	-0.579812	-0.316678	1.09152	-0.449582	0.122794	0.0801115	
-0.62305	-0.524672	-0.306981	1.17555	-0.448819	0.124907	0.079318	
-0.524661	-0.544504	-0.31437	1.12365	-0.451171	0.126995	0.07841	
-0.461116	-0.501655	-0.332944	1.14959	-0.452224	0.127372	0.0775172	
-0.325145	-0.544958	-0.346173	1.07414	-0.453729	0.127236	0.0767089	
-0.454053	-0.513813	-0.346179	1.13709	-0.452315	0.128522	0.0758172	
-0.365357	-0.556347	-0.349813	1.06137	-0.456606	0.13048	0.0749434	
-0.391909	-0.578857	-0.345446	1.06538	-0.457355	0.131102	0.0740624	
-0.446489	-0.609364	-0.327461	1.1164	-0.454992	0.131004	0.0733321	
-0.377387	-0.679197	-0.308083	1.08097	-0.454286	0.131075	0.0726709	
-0.368697	-0.73654	-0.290978	1.04254	-0.45587	0.132709	0.0720433	
-0.476452	-0.682947	-0.288614	1.12882	-0.456121	0.133536	0.0714078	
-0.317794	-0.746954	-0.295262	1.06717	-0.458371	0.132237	0.0708039	
-0.276391	-0.656675	-0.325511	1.06329	-0.459182	0.132645	0.0702092	
-0.276476	-0.61604	-0.348434	1.07147	-0.460012	0.13327	0.0697673	
-0.25132	-0.729849	-0.333058	1.02343	-0.462239	0.133118	0.0692425	
-0.311889	-0.873864	-0.290754	1.00709	-0.462431	0.13225	0.0688335	
-0.356829	-0.847468	-0.273799	1.04364	-0.462524	0.131453	0.0683102	
-0.267997	-0.816837	-0.283144	1.01616	-0.462852	0.131675	0.0679207	
-0.244204	-0.82771	-0.286888	1.04669	-0.464144	0.130656	0.0674151	
-0.152665	-0.899546	-0.282281	0.999049	-0.466709	0.128545	0.0669075	
-0.211385	-0.84663	-0.283629	1.02189	-0.466942	0.128286	0.0665379	
-0.300607	-0.732298	-0.303827	1.08833	-0.467366	0.128182	0.0661528	
-0.225517	-0.824601	-0.30235	1.02705	-0.470653	0.127668	0.0658951	
-0.319311	-0.712498	-0.317585	1.10942	-0.470667	0.126706	0.0654438	
-0.432485	-0.54905	-0.341979	1.20384	-0.469606	0.125874	0.0650974	
-0.156939	-0.65796	-0.359495	1.02309	-0.474376	0.125718	0.064687	
-0.0944424	-0.689226	-0.372377	0.980514	-0.479377	0.124009	0.0642392	
-0.106298	-0.755516	-0.361071	0.972836	-0.480796	0.122071	0.0638742	
-0.229409	-0.713791	-0.352873	1.03123	-0.479519	0.1204	0.0634814	
-0.296948	-0.730719	-0.335954	1.04921	-0.479602	0.118845	0.063047	
-0.421782	-0.829264	-0.291975	1.06534	-0.478789	0.118137	0.0626114	
-0.406419	-0.822506	-0.286442	1.05807	-0.482212	0.115912	0.0622822	
-0.465515	-0.765764	-0.291772	1.12776	-0.482279	0.113869	0.0619215	
-0.296535	-0.769547	-0.318705	1.0642	-0.484346	0.11196	0.0615288	
-0.270755	-0.723361	-0.342098	1.04757	-0.488013	0.111233	0.0611301	
-0.326085	-0.668883	-0.352024	1.06731	-0.488563	0.110121	0.0609688	
-0.415204	-0.636586	-0.34891	1.1058	-0.488172	0.109559	0.0607735	
-0.497067	-0.680112	-0.323323	1.12227	-0.487595	0.108327	0.0606259	
-0.446699	-0.781887	-0.294662	1.08841	-0.487487	0.107867	0.0603071	
-0.480302	-0.729099	-0.300519	1.10538	-0.490321	0.106936	0.0600877	
-0.542164	-0.584997	-0.330819	1.17983	-0.490374	0.10664	0.0598321	
-0.643893	-0.50051	-0.350206	1.23403	-0.488719	0.107565	0.0595319	
-0.616632	-0.531653	-0.35673	1.19246	-0.49179	0.10793	0.0591943	
-0.519295	-0.549426	-0.369785	1.15549	-0.494418	0.108247	0.0588427	
-0.593831	-0.490761	-0.380635	1.22296	-0.495129	0.107608	0.0585745	
-0.611455	-0.478617	-0.385005	1.22704	-0.495528	0.107975	0.0584395	
-0.487651	-0.597956	-0.372988	1.13447	-0.495955	0.108489	0.0581634	
-0.354336	-0.619212	-0.380985	1.06224	-0.500069	0.109277	0.0578522	
-0.328681	-0.623963	-0.383208	1.06024	-0.501052	0.110106	0.0575173	
-0.450958	-0.5737	-0.373684	1.11918	-0.498169	0.111633	0.0572722	
-0.514026	-0.546246	-0.363633	1.15198	-0.49658	0.112947	0.0571153	
-0.52443	-0.57407	-0.356579	1.15288	-0.495817	0.114484	0.0568898	
-0.588696	-0.595095	-0.348888	1.17979	-0.497103	0.11577	0.0565963	
-0.537345	-0.476554	-0.381567	1.17819	-0.498345	0.117082	0.0562875	
-0.536267	-0.444834	-0.398532	1.17441	-0.497817	0.119495	0.0559814	
-0.405358	-0.500039	-0.412133	1.12618	-0.500625	0.119335	0.0556889	
-0.265753	-0.635934	-0.404196	1.07133	-0.503099	0.11866	0.0554026	
-0.324082	-0.6972	-0.376341	1.08183	-0.502866	0.119462	0.0552559	
-0.253381	-0.724435	-0.363324	1.03999	-0.503238	0.118903	0.0550115	
-0.230354	-0.712919	-0.360434	1.02863	-0.503273	0.120777	0.0548896	
-0.213858	-0.648779	-0.380186	1.06451	-0.504693	0.120065	0.0546464	
-0.195522	-0.591182	-0.404169	1.0992	-0.504552	0.11975	0.0545225	
-0.237714	-0.555803	-0.416763	1.1005	-0.504181	0.121685	0.0543904	
-0.186799	-0.556536	-0.431473	1.06398	-0.50706	0.121384	0.0543126	
-0.100802	-0.571988	-0.448533	1.06369	-0.508112	0.120506	0.0541382	
-0.0345871	-0.508987	-0.477407	1.09069	-0.509069	0.119097	0.0540365	
-0.0331482	-0.445192	-0.500262	1.07475	-0.509297	0.118513	0.053918	
0.0332445	-0.404735	-0.522448	1.02513	-0.510722	0.119684	0.0538995	
0.121378	-0.417865	-0.541185	0.990526	-0.51469	0.118837	0.0538058	
0.118019	-0.485875	-0.53048	1.00317	-0.514779	0.116615	0.0536361	
-0.0326071	-0.527346	-0.498425	1.04605	-0.512722	0.115864	0.0533963	
-0.129843	-0.588185	-0.458905	1.04289	-0.512471	0.114492	0.0531546	
-0.15363	-0.557016	-0.449201	1.05316	-0.51282	0.11468	0.0529086	
-0.156741	-0.580836	-0.445546	1.07391	-0.514855	0.112598	0.0526669	
-0.139784	-0.694379	-0.422656	1.07149	-0.514239	0.109287	0.0524285	
-0.133142	-0.670221	-0.425291	1.0332	-0.514637	0.109093	0.0522049	
-0.014889	-0.697078	-0.441015	0.969903	-0.518582	0.106278	0.0519919	
-0.0859308	-0.691503	-0.434406	1.0169	-0.518065	0.105275	0.0517568	
-0.217951	-0.736839	-0.397292	1.06093	-0.515185	0.103446	0.0513797	
-0.308594	-0.779824	-0.358378	1.05499	-0.5134	0.101768	0.0509845	
-0.230726	-0.818635	-0.339182	1.02347	-0.513638	0.100261	0.050497	
-0.242039	-0.82001	-0.341372	1.0479	-0.515661	0.0974008	0.0499301	
-0.353706	-0.811892	-0.334066	1.11174	-0.514028	0.0957746	0.0493413	
-0.390553	-0.719732	-0.350424	1.12965	-0.512607	0.0946659	0.048765	
-0.401731	-0.609387	-0.380735	1.13252	-0.51317	0.0944741	0.048202	
-0.444754	-0.609633	-0.387955	1.16127	-0.512568	0.0933513	0.047646	
-0.504314	-0.566217	-0.390261	1.22142	-0.511217	0.0915798	0.0469489	
-0.504523	-0.607536	-0.380832	1.21412	-0.510159	0.0897506	0.0463828	
-0.356324	-0.740655	-0.370078	1.11307	-0.51182	0.0876812	0.0456321	
-0.231896	-0.719827	-0.3947	1.0338	-0.516523	0.0864678	0.0449354	
-0.343794	-0.64003	-0.401697	1.08425	-0.516208	0.0861565	0.0440886	
-0.431505	-0.698488	-0.380037	1.13529	-0.513542	0.0849627	0.0432164	
-0.47727	-0.772558	-0.343493	1.15009	-0.511363	0.083626	0.0423633	
-0.359335	-0.850792	-0.326818	1.08304	-0.512374	0.0835032	0.0414688	
-0.409679	-0.856643	-0.321304	1.10937	-0.513791	0.0826681	0.0406331	
-0.397785	-0.785765	-0.340676	1.13545	-0.513169	0.0826116	0.039769	
-0.303919	-0.793298	-0.359525	1.09689	-0.513239	0.0826935	0.0389526	
-0.21015	-0.807767	-0.373343	1.03728	-0.515496	0.0819172	0.0381375	
-0.161379	-0.768695	-0.387672	1.02956	-0.515993	0.0827642	0.0373442	
-0.185924	-0.76722	-0.38531	1.05307	-0.515377	0.0830232	0.0365454	
-0.129341	-0.823092	-0.373338	1.03822	-0.514187	0.0826763	0.0357372	
-0.168646	-0.87427	-0.353368	1.02492	-0.513183	0.0849318	0.0348697	
-0.117141	-0.931928	-0.347892	1.0006	-0.514721	0.0844427	0.0340768	
-0.0378433	-0.83725	-0.375866	1.00491	-0.514992	0.0849314	0.0333493	
-0.049183	-0.751229	-0.394628	1.05142	-0.512665	0.0865531	0.0326697	
-0.0980043	-0.736416	-0.401183	1.06088	-0.511057	0.0875984	0.0320255	
-0.0338401	-0.818313	-0.39459	1.01057	-0.511605	0.0893009	0.0314111	
-0.0427081	-0.865178	-0.382785	1.01461	-0.511986	0.088292	0.0308019	
-0.130934	-0.812422	-0.384724	1.08494	-0.50971	0.0886784	0.0301912	
-0.224268	-0.727615	-0.390383	1.12368	-0.507407	0.0911451	0.0295989	
-0.181983	-0.743579	-0.394365	1.07078	-0.507915	0.0913316	0.0290317	
-0.0397397	-0.757906	-0.409613	0.991559	-0.510252	0.092063	0.0284801	
-0.199235	-0.784626	-0.388138	1.04078	-0.508187	0.0921323	0.0279188	
-0.307628	-0.759244	-0.371802	1.1067	-0.504801	0.092237	0.0275047	
-0.372281	-0.805439	-0.343122	1.12605	-0.501735	0.0935911	0.0271013	
-0.312267	-0.811678	-0.337293	1.08441	-0.503014	0.0926328	0.0268179	
-0.411026	-0.768404	-0.334324	1.11942	-0.502463	0.0923745	0.0264522	
-0.428001	-0.735941	-0.341004	1.14746	-0.501419	0.0926294	0.0262628	
-0.449325	-0.699676	-0.352744	1.17743	-0.499582	0.09081	0.0259796	
-0.468973	-0.625385	-0.369478	1.17561	-0.498725	0.09152	0.02568	
-0.49065	-0.627091	-0.373152	1.14113	-0.499582	0.0913927	0.0255319	
-0.437914	-0.691087	-0.362991	1.11902	-0.499805	0.0894872	0.0253231	
-0.528836	-0.701738	-0.344554	1.19323	-0.496827	0.0885066	0.0251328	
-0.707004	-0.750394	-0.308906	1.25226	-0.494051	0.0866406	0.0250065	
-0.647041	-0.807076	-0.290115	1.17331	-0.495226	0.0860302	0.0249264	
-0.56277	-0.778745	-0.302448	1.1285	-0.497202	0.0851477	0.0249395	
-0.519806	-0.750437	-0.318541	1.15217	-0.496209	0.0828733	0.0249209	
-0.545344	-0.765936	-0.311746	1.19515	-0.493277	0.0809947	0.0251853	
-0.574595	-0.88391	-0.275505	1.1747	-0.491933	0.0783088	0.0255447	
-0.583268	-0.863461	-0.269638	1.14481	-0.491865	0.0779655	0.025864	
-0.530819	-0.820448	-0.285531	1.1448	-0.492315	0.0769159	0.0262685	
-0.578923	-0.765125	-0.304691	1.20928	-0.490191	0.0738649	0.0268709	
-0.657988	-0.66802	-0.325619	1.24655	-0.488166	0.0727516	0.0276775	
-0.573965	-0.676743	-0.340849	1.18089	-0.489078	0.0715709	0.0283904	
-0.329298	-0.678808	-0.374931	1.08186	-0.492545	0.0688396	0.0290766	
-0.161587	-0.686458	-0.403903	1.0269	-0.494116	0.0668271	0.0298775	
-0.208815	-0.663008	-0.41304	1.06866	-0.492424	0.063326	0.03098	
-0.220905	-0.662594	-0.408046	1.10146	-0.490203	0.0613207	0.0321487	
-0.305897	-0.668851	-0.392376	1.11853	-0.488966	0.0605597	0.0333203	
-0.261722	-0.679945	-0.390841	1.07846	-0.489924	0.0588802	0.034484	
-0.148322	-0.635748	-0.419586	1.05932	-0.491149	0.0570699	0.0356254	
-0.0858936	-0.607065	-0.447957	1.08575	-0.491095	0.0537954	0.0368287	
-0.110432	-0.605633	-0.458286	1.10561	-0.49077	0.0520694	0.0382296	
-0.204524	-0.59408	-0.450084	1.10755	-0.489974	0.0524088	0.0395653	
-0.178062	-0.611494	-0.447883	1.05881	-0.490288	0.0512908	0.0408217	
-0.00994525	-0.65439	-0.456796	1.01279	-0.491137	0.0495502	0.0419858	
-0.0427875	-0.701002	-0.445731	1.06602	-0.489481	0.0469313	0.043286	
-0.253392	-0.755939	-0.40104	1.12116	-0.486335	0.0461278	0.0447079	
-0.261235	-0.842494	-0.367612	1.06705	-0.486811	0.0465757	0.046203	
-0.191015	-0.855236	-0.364451	1.01469	-0.488036	0.0463385	0.0478407	
-0.180415	-0.842406	-0.369043	1.02119	-0.48705	0.0467271	0.0494795	
-0.239291	-0.772323	-0.377386	1.08223	-0.484432	0.0461192	0.0510875	
-0.345403	-0.802209	-0.354698	1.1243	-0.481852	0.046476	0.0528184	
-0.37464	-0.804919	-0.342941	1.10495	-0.481372	0.0473813	0.0546678	
-0.400313	-0.784472	-0.34175	1.09363	-0.481788	0.0485065	0.0566613	
-0.384879	-0.685464	-0.374916	1.10841	-0.482022	0.0491094	0.0588621	
-0.34017	-0.638027	-0.40348	1.13624	-0.480907	0.0489044	0.061078	
-0.440955	-0.616802	-0.408341	1.18443	-0.478926	0.0498633	0.063369	
-0.529257	-0.611129	-0.399694	1.19989	-0.477517	0.051984	0.0657495	
-0.43	-0.579899	-0.422589	1.14366	-0.478919	0.0534657	0.0681754	
-0.350459	-0.609462	-0.436836	1.10787	-0.480053	0.0535539	0.0706207	
-0.349755	-0.59604	-0.446052	1.12373	-0.47929	0.0543612	0.073171	
-0.446616	-0.572607	-0.438003	1.17781	-0.476767	0.0558634	0.0755605	
-0.464718	-0.611397	-0.416834	1.18067	-0.475218	0.0567697	0.0778802	
