2.45572	0.452777	2.30735	
2.4576	0.467336	2.30259	
2.45828	0.482059	2.29921	
2.45921	0.494882	2.29607	
2.45922	0.507696	2.29407	
2.46062	0.521486	2.29038	
2.46319	0.535578	2.28538	
2.46639	0.551069	2.27939	
2.47128	0.566393	2.27154	
2.47672	0.581519	2.26314	
2.48302	0.596521	2.25383	
2.48928	0.610907	2.24474	
2.49382	0.62523	2.23769	
2.49871	0.639414	2.23034	
2.50204	0.653461	2.22491	
2.50488	0.66826	2.21994	
2.50781	0.681971	2.21517	
2.50842	0.695008	2.21322	
2.51011	0.707879	2.21011	
2.51025	0.720103	2.20894	
2.51045	0.732002	2.20785	
2.51226	0.743962	2.20497	
2.51376	0.756277	2.20243	
2.51759	0.768596	2.19722	
2.52239	0.780978	2.19082	
2.52692	0.792675	2.18483	
2.5328	0.804361	2.17723	
2.53793	0.815147	2.17078	
2.54268	0.826716	2.16456	
2.54713	0.837854	2.15887	
2.54938	0.849244	2.15566	
2.55182	0.860592	2.15223	
2.55252	0.871561	2.15086	
2.55204	0.882021	2.1509	
2.55111	0.892104	2.1515	
2.54918	0.90104	2.15356	
2.54868	0.910815	2.15379	
2.55032	0.920565	2.1516	
2.55328	0.931435	2.14757	
2.55817	0.941577	2.14144	
2.56324	0.951443	2.1351	
2.56853	0.960607	2.12864	
2.57376	0.968948	2.12245	
2.57773	0.976397	2.11794	
2.58243	0.984565	2.11242	
2.58696	0.992769	2.10706	
2.59029	1.00131	2.10288	
2.59438	1.00974	2.09777	
2.59854	1.01706	2.09284	
2.60314	1.02466	2.08726	
2.60851	1.03094	2.08112	
2.61343	1.03797	2.07516	
2.62018	1.04496	2.06707	
2.6282	1.05193	2.0575	
2.63752	1.06001	2.04608	
2.64709	1.06772	2.0344	
2.65511	1.07552	2.02434	
2.66267	1.08279	2.01485	
2.669	1.08935	2.00688	
2.673	1.09606	2.00138	
2.67698	1.10198	1.99603	
2.67947	1.10769	1.99233	
2.68171	1.11368	1.98873	
2.6845	1.11803	1.98495	
2.68725	1.12322	1.98086	
2.69186	1.12775	1.9748	
2.69849	1.13039	1.967	
2.70664	1.13358	1.95725	
2.71689	1.13549	1.94551	
2.72681	1.13721	1.93412	
2.73795	1.13894	1.92129	
2.74788	1.14066	1.90973	
2.75628	1.14292	1.8996	
2.76513	1.14408	1.88924	
2.77135	1.14613	1.88141	
2.77739	1.1475	1.87392	
2.78167	1.14903	1.86825	
2.78418	1.15066	1.86442	
2.78625	1.15228	1.861	
2.7868	1.1543	1.85906	
2.78914	1.1559	1.85523	
2.79333	1.15754	1.84926	
2.7986	1.15895	1.84211	
2.80592	1.16017	1.8327	
2.81328	1.15985	1.8237	
2.82035	1.15913	1.81506	
2.82683	1.15748	1.80735	
2.83134	1.15536	1.80186	
2.83527	1.15323	1.79696	
2.83735	1.15109	1.79404	
2.83697	1.14881	1.79384	
2.83505	1.14671	1.79525	
2.83088	1.1444	1.7992	
2.82744	1.14229	1.80227	
2.82493	1.14043	1.80423	
2.82266	1.13825	1.80602	
2.82226	1.13577	1.80585	
2.82116	1.13341	1.80633	
2.82049	1.13061	1.80642	
2.81971	1.12759	1.80663	
2.81719	1.12466	1.80861	
2.81448	1.12214	1.81058	
2.81032	1.11929	1.8142	
2.80484	1.11675	1.81916	
2.80043	1.11453	1.82288	
2.79607	1.1117	1.82686	
2.79187	1.10879	1.83078	
2.78843	1.10559	1.83406	
2.78399	1.10262	1.8383	
2.77953	1.09957	1.84257	
2.77338	1.09637	1.84872	
2.76748	1.09259	1.85477	
2.76234	1.08853	1.86004	
2.75707	1.08409	1.86557	
2.75268	1.07931	1.87022	
2.74937	1.07441	1.87381	
2.74715	1.06887	1.87654	
2.7458	1.06425	1.87804	
2.74503	1.06012	1.87877	
2.74347	1.05593	1.88046	
2.74112	1.05183	1.88296	
2.73762	1.04774	1.88674	
2.73369	1.04316	1.89115	
2.72997	1.03863	1.89527	
2.72607	1.0337	1.89973	
2.72283	1.02784	1.90386	
2.7209	1.02201	1.90659	
2.72074	1.0155	1.90779	
2.72241	1.00924	1.90699	
2.72498	1.00235	1.90564	
2.72813	0.995579	1.90369	
2.73063	0.988707	1.90255	
2.73342	0.981953	1.90104	
2.73627	0.974774	1.89963	
2.73977	0.967235	1.89765	
2.74313	0.959428	1.89594	
2.74695	0.951969	1.89359	
2.74928	0.945235	1.89258	
2.75052	0.939032	1.89263	
2.75124	0.933961	1.89281	
2.75219	0.928956	1.89284	
2.75488	0.923301	1.89138	
2.75905	0.918093	1.88815	
2.7637	0.912386	1.88467	
2.7689	0.906745	1.8806	
2.77171	0.900818	1.8793	
2.77229	0.895247	1.8803	
2.76954	0.889814	1.88493	
2.76464	0.88573	1.89126	
2.7583	0.881352	1.89934	
2.75224	0.876972	1.90716	
2.74739	0.872429	1.9138	
2.74492	0.867015	1.91838	
2.74396	0.861474	1.92146	
2.74291	0.855715	1.92486	
2.74011	0.85107	1.92963	
2.73546	0.846712	1.93631	
2.72886	0.842862	1.94488	
2.72131	0.83951	1.95424	
2.71395	0.835903	1.96355	
2.70639	0.832046	1.97328	
2.69901	0.828123	1.98291	
2.6933	0.823523	1.9912	
2.68773	0.819052	1.99936	
2.68245	0.814635	2.00724	
2.67656	0.81034	2.01577	
2.67142	0.806043	2.02354	
2.66695	0.801864	2.03057	
2.66294	0.797351	2.03738	
2.65887	0.793612	2.04387	
2.65438	0.790349	2.05061	
2.65015	0.78739	2.05696	
2.64786	0.7848	2.06107	
2.64788	0.781521	2.06317	
2.64989	0.778222	2.06321	
2.65249	0.775899	2.06211	
2.65383	0.773589	2.06242	
2.6533	0.771924	2.0644	
2.65086	0.771142	2.06795	
2.64743	0.770825	2.07231	
2.64461	0.771214	2.07565	
2.64228	0.771762	2.07843	
2.64171	0.772731	2.0791	
2.64215	0.773279	2.07896	
2.64287	0.773699	2.07861	
2.64452	0.774811	2.07683	
2.64652	0.775601	2.07491	
2.64879	0.77699	2.07239	
2.65122	0.778327	2.06977	
2.65208	0.779794	2.0688	
2.65022	0.78223	2.0701	
2.64741	0.784274	2.0727	
2.64304	0.787632	2.07612	
2.63998	0.790256	2.07867	
2.63799	0.792945	2.08008	
2.63732	0.795295	2.08029	
2.63825	0.796785	2.07934	
2.63893	0.797621	2.07909	
2.64066	0.798548	2.07767	
2.64232	0.799504	2.07637	
2.64366	0.801206	2.075	
2.6451	0.802853	2.07364	
2.64464	0.80443	2.07442	
2.64265	0.806879	2.07623	
2.64029	0.809515	2.07838	
2.63677	0.812967	2.08125	
2.63505	0.817249	2.08167	
2.63517	0.820768	2.08071	
2.63631	0.824337	2.07858	
2.63793	0.826884	2.07661	
2.63819	0.829877	2.07577	
2.63865	0.833809	2.07403	
2.63837	0.838058	2.07293	
2.63677	0.843214	2.07261	
2.6335	0.848733	2.07375	
2.6281	0.854406	2.07704	
2.62117	0.860703	2.08142	
2.61547	0.866611	2.08483	
2.6112	0.873005	2.08634	
2.6103	0.878256	2.08512	
2.61017	0.88278	2.0836	
2.60977	0.887146	2.0824	
2.60938	0.890648	2.08187	
2.60798	0.895322	2.08154	
2.60729	0.899831	2.08065	
2.60465	0.905041	2.08128	
2.60029	0.910478	2.08352	
2.59619	0.915524	2.08575	
2.59029	0.921322	2.08924	
2.58683	0.927093	2.09022	
2.58641	0.931928	2.08875	
2.58772	0.936899	2.08535	
2.59101	0.940301	2.0811	
2.5941	0.943856	2.07693	
2.59593	0.948274	2.07339	
2.59931	0.952297	2.06862	
2.60156	0.958336	2.06343	
2.60329	0.964094	2.059	
2.60358	0.970386	2.05556	
2.60193	0.977366	2.05352	
2.60132	0.983558	2.05105	
2.60146	0.990628	2.04705	
2.60446	0.997121	2.04051	
2.6093	1.00289	2.03259	
2.61372	1.00806	2.02552	
2.61979	1.01235	2.01744	
2.62538	1.01731	2.00932	
2.63056	1.0237	2.00038	
2.6354	1.03002	1.99188	
2.63726	1.03771	1.98523	
2.63842	1.04453	1.98001	
2.63614	1.05261	1.9772	
2.6339	1.06047	1.97453	
2.63209	1.06851	1.97126	
2.62969	1.07675	1.9684	
2.62815	1.08402	1.96542	
2.62752	1.0905	1.96209	
2.62877	1.09633	1.95736	
2.63232	1.1019	1.95048	
2.6366	1.10872	1.94175	
2.64178	1.11631	1.93138	
2.64488	1.125	1.92216	
2.64543	1.13439	1.91487	
2.6453	1.14432	1.90778	
2.64243	1.15612	1.90178	
2.63953	1.16874	1.89499	
2.63651	1.18127	1.88839	
2.63091	1.1947	1.88345	
2.62593	1.20707	1.87872	
2.62232	1.21941	1.87251	
2.62078	1.23131	1.86451	
2.62199	1.2432	1.85359	
2.62207	1.2557	1.84317	
2.62125	1.26745	1.83432	
2.61817	1.27985	1.82705	
2.61226	1.29347	1.82142	
2.60705	1.30684	1.81529	
2.59966	1.32152	1.81	
2.5917	1.33622	1.80516	
2.58303	1.35038	1.80148	
2.57282	1.36558	1.79819	
2.56554	1.38009	1.79253	
2.5599	1.39483	1.78488	
2.55607	1.40958	1.77522	
2.55334	1.42312	1.7656	
2.54872	1.43703	1.75741	
2.54339	1.45131	1.7495	
2.53803	1.46592	1.74123	
2.53098	1.48238	1.73271	
2.52463	1.49845	1.72378	
2.51763	1.51462	1.71534	
2.51037	1.53148	1.70627	
2.50479	1.54747	1.69636	
2.49973	1.56438	1.68482	
2.49675	1.58029	1.67213	
2.49491	1.59537	1.65904	
2.49445	1.60958	1.64534	
2.49572	1.62298	1.63067	
2.49796	1.6364	1.61491	
2.50078	1.65024	1.59803	
2.50333	1.66358	1.5819	
2.50341	1.67746	1.56759	
2.50346	1.69074	1.5539	
2.50226	1.70479	1.54053	
2.50128	1.71994	1.52563	
2.5008	1.73425	1.5111	
2.49957	1.74854	1.49726	
2.49779	1.76137	1.48558	
2.49494	1.77385	1.47529	
2.49226	1.78758	1.46331	
2.492	1.79944	1.45099	
2.49296	1.81188	1.43663	
2.49654	1.82187	1.42242	
2.50182	1.83076	1.40769	
2.50946	1.83917	1.39106	
2.51995	1.8471	1.37206	
2.53227	1.85499	1.35125	
2.54611	1.86343	1.32816	
2.55968	1.87147	1.3058	
2.57244	1.87985	1.28381	
2.5856	1.88845	1.2611	
2.5973	1.89834	1.23826	
2.60965	1.9085	1.21437	
2.62059	1.91843	1.19214	
2.62832	1.929	1.17231	
2.63562	1.93899	1.15356	
2.64132	1.94992	1.13524	
2.64632	1.96177	1.11639	
2.64995	1.97387	1.09851	
2.6515	1.98605	1.08259	
2.65248	1.9987	1.06653	
2.65199	2.01086	1.05251	
2.65205	2.02374	1.03689	
2.65343	2.03672	1.01965	
2.65581	2.0481	1.00334	
2.6607	2.05866	0.985355	
2.66716	2.06894	0.966013	
2.67416	2.07971	0.945335	
2.68257	2.09017	0.923502	
2.68775	2.10153	0.903701	
2.69133	2.11314	0.885079	
2.69319	2.12544	0.867149	
2.693	2.13845	0.850263	
2.69453	2.15174	0.831043	
2.69404	2.16548	0.813109	
2.6939	2.17935	0.794445	
2.69626	2.19212	0.774483	
2.70038	2.20525	0.751983	
2.70906	2.21739	0.725887	
2.71911	2.2285	0.699578	
2.72817	2.24046	0.672893	
2.738	2.25208	0.645661	
2.74617	2.26491	0.618216	
2.75331	2.27829	0.590803	
2.75988	2.29058	0.565273	
2.76457	2.30419	0.539564	
2.77165	2.31666	0.512671	
2.78035	2.32892	0.484095	
2.79229	2.33925	0.454622	
2.80777	2.34748	0.424198	
2.82595	2.3556	0.390779	
2.84638	2.36276	0.356063	
2.86685	2.36936	0.321797	
2.88547	2.37628	0.288672	
2.90536	2.38378	0.252923	
2.92421	2.39243	0.216135	
2.9425	2.40118	0.179372	
2.96228	2.41013	0.14023	
2.98144	2.42047	0.0991866	
3.00246	2.43013	0.0567203	
3.02479	2.43886	0.0139086	
3.0478	2.44817	-0.0308818	
3.07265	2.45659	-0.076737	
3.09509	2.46553	-0.121104	
3.11488	2.47511	-0.163974	
3.13446	2.48444	-0.206726	
3.15073	2.49535	-0.24874	
3.16606	2.5054	-0.288696	
3.18044	2.51578	-0.328537	
3.19457	2.52626	-0.368634	
3.21134	2.53481	-0.40878	
3.22907	2.5428	-0.449339	
3.24911	2.54977	-0.491085	
3.26928	2.55687	-0.533505	
3.28702	2.56441	-0.574093	
3.30447	2.57185	-0.614455	
3.31855	2.58035	-0.65296	
3.32967	2.58932	-0.688906	
3.33977	2.59753	-0.722352	
3.34958	2.60673	-0.756978	
3.36246	2.61503	-0.793467	
3.37453	2.62218	-0.827114	
3.38686	2.62989	-0.861921	
3.39777	2.63781	-0.895435	
3.40486	2.6463	-0.925554	
3.41152	2.65471	-0.954819	
3.41581	2.66371	-0.982272	
3.42074	2.67225	-1.0095	
3.42881	2.67902	-1.03719	
3.43783	2.68556	-1.06542	
3.44871	2.69192	-1.09539	
3.45967	2.6983	-1.12534	
3.46953	2.70575	-1.15558	
3.48155	2.71287	-1.18769	
3.49234	2.72089	-1.21959	
3.50336	2.72805	-1.25003	
3.5175	2.73343	-1.28093	
3.53256	2.73832	-1.31174	
3.54915	2.74237	-1.34258	
3.56623	2.74525	-1.37193	
3.58299	2.74856	-1.40135	
3.59977	2.75147	-1.42993	
3.61585	2.75405	-1.45694	
3.63277	2.75684	-1.48505	
3.65047	2.75857	-1.51218	
3.66831	2.76093	-1.54018	
3.69102	2.7621	-1.57189	
3.7171	2.76236	-1.60603	
3.74667	2.76178	-1.64284	
3.78	2.76025	-1.68259	
3.81335	2.75787	-1.72094	
3.84589	2.75544	-1.75817	
3.87882	2.75284	-1.79556	
3.90883	2.75035	-1.82954	
3.93915	2.74719	-1.86286	
3.96937	2.7436	-1.89538	
3.99648	2.7406	-1.92501	
4.02279	2.73803	-1.95436	
4.0484	2.73522	-1.98249	
4.07516	2.73155	-2.01079	
4.10469	2.72694	-2.04118	
4.13565	2.7212	-2.07179	
4.16612	2.71625	-2.10324	
4.19641	2.71222	-2.13617	
4.22347	2.70917	-2.16687	
4.24702	2.70721	-2.19518	
4.26773	2.70571	-2.22099	
4.28501	2.70475	-2.24366	
4.30276	2.70444	-2.26836	
4.32163	2.7028	-2.29289	
4.34051	2.70016	-2.31646	
4.35919	2.69731	-2.34009	
4.3756	2.69337	-2.35981	
4.38998	2.69004	-2.37856	
4.40275	2.68761	-2.39732	
4.41642	2.68398	-2.41618	
4.43093	2.67993	-2.43634	
4.44441	2.67494	-2.45447	
4.45501	2.66981	-2.46938	
4.46367	2.66544	-2.48369	
4.47073	2.66183	-2.49771	
4.47819	2.65815	-2.51292	
4.48746	2.65346	-2.52973	
4.4945	2.6491	-2.54454	
4.50061	2.64493	-2.55905	
4.50454	2.64119	-2.57189	
4.50519	2.63857	-2.58248	
4.50741	2.63505	-2.59462	
4.51029	2.63047	-2.60651	
4.51277	2.62595	-2.61864	
4.51557	2.62134	-2.63175	
4.5164	2.61721	-2.6432	
4.51613	2.61284	-2.65326	
4.51627	2.60767	-2.66309	
4.51724	2.60055	-2.67121	
4.52047	2.59221	-2.68102	
4.52436	2.58415	-2.69262	
4.52777	2.57583	-2.70347	
4.53152	2.56783	-2.71579	
4.53406	2.56059	-2.72792	
4.53715	2.55239	-2.73943	
4.54332	2.54359	-2.75481	
4.55009	2.53442	-2.7708	
4.55766	2.52552	-2.78866	
4.56559	2.51741	-2.80869	
4.57071	2.51	-2.82566	
4.57502	2.50328	-2.84235	
4.57986	2.49596	-2.85852	
4.585	2.48796	-2.87366	
4.59169	2.47974	-2.89056	
4.59608	2.472	-2.90429	
4.59871	2.46441	-2.915	
4.60135	2.45667	-2.92493	
4.60309	2.44903	-2.93265	
4.60766	2.44036	-2.94242	
4.61441	2.43116	-2.9541	
4.62123	2.4227	-2.96608	
4.62947	2.41449	-2.97966	
4.63548	2.40778	-2.99063	
4.64373	2.40003	-3.00212	
4.6525	2.39237	-3.01312	
4.6586	2.38552	-3.0197	
4.66576	2.37894	-3.02679	
4.67019	2.37473	-3.03135	
4.67399	2.37126	-3.03429	
4.68203	2.36672	-3.04072	
4.68853	2.36246	-3.04349	
4.69598	2.35835	-3.04622	
4.70362	2.3549	-3.0483	
4.70882	2.3532	-3.04705	
4.71572	2.3508	-3.04576	
4.72089	2.34934	-3.04125	
4.72478	2.3481	-3.03336	
4.72833	2.34747	-3.02379	
4.72844	2.34834	-3.00893	
4.73021	2.34928	-2.99492	
4.7325	2.35022	-2.97994	
4.7333	2.35099	-2.96108	
4.73389	2.3521	-2.94061	
4.73182	2.35464	-2.91604	
4.73166	2.35497	-2.89069	
4.73332	2.35557	-2.86692	
4.73451	2.35701	-2.84174	
4.7376	2.35762	-2.81707	
4.74076	2.35987	-2.79239	
4.74427	2.36177	-2.76702	
4.75069	2.3622	-2.74351	
4.75609	2.36321	-2.71813	
4.76111	2.36327	-2.69058	
4.76576	2.3635	-2.66177	
4.77092	2.36241	-2.63209	
4.77898	2.35871	-2.60402	
4.78845	2.35473	-2.57711	
4.79819	2.34963	-2.54905	
4.80997	2.34387	-2.52199	
4.82284	2.33752	-2.49528	
4.83964	2.32723	-2.47024	
4.85902	2.31432	-2.44617	
4.8787	2.29934	-2.42128	
4.89914	2.283	-2.39573	
4.91766	2.26665	-2.36771	
4.93525	2.24957	-2.33802	
4.95206	2.23053	-2.30605	
4.96803	2.21108	-2.27365	
4.98396	2.19028	-2.24065	
4.99697	2.16992	-2.20448	
5.00962	2.14911	-2.16748	
5.02182	2.12701	-2.12895	
5.03472	2.1036	-2.09112	
5.04911	2.07771	-2.05396	
5.06024	2.05204	-2.01369	
5.07058	2.02494	-1.97236	
5.07763	1.99747	-1.92767	
5.08152	1.97041	-1.88029	
5.08855	1.94141	-1.83647	
5.09237	1.91348	-1.79036	
5.09588	1.88483	-1.74405	
5.09898	1.85442	-1.6971	
5.09849	1.82481	-1.64714	
5.10142	1.79253	-1.60052	
5.10385	1.75974	-1.55374	
5.10575	1.72746	-1.50715	
5.10602	1.69377	-1.45892	
5.10352	1.65988	-1.40807	
5.10173	1.6242	-1.35854	
5.10032	1.5875	-1.30959	
5.09778	1.54919	-1.25968	
5.09409	1.51048	-1.20953	
5.08714	1.47147	-1.15652	
5.08027	1.43167	-1.10441	
5.0752	1.39034	-1.05399	
5.07069	1.34824	-1.00427	
5.06813	1.30517	-0.956491	
5.06382	1.26204	-0.907333	
5.06008	1.21871	-0.859512	
5.05885	1.174	-0.814774	
5.05468	1.13074	-0.768663	
5.05089	1.08711	-0.723517	
5.04479	1.04332	-0.677251	
5.03733	1.00036	-0.630408	
5.03313	0.956095	-0.587358	
5.02837	0.911966	-0.544698	
5.0239	0.86765	-0.503121	
5.01842	0.823146	-0.461478	
5.01087	0.779479	-0.418946	
5.00534	0.7365	-0.379658	
5.00012	0.694057	-0.341589	
4.99432	0.653732	-0.304477	
4.98856	0.613133	-0.268201	
4.9796	0.575861	-0.230599	
4.97157	0.539987	-0.195427	
4.96492	0.505024	-0.162351	
4.95681	0.470944	-0.129003	
4.95049	0.436331	-0.0977566	
4.94149	0.401171	-0.0647924	
4.93512	0.364709	-0.0348065	
4.92911	0.327124	-0.00621358	
4.92235	0.289768	0.0218741	
4.91573	0.25093	0.0484401	
4.90469	0.213018	0.0772356	
4.89457	0.174396	0.103641	
4.88616	0.13306	0.127166	
4.87564	0.0922674	0.151117	
4.86646	0.0503412	0.172464	
4.85721	0.00737887	0.192567	
4.84906	-0.0351326	0.210237	
4.84285	-0.0791638	0.224842	
4.83381	-0.120782	0.240291	
4.82475	-0.161495	0.254334	
4.81492	-0.200603	0.267621	
4.80789	-0.237216	0.277271	
4.80049	-0.272939	0.285931	
4.78943	-0.306595	0.296455	
4.7772	-0.339261	0.306791	
4.76509	-0.373132	0.31586	
4.75161	-0.405843	0.324987	
4.7374	-0.439858	0.333589	
4.72131	-0.474263	0.342651	
4.70496	-0.506862	0.351046	
4.68974	-0.541171	0.357482	
4.67152	-0.573822	0.365648	
4.65426	-0.606463	0.37224	
4.63502	-0.637165	0.379918	
4.61858	-0.667044	0.384626	
4.60327	-0.696871	0.387794	
4.5855	-0.72503	0.392539	
4.56893	-0.752376	0.395851	
4.55241	-0.779379	0.398794	
4.53454	-0.80419	0.402761	
4.51646	-0.829278	0.406714	
4.4967	-0.854128	0.411844	
4.4789	-0.879229	0.415144	
4.46211	-0.90699	0.417191	
4.44306	-0.934028	0.421121	
4.42274	-0.961654	0.426131	
4.40136	-0.98994	0.431894	
4.38019	-1.01662	0.437772	
4.35908	-1.0449	0.44339	
4.335	-1.07174	0.451784	
4.31128	-1.09744	0.460186	
4.28898	-1.1248	0.46722	
4.26289	-1.14983	0.478111	
4.23746	-1.17649	0.488356	
4.20915	-1.20279	0.501259	
4.17991	-1.2274	0.515505	
4.1525	-1.25459	0.527858	
4.12182	-1.28002	0.543529	
4.09127	-1.30617	0.559104	
4.06202	-1.33432	0.573245	
4.03179	-1.36135	0.588605	
4.0021	-1.39051	0.603108	
3.97089	-1.42097	0.618652	
3.93902	-1.4517	0.634761	
3.90966	-1.48442	0.648204	
3.87846	-1.51617	0.663458	
3.84631	-1.54876	0.679271	
3.81342	-1.58375	0.694894	
3.78131	-1.61804	0.709887	
3.7501	-1.65435	0.723322	
3.7167	-1.69108	0.738222	
3.68219	-1.72724	0.753986	
3.64818	-1.7626	0.769231	
3.61519	-1.79774	0.783286	
3.58177	-1.83202	0.797623	
3.54764	-1.86555	0.812446	
3.51407	-1.89824	0.826611	
3.48069	-1.92988	0.840572	
3.44864	-1.95997	0.853561	
3.41723	-1.98941	0.865779	
3.38456	-2.01654	0.879467	
3.35046	-2.04137	0.894859	
3.31663	-2.06531	0.910035	
3.28375	-2.08787	0.924463	
3.25089	-2.10953	0.938854	
3.21756	-2.12804	0.954506	
3.18416	-2.14434	0.970714	
3.15335	-2.16027	0.984514	
3.1246	-2.17583	0.996412	
3.09589	-2.19008	1.00861	
3.06567	-2.20514	1.0215	
3.03404	-2.22128	1.03469	
3.00202	-2.23854	1.04743	
2.96784	-2.25643	1.06144	
2.93264	-2.27499	1.07582	
2.89629	-2.29453	1.09039	
2.85714	-2.316	1.10602	
2.81795	-2.33737	1.12144	
2.77947	-2.35852	1.13622	
2.74231	-2.37985	1.14958	
2.70592	-2.40298	1.16106	
2.66999	-2.42598	1.17186	
2.63403	-2.44952	1.18203	
2.59609	-2.47276	1.1939	
2.5605	-2.49395	1.20471	
2.52513	-2.51498	1.21521	
2.48926	-2.53691	1.22527	
2.45394	-2.55785	1.23484	
2.41857	-2.57827	1.2443	
2.38356	-2.59741	1.25395	
2.35066	-2.61397	1.26321	
2.31854	-2.62912	1.27247	
2.28805	-2.6436	1.28051	
2.25857	-2.65827	1.28725	
2.22823	-2.67266	1.2945	
2.19975	-2.68567	1.3007	
2.17273	-2.69643	1.30692	
2.14739	-2.70486	1.31322	
2.12228	-2.71052	1.32099	
2.09691	-2.71507	1.3296	
