-0.475857	-0.271989	0.493831	0.802288	-0.425647	-0.00941279	-0.418413	
-0.475737	-0.272088	0.493831	0.802591	-0.425322	-0.00930765	-0.418165	
-0.475615	-0.272189	0.493831	0.802891	-0.424995	-0.00920791	-0.417924	
-0.475489	-0.272289	0.493832	0.803188	-0.424675	-0.00911408	-0.417681	
-0.475362	-0.272389	0.493834	0.80348	-0.424357	-0.00902369	-0.417444	
-0.475235	-0.272489	0.493838	0.803771	-0.424032	-0.00893784	-0.417217	
-0.475109	-0.272588	0.493838	0.804055	-0.423715	-0.00885463	-0.416994	
-0.474983	-0.272686	0.493836	0.804335	-0.423401	-0.008778	-0.416774	
-0.474857	-0.272785	0.493832	0.804614	-0.423087	-0.00870159	-0.416555	
-0.47473	-0.272881	0.493825	0.804888	-0.422783	-0.00863119	-0.416336	
-0.474601	-0.272979	0.493819	0.805164	-0.422478	-0.00855933	-0.416114	
-0.47447	-0.273076	0.49381	0.805436	-0.422178	-0.00849535	-0.415893	
-0.474338	-0.273173	0.493803	0.805706	-0.421877	-0.00843351	-0.415675	
-0.474207	-0.273268	0.493794	0.805974	-0.42158	-0.00837609	-0.415459	
-0.474076	-0.27336	0.493784	0.806229	-0.421303	-0.00832297	-0.415245	
-0.473947	-0.273451	0.493773	0.806481	-0.421026	-0.00827349	-0.415038	
-0.473818	-0.273541	0.493764	0.806729	-0.420755	-0.00822439	-0.414833	
-0.47369	-0.273631	0.49375	0.806973	-0.420481	-0.0081796	-0.414635	
-0.47356	-0.273724	0.493737	0.807219	-0.420203	-0.00813567	-0.41444	
-0.473429	-0.273816	0.493719	0.807461	-0.419928	-0.00809878	-0.414248	
-0.473299	-0.273908	0.493701	0.807701	-0.419652	-0.0080635	-0.41406	
-0.473168	-0.273997	0.493682	0.807933	-0.41939	-0.00803452	-0.413874	
-0.473036	-0.274084	0.493662	0.808157	-0.41914	-0.00801113	-0.413689	
-0.472902	-0.274171	0.493648	0.808381	-0.418891	-0.00798897	-0.413506	
-0.472769	-0.274256	0.493631	0.8086	-0.418646	-0.00796953	-0.413325	
-0.472638	-0.274342	0.493615	0.80882	-0.418394	-0.00794732	-0.413151	
-0.472507	-0.27443	0.493597	0.809041	-0.418135	-0.00792986	-0.412981	
-0.472372	-0.274517	0.493579	0.80926	-0.417882	-0.00791361	-0.412807	
-0.472235	-0.274606	0.493559	0.809479	-0.417628	-0.00790039	-0.412636	
-0.472098	-0.274692	0.493538	0.809692	-0.417386	-0.00789305	-0.412463	
-0.47196	-0.274776	0.493519	0.809901	-0.417149	-0.0078879	-0.412293	
-0.471822	-0.274862	0.493499	0.810113	-0.416901	-0.00788409	-0.412126	
-0.471683	-0.274948	0.49348	0.810322	-0.416661	-0.00788053	-0.411958	
-0.471547	-0.275034	0.493461	0.810532	-0.416409	-0.00787541	-0.411801	
-0.471412	-0.275122	0.493441	0.810742	-0.416151	-0.00787264	-0.411648	
-0.471275	-0.275209	0.493419	0.81095	-0.415899	-0.00787092	-0.411493	
-0.471136	-0.275297	0.493396	0.811158	-0.415646	-0.00787377	-0.411338	
-0.470995	-0.275382	0.493372	0.811359	-0.41541	-0.00788004	-0.411179	
-0.470852	-0.275466	0.493349	0.81156	-0.415176	-0.00788773	-0.41102	
-0.470709	-0.275551	0.493327	0.811758	-0.414943	-0.00789876	-0.410863	
-0.470567	-0.275634	0.493305	0.811953	-0.414714	-0.00790794	-0.410709	
-0.470428	-0.275718	0.493286	0.812148	-0.414474	-0.00791488	-0.410565	
-0.47029	-0.275801	0.493264	0.812341	-0.414238	-0.00792375	-0.410423	
-0.470149	-0.275884	0.493241	0.812534	-0.414006	-0.00793239	-0.410275	
-0.470005	-0.275968	0.493216	0.812729	-0.413773	-0.00794436	-0.410122	
-0.469856	-0.27605	0.493189	0.81292	-0.41356	-0.00795981	-0.409959	
-0.469708	-0.276132	0.493161	0.81311	-0.413348	-0.00797587	-0.409796	
-0.46956	-0.276213	0.493132	0.813297	-0.41314	-0.0079948	-0.409632	
-0.469411	-0.276293	0.493107	0.813484	-0.412934	-0.00801016	-0.409469	
-0.469264	-0.276373	0.493082	0.813672	-0.412725	-0.00802515	-0.409307	
-0.469114	-0.276452	0.493055	0.813858	-0.412522	-0.00804161	-0.409141	
-0.468964	-0.276533	0.493027	0.814047	-0.412314	-0.00805521	-0.408974	
-0.468811	-0.276615	0.492997	0.814238	-0.412104	-0.00807315	-0.408805	
-0.468658	-0.276696	0.492965	0.814426	-0.411905	-0.00809128	-0.408632	
-0.468505	-0.276776	0.492932	0.814611	-0.411711	-0.00811226	-0.408457	
-0.468354	-0.276852	0.492899	0.814788	-0.411532	-0.00813474	-0.408283	
-0.468205	-0.276927	0.492866	0.814963	-0.411354	-0.00815562	-0.408112	
-0.468056	-0.277002	0.492832	0.815139	-0.411177	-0.00817633	-0.40794	
-0.467907	-0.277076	0.492796	0.815313	-0.411003	-0.00819894	-0.407767	
-0.467755	-0.277152	0.492758	0.815492	-0.41082	-0.0082189	-0.407593	
-0.467603	-0.277229	0.492719	0.815671	-0.41064	-0.00824	-0.407416	
-0.467449	-0.277306	0.492681	0.815852	-0.410458	-0.00825974	-0.407238	
-0.467297	-0.277383	0.492644	0.816032	-0.410273	-0.00827984	-0.407062	
-0.467146	-0.277457	0.492608	0.816208	-0.410097	-0.00830177	-0.406887	
-0.466996	-0.277529	0.492574	0.816382	-0.409922	-0.00831977	-0.406714	
-0.466844	-0.277599	0.492539	0.816552	-0.409759	-0.00834007	-0.406535	
-0.466688	-0.277669	0.4925	0.816721	-0.409607	-0.00836331	-0.406349	
-0.46653	-0.277739	0.492464	0.816892	-0.409451	-0.00838418	-0.406161	
-0.466374	-0.277808	0.492423	0.81706	-0.409303	-0.0084058	-0.405973	
-0.466215	-0.277879	0.492382	0.817233	-0.409145	-0.00842814	-0.405783	
-0.466061	-0.27795	0.492343	0.817405	-0.408982	-0.00844909	-0.405601	
-0.465912	-0.278019	0.492301	0.817574	-0.408816	-0.00846793	-0.405426	
-0.465762	-0.27809	0.492266	0.817749	-0.408638	-0.00848186	-0.405253	
-0.465604	-0.278163	0.492229	0.817926	-0.408467	-0.00849515	-0.405068	
-0.465443	-0.278238	0.492194	0.818108	-0.408287	-0.00850684	-0.404881	
-0.465283	-0.278314	0.492158	0.818292	-0.408102	-0.00851811	-0.404696	
-0.465125	-0.278388	0.49212	0.818471	-0.407924	-0.00853326	-0.404512	
-0.464969	-0.278461	0.492085	0.81865	-0.407744	-0.00854554	-0.404331	
-0.464815	-0.278529	0.49205	0.818822	-0.407577	-0.00855925	-0.404151	
-0.46466	-0.278596	0.492014	0.818994	-0.407413	-0.00856767	-0.403968	
-0.464506	-0.278666	0.49198	0.819168	-0.407239	-0.0085729	-0.403789	
-0.464351	-0.278735	0.491942	0.819342	-0.407068	-0.00857801	-0.403609	
-0.464194	-0.278806	0.491905	0.819523	-0.406883	-0.00858046	-0.403428	
-0.464036	-0.278879	0.491867	0.819706	-0.406694	-0.00858707	-0.403247	
-0.463878	-0.278951	0.491831	0.819888	-0.406508	-0.00859187	-0.403064	
-0.463721	-0.279023	0.4918	0.820072	-0.406312	-0.00859365	-0.402887	
-0.463565	-0.279092	0.49177	0.820253	-0.406123	-0.00859385	-0.402711	
-0.46341	-0.279164	0.49174	0.820435	-0.405929	-0.00859059	-0.402535	
-0.46325	-0.279234	0.49171	0.820618	-0.405738	-0.00858832	-0.402354	
-0.463089	-0.279303	0.491674	0.820798	-0.405561	-0.00858867	-0.402165	
-0.462927	-0.279374	0.491639	0.820979	-0.405381	-0.00858909	-0.401978	
-0.462768	-0.279443	0.4916	0.821156	-0.405207	-0.00859285	-0.401792	
-0.462613	-0.279511	0.491563	0.821329	-0.405034	-0.00859284	-0.401612	
-0.462461	-0.279578	0.49153	0.821503	-0.404853	-0.00858903	-0.401439	
-0.462305	-0.279645	0.491496	0.821677	-0.404679	-0.00858706	-0.401258	
-0.462148	-0.279712	0.491463	0.821854	-0.404498	-0.00858111	-0.401078	
-0.461992	-0.279781	0.491428	0.822034	-0.404312	-0.0085759	-0.400898	
-0.461834	-0.279852	0.491392	0.822213	-0.404131	-0.00857271	-0.400713	
-0.46168	-0.279921	0.491356	0.822393	-0.403939	-0.00856859	-0.400537	
-0.461528	-0.279986	0.491322	0.822567	-0.403759	-0.00856401	-0.40036	
-0.46138	-0.280048	0.491287	0.822737	-0.403584	-0.00855837	-0.400189	
-0.461231	-0.280109	0.491253	0.822906	-0.403413	-0.00855028	-0.400015	
-0.461079	-0.280169	0.491214	0.823071	-0.403254	-0.0085441	-0.399834	
-0.460926	-0.280231	0.491176	0.82324	-0.403094	-0.00853622	-0.399649	
-0.460773	-0.280292	0.491137	0.823408	-0.402935	-0.00852881	-0.399462	
-0.46062	-0.280353	0.491098	0.823576	-0.402777	-0.00852027	-0.399276	
-0.460469	-0.280413	0.491061	0.823746	-0.40261	-0.00850827	-0.399092	
-0.46032	-0.280473	0.491026	0.823913	-0.402448	-0.00849399	-0.398912	
-0.460173	-0.280532	0.490992	0.824081	-0.402281	-0.00847323	-0.398735	
-0.460022	-0.280592	0.490958	0.824251	-0.402115	-0.00845235	-0.39855	
-0.459868	-0.280653	0.490926	0.824423	-0.401951	-0.00842808	-0.39836	
-0.459714	-0.280715	0.490892	0.824599	-0.401778	-0.00840508	-0.398172	
-0.459561	-0.280777	0.490857	0.824771	-0.401615	-0.00838141	-0.397981	
-0.459413	-0.280835	0.490822	0.824939	-0.401453	-0.00835684	-0.397795	
-0.459264	-0.280893	0.490787	0.825106	-0.401296	-0.00833464	-0.397609	
-0.459118	-0.280944	0.490752	0.825264	-0.401155	-0.00831089	-0.397423	
-0.458974	-0.280998	0.490718	0.825423	-0.401011	-0.00828747	-0.397239	
-0.458829	-0.281051	0.490681	0.825582	-0.400869	-0.00826296	-0.397052	
-0.458683	-0.281105	0.490645	0.825743	-0.400724	-0.00823677	-0.396864	
-0.458538	-0.281159	0.490607	0.825907	-0.400571	-0.00820895	-0.396677	
-0.458394	-0.281213	0.490569	0.82607	-0.400422	-0.00818396	-0.396489	
-0.458251	-0.281268	0.490535	0.826235	-0.400263	-0.00815512	-0.396305	
-0.458113	-0.28132	0.4905	0.826397	-0.400106	-0.00812526	-0.396128	
-0.457975	-0.281372	0.490467	0.826559	-0.399945	-0.0080929	-0.395952	
-0.45784	-0.281424	0.490435	0.826722	-0.399779	-0.00805841	-0.395781	
-0.457704	-0.281476	0.490401	0.826884	-0.399619	-0.00802514	-0.395605	
-0.457567	-0.281529	0.490367	0.82705	-0.399451	-0.00798756	-0.395428	
-0.457429	-0.281583	0.490331	0.827215	-0.39929	-0.0079516	-0.395246	
-0.457293	-0.281635	0.490293	0.827379	-0.399135	-0.00791477	-0.395061	
-0.45716	-0.281685	0.490257	0.827539	-0.398982	-0.00787956	-0.39488	
-0.457029	-0.281731	0.49022	0.827693	-0.398842	-0.007842	-0.394699	
-0.456901	-0.281779	0.490184	0.827847	-0.398697	-0.00780441	-0.394523	
-0.456774	-0.281824	0.490147	0.828001	-0.398552	-0.0077664	-0.394347	
-0.456645	-0.281872	0.49011	0.828158	-0.398407	-0.00772345	-0.394165	
-0.456516	-0.281924	0.490073	0.828322	-0.398245	-0.00767795	-0.393986	
-0.45639	-0.281972	0.490035	0.828484	-0.398085	-0.00763265	-0.393808	
-0.456264	-0.282022	0.489999	0.82865	-0.397914	-0.00758387	-0.393632	
-0.45614	-0.282071	0.489967	0.828814	-0.397744	-0.00753627	-0.393459	
-0.456021	-0.282115	0.489936	0.828973	-0.397576	-0.00748954	-0.393295	
-0.455903	-0.282161	0.489908	0.829135	-0.397396	-0.00743777	-0.393137	
-0.455788	-0.282205	0.489881	0.829294	-0.397222	-0.00738305	-0.392978	
-0.455671	-0.282251	0.489852	0.829458	-0.39704	-0.00732647	-0.392816	
-0.455552	-0.282298	0.489823	0.829626	-0.396857	-0.00726656	-0.392649	
-0.455433	-0.282343	0.489792	0.829789	-0.396686	-0.00720917	-0.392479	
-0.455318	-0.282388	0.489759	0.829952	-0.396511	-0.00715377	-0.392311	
-0.455207	-0.282429	0.489728	0.830107	-0.39635	-0.00709769	-0.392146	
-0.455094	-0.282469	0.4897	0.830263	-0.396192	-0.00704031	-0.391976	
-0.45498	-0.28251	0.489674	0.830423	-0.396024	-0.00698104	-0.391808	
-0.454865	-0.282551	0.489648	0.830583	-0.395861	-0.00692007	-0.391636	
-0.454755	-0.282596	0.489622	0.830748	-0.395677	-0.00685313	-0.391472	
-0.454648	-0.282641	0.489594	0.830915	-0.395486	-0.00678483	-0.391311	
-0.454542	-0.282684	0.489564	0.831083	-0.395296	-0.00671518	-0.391149	
-0.454435	-0.282728	0.489537	0.831254	-0.395097	-0.00664309	-0.390987	
-0.454328	-0.282772	0.489513	0.831424	-0.394903	-0.0065705	-0.390822	
-0.454226	-0.282814	0.48949	0.831593	-0.394709	-0.00649471	-0.390661	
-0.454123	-0.282854	0.489469	0.831764	-0.394517	-0.00641558	-0.390493	
-0.454019	-0.282892	0.489446	0.83193	-0.394339	-0.00633535	-0.390319	
-0.453917	-0.282927	0.489422	0.832097	-0.394162	-0.00625392	-0.390143	
-0.453818	-0.282961	0.489397	0.832262	-0.39399	-0.00617147	-0.389966	
-0.453724	-0.282993	0.489371	0.832424	-0.393823	-0.00608752	-0.389791	
-0.453634	-0.283025	0.489345	0.832587	-0.393646	-0.00599871	-0.389623	
-0.453542	-0.283057	0.48932	0.832752	-0.393473	-0.00590885	-0.389447	
-0.453447	-0.28309	0.489295	0.832921	-0.393293	-0.00581766	-0.389268	
-0.453352	-0.283126	0.48927	0.833094	-0.393107	-0.00572398	-0.389086	
-0.45326	-0.283159	0.489248	0.833264	-0.392928	-0.0056289	-0.388904	
-0.453171	-0.283192	0.489227	0.833435	-0.392744	-0.00553244	-0.388727	
-0.453085	-0.28322	0.48921	0.833599	-0.392565	-0.00543442	-0.388556	
-0.453	-0.283245	0.489193	0.833763	-0.392386	-0.00533497	-0.388387	
-0.452917	-0.28327	0.489178	0.833926	-0.392204	-0.0052357	-0.388221	
-0.452835	-0.283294	0.489158	0.834086	-0.392031	-0.00513753	-0.388054	
-0.452754	-0.283317	0.489138	0.834246	-0.39186	-0.00504005	-0.387883	
-0.452674	-0.283339	0.489116	0.834404	-0.391697	-0.00494336	-0.38771	
-0.452594	-0.283359	0.489092	0.834561	-0.391541	-0.00484682	-0.38753	
-0.452514	-0.283381	0.48907	0.834722	-0.391382	-0.00474657	-0.387346	
-0.452436	-0.283402	0.489046	0.834884	-0.391224	-0.00464505	-0.387159	
-0.452359	-0.283425	0.489025	0.835049	-0.391059	-0.00453779	-0.38697	
-0.452286	-0.283447	0.489004	0.835216	-0.390888	-0.00442664	-0.386784	
-0.452216	-0.283468	0.488983	0.835383	-0.390717	-0.00431247	-0.386597	
-0.452145	-0.283491	0.488964	0.835553	-0.390536	-0.00419616	-0.386412	
-0.452077	-0.283513	0.488945	0.835721	-0.39036	-0.00407886	-0.386228	
-0.452011	-0.283533	0.488925	0.835889	-0.390184	-0.00396261	-0.386045	
-0.451948	-0.28355	0.488908	0.836055	-0.390002	-0.00384608	-0.38587	
-0.451889	-0.283564	0.488889	0.836214	-0.389831	-0.00372944	-0.3857	
-0.451834	-0.283576	0.488872	0.836369	-0.389659	-0.0036122	-0.385538	
-0.451781	-0.283584	0.488852	0.836519	-0.389496	-0.0034977	-0.385379	
-0.451729	-0.283592	0.488833	0.836664	-0.389342	-0.00338462	-0.38522	
-0.451677	-0.283599	0.488812	0.836811	-0.389187	-0.0032708	-0.385059	
-0.451629	-0.283605	0.48879	0.836955	-0.389039	-0.00315621	-0.384895	
-0.451583	-0.283609	0.488769	0.837101	-0.388889	-0.0030362	-0.384731	
-0.45154	-0.283613	0.488749	0.837249	-0.388735	-0.0029127	-0.384566	
-0.451496	-0.283618	0.488729	0.837399	-0.388581	-0.00278896	-0.384396	
-0.451455	-0.283623	0.488711	0.837552	-0.388418	-0.00266041	-0.384229	
-0.451414	-0.28363	0.488692	0.837704	-0.388256	-0.00253524	-0.38406	
-0.451372	-0.283637	0.488675	0.837859	-0.38809	-0.00240929	-0.383892	
-0.451332	-0.283646	0.488657	0.838013	-0.387919	-0.0022831	-0.383729	
-0.451294	-0.283651	0.488641	0.838162	-0.387753	-0.00216037	-0.383572	
-0.45126	-0.283657	0.488624	0.83831	-0.387578	-0.00203796	-0.383426	
-0.451229	-0.283663	0.488606	0.838453	-0.387406	-0.00191737	-0.383288	
-0.451202	-0.283666	0.488587	0.838591	-0.387236	-0.00179952	-0.383157	
-0.451177	-0.283668	0.488566	0.838728	-0.387069	-0.00168161	-0.383027	
-0.451154	-0.283666	0.488543	0.838861	-0.386913	-0.00156341	-0.382894	
-0.451133	-0.283664	0.488521	0.838994	-0.386758	-0.00144377	-0.382759	
-0.451116	-0.283658	0.488498	0.839125	-0.386609	-0.00132209	-0.382623	
-0.451098	-0.283653	0.488478	0.839257	-0.386462	-0.00120004	-0.382483	
-0.451083	-0.283648	0.488459	0.839392	-0.386307	-0.00107396	-0.382345	
-0.451068	-0.283643	0.488441	0.839525	-0.386151	-0.000948818	-0.38221	
-0.451058	-0.283638	0.488424	0.83966	-0.385983	-0.000821351	-0.382084	
-0.451049	-0.283634	0.488406	0.839795	-0.385809	-0.00069333	-0.381961	
-0.451043	-0.28363	0.488389	0.83993	-0.385632	-0.000566256	-0.381844	
-0.451038	-0.283627	0.488373	0.840065	-0.385448	-0.000441564	-0.381734	
-0.451032	-0.283625	0.488357	0.840199	-0.385266	-0.000319067	-0.381622	
-0.451029	-0.283622	0.488344	0.840333	-0.385082	-0.000195358	-0.381513	
-0.451024	-0.283621	0.488331	0.840469	-0.384896	-7.25583e-05	-0.3814	
-0.45102	-0.283617	0.488318	0.840605	-0.384716	5.21165e-05	-0.381282	
-0.451017	-0.283614	0.488304	0.840741	-0.38454	0.00017793	-0.381162	
-0.451017	-0.283607	0.488289	0.840873	-0.38437	0.000303898	-0.381041	
-0.451019	-0.283599	0.488274	0.841004	-0.384205	0.000430138	-0.380918	
-0.451024	-0.28359	0.488259	0.841133	-0.384039	0.000555472	-0.380802	
-0.451031	-0.283579	0.488244	0.841259	-0.383872	0.000676253	-0.380691	
-0.451038	-0.283569	0.48823	0.841388	-0.383695	0.000794834	-0.380584	
-0.451048	-0.283558	0.488216	0.841515	-0.383516	0.000914099	-0.380484	
-0.451059	-0.283548	0.488205	0.841642	-0.383331	0.00103263	-0.380388	
-0.451071	-0.283538	0.488196	0.841771	-0.383142	0.00115145	-0.380292	
-0.451086	-0.283527	0.488188	0.8419	-0.382954	0.00127378	-0.380196	
-0.451101	-0.283516	0.48818	0.842034	-0.382762	0.00139976	-0.380091	
-0.451117	-0.283504	0.488172	0.842172	-0.382568	0.00153394	-0.379982	
-0.451135	-0.283491	0.488163	0.84231	-0.382381	0.0016702	-0.379863	
-0.451153	-0.283479	0.488153	0.842449	-0.382199	0.00180624	-0.379737	
-0.451171	-0.283463	0.488142	0.842585	-0.382028	0.00194199	-0.379607	
-0.451192	-0.283448	0.48813	0.842719	-0.381864	0.0020722	-0.379475	
-0.451214	-0.28343	0.488117	0.842851	-0.3817	0.0022022	-0.379345	
-0.451241	-0.283409	0.488103	0.842981	-0.381537	0.00233398	-0.379219	
-0.45127	-0.283391	0.48809	0.843115	-0.381367	0.0024649	-0.379092	
-0.4513	-0.283369	0.48808	0.843252	-0.381195	0.00259916	-0.37896	
-0.451333	-0.283347	0.48807	0.843392	-0.381022	0.00273579	-0.37882	
-0.451366	-0.283325	0.488063	0.843535	-0.380847	0.00287789	-0.378676	
-0.451401	-0.283301	0.488057	0.843678	-0.380676	0.00301985	-0.378529	
-0.451437	-0.283276	0.488052	0.84382	-0.380505	0.00315901	-0.378384	
-0.451475	-0.283253	0.488048	0.84396	-0.38033	0.00329831	-0.378246	
-0.451514	-0.283228	0.488042	0.844096	-0.38016	0.00343379	-0.378111	
-0.451555	-0.2832	0.488036	0.844232	-0.379993	0.00356776	-0.377976	
-0.451599	-0.283174	0.488028	0.844366	-0.379828	0.003702	-0.377839	
-0.45164	-0.283146	0.48802	0.8445	-0.379678	0.00383847	-0.37769	
-0.451682	-0.283117	0.488012	0.844634	-0.379527	0.00397567	-0.377541	
-0.451725	-0.283087	0.488003	0.844765	-0.379383	0.00410984	-0.377392	
-0.45177	-0.283056	0.487995	0.844892	-0.379238	0.00424574	-0.37725	
-0.451818	-0.283023	0.48799	0.845016	-0.379089	0.00438002	-0.37712	
-0.451867	-0.28299	0.487984	0.84514	-0.378938	0.00451103	-0.376994	
-0.451918	-0.282957	0.487978	0.845266	-0.378779	0.00464784	-0.376869	
-0.45197	-0.282923	0.487973	0.845393	-0.378618	0.00478568	-0.376744	
-0.452022	-0.282887	0.487969	0.84552	-0.378459	0.00492875	-0.376617	
-0.452077	-0.28285	0.487967	0.845647	-0.378298	0.00507365	-0.376492	
-0.452132	-0.282812	0.487963	0.845772	-0.378138	0.00521596	-0.37637	
-0.452188	-0.282775	0.48796	0.845895	-0.377977	0.00535683	-0.376252	
-0.452243	-0.282737	0.487955	0.846017	-0.37782	0.0054957	-0.376135	
-0.452298	-0.282698	0.487947	0.846138	-0.377668	0.00563443	-0.376013	
-0.452351	-0.282658	0.48794	0.846261	-0.377522	0.00578032	-0.37588	
-0.452402	-0.28262	0.487929	0.846386	-0.377379	0.00592632	-0.375741	
-0.452453	-0.282581	0.487918	0.846509	-0.377239	0.00607191	-0.3756	
-0.452504	-0.282544	0.487907	0.846635	-0.377095	0.00622024	-0.375461	
