-0.48007	-0.26824	0.493656	0.790039	-0.437672	-0.0151575	-0.429013	
-0.480003	-0.268323	0.49366	0.790399	-0.437394	-0.0149319	-0.428641	
-0.479936	-0.268409	0.493664	0.790758	-0.437108	-0.0147102	-0.428278	
-0.479868	-0.268492	0.493669	0.791114	-0.436827	-0.0144918	-0.427915	
-0.479802	-0.268576	0.493671	0.791469	-0.436547	-0.0142766	-0.42755	
-0.479733	-0.26866	0.493678	0.791829	-0.436253	-0.0140607	-0.427191	
-0.479662	-0.268744	0.493684	0.792187	-0.435955	-0.0138511	-0.426839	
-0.479591	-0.26883	0.493691	0.792546	-0.435643	-0.0136402	-0.426498	
-0.479523	-0.268917	0.493698	0.79291	-0.435317	-0.0134295	-0.426159	
-0.479456	-0.268999	0.493703	0.793267	-0.435007	-0.0132223	-0.42582	
-0.479389	-0.269082	0.493712	0.793621	-0.434689	-0.0130154	-0.42549	
-0.479317	-0.269166	0.493725	0.793973	-0.434369	-0.0128166	-0.425166	
-0.479245	-0.26925	0.49374	0.794322	-0.434047	-0.0126198	-0.424848	
-0.479171	-0.269338	0.493761	0.794684	-0.433705	-0.0124176	-0.424528	
-0.479099	-0.269424	0.493777	0.795043	-0.433368	-0.012217	-0.424204	
-0.479024	-0.26951	0.493795	0.795398	-0.433035	-0.012019	-0.423884	
-0.47895	-0.269598	0.493816	0.795753	-0.432691	-0.0118257	-0.423575	
-0.478877	-0.269685	0.493834	0.796102	-0.432349	-0.0116379	-0.423274	
-0.478806	-0.269773	0.493852	0.796454	-0.431993	-0.0114503	-0.422978	
-0.478732	-0.269864	0.49387	0.796814	-0.431632	-0.0112608	-0.422676	
-0.478658	-0.269953	0.49388	0.797167	-0.431283	-0.0110761	-0.422371	
-0.478584	-0.270042	0.493887	0.797512	-0.430937	-0.0109014	-0.422076	
-0.478513	-0.270129	0.493891	0.797846	-0.430597	-0.010738	-0.421797	
-0.478444	-0.270216	0.493895	0.798178	-0.430251	-0.0105767	-0.421527	
-0.478374	-0.270303	0.493902	0.79851	-0.429902	-0.0104162	-0.421258	
-0.478302	-0.27039	0.493905	0.798842	-0.429562	-0.0102562	-0.420978	
-0.478226	-0.270476	0.493907	0.799171	-0.429232	-0.0100995	-0.420694	
-0.478151	-0.270561	0.493906	0.799492	-0.42891	-0.00995106	-0.420416	
-0.478077	-0.270645	0.493907	0.799805	-0.428586	-0.00980885	-0.420154	
-0.478006	-0.270729	0.493908	0.800115	-0.428253	-0.00967479	-0.419908	
-0.477932	-0.270813	0.493911	0.800423	-0.427921	-0.00953978	-0.419661	
-0.477856	-0.270898	0.493913	0.800735	-0.427592	-0.00940328	-0.419405	
-0.477776	-0.270983	0.493914	0.801045	-0.427274	-0.00926752	-0.419139	
-0.477694	-0.271067	0.493915	0.801353	-0.42696	-0.00913407	-0.418873	
-0.477612	-0.271153	0.493917	0.801662	-0.426633	-0.00900602	-0.418618	
-0.477534	-0.271237	0.493921	0.801962	-0.426307	-0.00888551	-0.418379	
-0.477456	-0.271321	0.493926	0.802257	-0.425976	-0.00876787	-0.418153	
-0.477378	-0.271404	0.493931	0.802548	-0.425651	-0.00865346	-0.417927	
-0.477298	-0.271487	0.493931	0.802836	-0.425339	-0.00854206	-0.417694	
-0.477216	-0.27157	0.493935	0.803128	-0.425023	-0.00842679	-0.417456	
-0.477134	-0.271652	0.493937	0.80342	-0.424709	-0.00831238	-0.417216	
-0.477053	-0.271735	0.49394	0.803709	-0.424391	-0.00820336	-0.416985	
-0.476975	-0.271817	0.49394	0.803995	-0.424066	-0.00810053	-0.416766	
-0.476895	-0.271897	0.49394	0.804268	-0.423761	-0.00800639	-0.416551	
-0.476814	-0.271976	0.493937	0.804535	-0.423458	-0.00792162	-0.416345	
-0.476732	-0.272056	0.493933	0.804801	-0.423154	-0.00783997	-0.416143	
-0.47665	-0.272136	0.493927	0.805066	-0.422851	-0.00775813	-0.41594	
-0.47657	-0.272216	0.49392	0.805334	-0.422538	-0.00767848	-0.41574	
-0.476491	-0.272296	0.493912	0.805601	-0.422227	-0.00759873	-0.415539	
-0.476414	-0.272373	0.493903	0.805863	-0.421928	-0.00752235	-0.415336	
-0.476335	-0.272447	0.49389	0.806119	-0.421645	-0.00745166	-0.415129	
-0.476256	-0.27252	0.493876	0.806369	-0.421371	-0.00738467	-0.414924	
-0.476176	-0.272592	0.493865	0.806615	-0.421095	-0.00732336	-0.414726	
-0.476092	-0.272665	0.493854	0.806858	-0.420819	-0.00726593	-0.414534	
-0.476011	-0.272738	0.49384	0.807097	-0.420539	-0.00721998	-0.414354	
-0.47593	-0.27281	0.493827	0.807334	-0.42026	-0.00717398	-0.414177	
-0.475849	-0.27288	0.493811	0.807564	-0.419995	-0.00713158	-0.413997	
-0.475768	-0.272947	0.493794	0.807788	-0.419742	-0.00709279	-0.413816	
-0.475684	-0.273015	0.493778	0.808015	-0.419491	-0.0070505	-0.413629	
-0.475599	-0.273084	0.493762	0.808245	-0.419238	-0.00700992	-0.413438	
-0.475515	-0.273153	0.493747	0.808476	-0.418977	-0.00696796	-0.41325	
-0.475433	-0.273222	0.493732	0.808708	-0.418711	-0.00692787	-0.413066	
-0.47535	-0.273291	0.493718	0.80894	-0.418445	-0.00688887	-0.412883	
-0.475264	-0.273358	0.493706	0.809167	-0.418192	-0.00685241	-0.412696	
-0.475178	-0.273423	0.49369	0.809385	-0.417948	-0.0068248	-0.412515	
-0.47509	-0.273488	0.493677	0.8096	-0.417707	-0.00679954	-0.412339	
-0.475002	-0.273553	0.493663	0.809811	-0.417462	-0.00677986	-0.412172	
-0.474917	-0.273618	0.493652	0.810021	-0.417209	-0.0067593	-0.412016	
-0.474831	-0.273685	0.493642	0.810231	-0.416947	-0.00674192	-0.411869	
-0.474748	-0.273752	0.493629	0.810439	-0.416684	-0.00672751	-0.411725	
-0.474665	-0.273818	0.493612	0.810643	-0.416427	-0.00671639	-0.411583	
-0.474581	-0.273883	0.493592	0.810844	-0.416184	-0.00670664	-0.411433	
-0.474497	-0.273946	0.493573	0.811044	-0.415943	-0.0066983	-0.411284	
-0.474411	-0.27401	0.493552	0.811246	-0.415703	-0.00668998	-0.411128	
-0.474327	-0.274073	0.49353	0.811448	-0.415461	-0.00668387	-0.410974	
-0.474246	-0.274136	0.493509	0.811652	-0.415213	-0.00667606	-0.410821	
-0.474165	-0.274199	0.493488	0.811857	-0.414963	-0.0066665	-0.41067	
-0.474084	-0.274261	0.493469	0.81206	-0.414719	-0.0066544	-0.410515	
-0.474	-0.274321	0.493446	0.812258	-0.414488	-0.00664832	-0.410356	
-0.473916	-0.274379	0.493422	0.812453	-0.414268	-0.0066451	-0.410193	
-0.473833	-0.274437	0.493395	0.812646	-0.414047	-0.00664563	-0.410034	
-0.473751	-0.274496	0.493368	0.812839	-0.413823	-0.00664649	-0.409878	
-0.47367	-0.274555	0.493341	0.81303	-0.413593	-0.00665093	-0.40973	
-0.473587	-0.274615	0.493313	0.813222	-0.413361	-0.00665697	-0.409583	
-0.473502	-0.274676	0.493284	0.813413	-0.413127	-0.00666887	-0.40944	
-0.473414	-0.274735	0.493257	0.813597	-0.412908	-0.00668292	-0.409294	
-0.473327	-0.274792	0.493227	0.813775	-0.412705	-0.00669999	-0.409146	
-0.473238	-0.274845	0.4932	0.813946	-0.412516	-0.00672062	-0.408995	
-0.473145	-0.274898	0.493172	0.814118	-0.412331	-0.00674119	-0.40884	
-0.47305	-0.274952	0.493146	0.814291	-0.412147	-0.00675879	-0.408679	
-0.472952	-0.275008	0.493121	0.814469	-0.411955	-0.00677621	-0.408519	
-0.472857	-0.275065	0.493097	0.814649	-0.411756	-0.00679035	-0.40836	
-0.472766	-0.275122	0.493072	0.81483	-0.41155	-0.00680327	-0.408206	
-0.472673	-0.275179	0.493047	0.815013	-0.411344	-0.00681627	-0.408048	
-0.472577	-0.275235	0.49302	0.815197	-0.411147	-0.00682971	-0.407879	
-0.472476	-0.275291	0.49299	0.815378	-0.410964	-0.00684522	-0.4077	
-0.472376	-0.275344	0.492958	0.815557	-0.410792	-0.0068606	-0.407517	
-0.472277	-0.275397	0.492925	0.815736	-0.410621	-0.00687445	-0.407331	
-0.47218	-0.27545	0.492893	0.815915	-0.410446	-0.0068882	-0.407148	
-0.472082	-0.275503	0.492861	0.816096	-0.410265	-0.00690238	-0.406968	
-0.471988	-0.275557	0.492828	0.816279	-0.410072	-0.00691555	-0.406796	
-0.471896	-0.275612	0.492794	0.816464	-0.40987	-0.00692646	-0.406626	
-0.471808	-0.275667	0.492759	0.816649	-0.40966	-0.00693815	-0.406467	
-0.471719	-0.275724	0.492722	0.816833	-0.40945	-0.00695227	-0.406307	
-0.471625	-0.275778	0.492684	0.817014	-0.409254	-0.00697123	-0.406141	
-0.471529	-0.27583	0.492645	0.817189	-0.409072	-0.00699423	-0.405972	
-0.471431	-0.275881	0.492607	0.817363	-0.408896	-0.00701802	-0.405798	
-0.471334	-0.275932	0.49257	0.817534	-0.408721	-0.00704327	-0.40563	
-0.471236	-0.275984	0.492533	0.817708	-0.408538	-0.00706732	-0.405463	
-0.471138	-0.276037	0.492499	0.817884	-0.408348	-0.00708761	-0.4053	
-0.471038	-0.276091	0.492467	0.818064	-0.408149	-0.00710416	-0.405137	
-0.470938	-0.276148	0.492437	0.818248	-0.40794	-0.00711632	-0.404975	
-0.470836	-0.276206	0.492406	0.818434	-0.40773	-0.00712969	-0.40481	
-0.470734	-0.276263	0.492376	0.818618	-0.407529	-0.0071414	-0.40464	
-0.470627	-0.276319	0.492344	0.818801	-0.407342	-0.00715715	-0.404457	
-0.470519	-0.276371	0.492314	0.818978	-0.407171	-0.00717507	-0.40427	
-0.470411	-0.276422	0.492283	0.819156	-0.407003	-0.00719019	-0.404079	
-0.470301	-0.276474	0.492256	0.819337	-0.406832	-0.0072017	-0.403884	
-0.470196	-0.276524	0.492228	0.819517	-0.406656	-0.00721012	-0.403696	
-0.470094	-0.276575	0.492199	0.819703	-0.406468	-0.00721422	-0.403507	
-0.469995	-0.276626	0.492167	0.81989	-0.406273	-0.0072176	-0.403325	
-0.469898	-0.276679	0.492133	0.820078	-0.406075	-0.00721788	-0.403141	
-0.4698	-0.276732	0.492098	0.820269	-0.405873	-0.00722	-0.402956	
-0.4697	-0.276784	0.49206	0.820457	-0.405685	-0.00722402	-0.402763	
-0.4696	-0.276834	0.492018	0.82064	-0.40551	-0.00723235	-0.402567	
-0.4695	-0.276882	0.491977	0.820819	-0.405342	-0.00724311	-0.40237	
-0.469401	-0.276928	0.491933	0.820993	-0.405178	-0.00725702	-0.402179	
-0.469305	-0.276974	0.491891	0.821167	-0.405009	-0.00726991	-0.401994	
-0.469208	-0.277021	0.491847	0.821342	-0.404833	-0.00728365	-0.401814	
-0.469111	-0.277069	0.491806	0.821519	-0.404652	-0.0072889	-0.401634	
-0.469014	-0.27712	0.491766	0.821698	-0.404464	-0.00729251	-0.401456	
-0.468918	-0.277171	0.491724	0.82188	-0.404274	-0.00729148	-0.401277	
-0.468817	-0.277223	0.491683	0.822064	-0.404086	-0.00729073	-0.401088	
-0.468712	-0.277273	0.491643	0.822247	-0.403914	-0.00729259	-0.400888	
-0.468605	-0.277321	0.4916	0.822426	-0.403759	-0.00729566	-0.400676	
-0.468498	-0.277367	0.491561	0.822604	-0.403616	-0.00729383	-0.400454	
-0.468393	-0.27741	0.491521	0.82278	-0.40348	-0.00728907	-0.40023	
-0.468287	-0.277454	0.491485	0.822962	-0.403335	-0.00727602	-0.400002	
-0.468185	-0.277495	0.491448	0.823144	-0.403187	-0.00726077	-0.399776	
-0.468087	-0.27754	0.491411	0.823333	-0.403025	-0.00723896	-0.399551	
-0.467993	-0.277587	0.491374	0.823525	-0.402849	-0.00721667	-0.399333	
-0.467895	-0.277635	0.491337	0.823719	-0.402673	-0.00719698	-0.399111	
-0.467795	-0.277685	0.491301	0.823918	-0.402487	-0.00717599	-0.398889	
-0.467692	-0.277735	0.491266	0.824116	-0.402304	-0.00715944	-0.398664	
-0.467593	-0.277782	0.49123	0.824305	-0.402132	-0.00714859	-0.398447	
-0.467498	-0.277826	0.491194	0.824486	-0.401972	-0.00713986	-0.398234	
-0.467406	-0.277865	0.491155	0.82466	-0.401822	-0.00713454	-0.398025	
-0.467314	-0.277904	0.491115	0.824834	-0.40167	-0.00712387	-0.397817	
-0.467222	-0.277944	0.491074	0.825017	-0.401512	-0.00710604	-0.397599	
-0.46713	-0.27799	0.49103	0.825207	-0.401342	-0.00707969	-0.397378	
-0.467042	-0.278039	0.490988	0.825405	-0.401155	-0.00704138	-0.397154	
-0.466954	-0.278088	0.490943	0.825612	-0.400963	-0.00699956	-0.396919	
-0.466866	-0.278139	0.490901	0.825824	-0.400763	-0.00695409	-0.39668	
-0.466778	-0.278189	0.490863	0.826038	-0.40056	-0.00690696	-0.396439	
-0.46669	-0.278235	0.490826	0.826249	-0.400368	-0.00686345	-0.396196	
-0.466604	-0.27828	0.490789	0.826454	-0.400179	-0.00682325	-0.39596	
-0.466518	-0.278323	0.490752	0.826649	-0.400004	-0.00679067	-0.395729	
-0.466433	-0.278361	0.490716	0.826837	-0.399837	-0.00675849	-0.395506	
-0.466348	-0.2784	0.490683	0.827024	-0.399665	-0.00672355	-0.395289	
-0.466266	-0.278441	0.490648	0.827212	-0.399485	-0.00668889	-0.39508	
-0.466187	-0.278484	0.490614	0.827404	-0.399291	-0.00664775	-0.394873	
-0.46611	-0.278529	0.49058	0.827605	-0.399084	-0.00659992	-0.394662	
-0.466029	-0.278577	0.490549	0.827812	-0.398875	-0.00654879	-0.39444	
-0.465947	-0.278626	0.490522	0.828028	-0.398656	-0.00648821	-0.39421	
-0.465863	-0.278674	0.490496	0.82824	-0.39845	-0.00642811	-0.393972	
-0.465779	-0.278719	0.490471	0.828447	-0.398257	-0.00636775	-0.393733	
-0.465698	-0.278759	0.490445	0.828647	-0.398072	-0.00631108	-0.393502	
-0.465619	-0.278796	0.49042	0.828836	-0.397898	-0.00625827	-0.393279	
-0.465542	-0.278835	0.490394	0.829024	-0.397714	-0.00620563	-0.39307	
-0.465468	-0.278873	0.490368	0.82921	-0.397523	-0.00615569	-0.392871	
-0.465395	-0.278914	0.490337	0.829398	-0.397323	-0.00610441	-0.392677	
-0.465325	-0.278957	0.490308	0.829592	-0.397105	-0.0060481	-0.392489	
-0.465259	-0.279001	0.490277	0.829789	-0.396884	-0.00599092	-0.392298	
-0.465189	-0.279045	0.49025	0.829989	-0.396666	-0.00592606	-0.392096	
-0.465119	-0.279087	0.490223	0.830189	-0.396453	-0.00586053	-0.391889	
-0.465048	-0.279127	0.490195	0.830384	-0.396261	-0.00579356	-0.391671	
-0.464981	-0.279162	0.490168	0.830575	-0.396075	-0.00572282	-0.391456	
-0.464915	-0.279196	0.49014	0.830763	-0.395892	-0.00565642	-0.391243	
-0.46485	-0.279229	0.490114	0.830948	-0.395705	-0.00558566	-0.391039	
-0.464787	-0.279264	0.490088	0.831134	-0.395506	-0.00551786	-0.390847	
-0.464724	-0.279297	0.49006	0.831317	-0.395304	-0.00545245	-0.390662	
-0.464661	-0.279335	0.490033	0.831504	-0.395092	-0.00538532	-0.39048	
-0.4646	-0.279373	0.490008	0.831691	-0.394879	-0.00531789	-0.390298	
-0.464537	-0.279409	0.489986	0.831877	-0.394676	-0.00524831	-0.390108	
-0.464474	-0.279441	0.489964	0.83206	-0.394486	-0.00517358	-0.389911	
-0.464411	-0.27947	0.489941	0.83224	-0.394312	-0.00510008	-0.389703	
-0.464348	-0.279499	0.489917	0.83242	-0.394147	-0.00502524	-0.389486	
-0.464287	-0.279525	0.489892	0.832601	-0.393979	-0.00494888	-0.389271	
-0.464226	-0.279553	0.489867	0.832782	-0.39381	-0.00487571	-0.389054	
-0.464167	-0.279582	0.489842	0.832964	-0.393629	-0.00480223	-0.388849	
-0.464113	-0.27961	0.489818	0.833143	-0.393438	-0.00473288	-0.388659	
-0.464058	-0.279639	0.489796	0.833322	-0.393242	-0.00466579	-0.388477	
-0.464004	-0.27967	0.489778	0.833501	-0.393037	-0.00459802	-0.3883	
-0.463949	-0.279698	0.489761	0.83368	-0.392837	-0.00452944	-0.388119	
-0.463893	-0.279727	0.489744	0.833861	-0.392646	-0.00445977	-0.387923	
-0.463836	-0.279752	0.489727	0.834041	-0.392469	-0.00438759	-0.387716	
-0.46378	-0.279773	0.489712	0.834221	-0.392305	-0.00430951	-0.387496	
-0.463726	-0.279793	0.489695	0.834404	-0.392138	-0.00422542	-0.387272	
-0.463679	-0.279811	0.48968	0.834586	-0.391966	-0.00414024	-0.387054	
-0.463636	-0.279829	0.489663	0.83477	-0.391782	-0.00405218	-0.386847	
-0.463594	-0.27985	0.489647	0.834955	-0.391581	-0.00396655	-0.38665	
-0.463551	-0.279873	0.489632	0.835139	-0.391377	-0.00388372	-0.38646	
-0.463512	-0.279896	0.489618	0.835327	-0.391158	-0.00379751	-0.386277	
-0.463472	-0.27992	0.489609	0.835517	-0.390942	-0.00370721	-0.386085	
-0.463434	-0.279939	0.489601	0.835705	-0.390737	-0.00361491	-0.385886	
-0.463395	-0.279959	0.489593	0.835898	-0.390539	-0.00351536	-0.38567	
-0.463356	-0.279977	0.489585	0.83609	-0.390354	-0.00341252	-0.385443	
-0.46332	-0.279993	0.489577	0.836283	-0.390162	-0.00330484	-0.385218	
-0.463284	-0.280012	0.489567	0.836478	-0.389961	-0.00320016	-0.385	
-0.463251	-0.28003	0.489557	0.836669	-0.389753	-0.00309882	-0.384796	
-0.463219	-0.28005	0.489547	0.83686	-0.389531	-0.00300019	-0.384605	
-0.463189	-0.280071	0.48954	0.837052	-0.389303	-0.0029007	-0.384421	
-0.46316	-0.280089	0.489535	0.837244	-0.389075	-0.0028003	-0.384234	
-0.463129	-0.280106	0.489532	0.837436	-0.388859	-0.0026962	-0.384035	
-0.463099	-0.280119	0.489529	0.837625	-0.38866	-0.00259016	-0.383824	
-0.463071	-0.280131	0.489526	0.837812	-0.38847	-0.00248389	-0.38361	
-0.463047	-0.280139	0.489523	0.837992	-0.388282	-0.00237855	-0.383406	
-0.463028	-0.280147	0.48952	0.838167	-0.388088	-0.00227492	-0.38322	
-0.463011	-0.280155	0.489515	0.838341	-0.387884	-0.00217513	-0.383048	
-0.462995	-0.280166	0.489512	0.838515	-0.387673	-0.00207603	-0.382882	
-0.46298	-0.280178	0.489508	0.838692	-0.387457	-0.00197444	-0.382713	
-0.462965	-0.28019	0.489507	0.838872	-0.387241	-0.0018681	-0.382536	
-0.462952	-0.280199	0.489505	0.839052	-0.387034	-0.00175802	-0.382352	
-0.462936	-0.280207	0.489508	0.83923	-0.386842	-0.00164604	-0.382155	
-0.462921	-0.280212	0.489509	0.839403	-0.38666	-0.00153863	-0.381961	
-0.462907	-0.280214	0.48951	0.83957	-0.386485	-0.00143208	-0.381772	
-0.462896	-0.280217	0.489511	0.839734	-0.386302	-0.00132827	-0.381597	
-0.462886	-0.28022	0.489511	0.839897	-0.386112	-0.00122639	-0.381431	
-0.462877	-0.280223	0.489513	0.84006	-0.385917	-0.00112243	-0.381268	
-0.462872	-0.280226	0.489513	0.84023	-0.385711	-0.00101608	-0.381104	
-0.462867	-0.280227	0.489516	0.840401	-0.385505	-0.000902943	-0.380934	
-0.462863	-0.280228	0.489518	0.840573	-0.385303	-0.00078909	-0.38076	
-0.462862	-0.280225	0.48952	0.840741	-0.385112	-0.000676502	-0.380583	
-0.462858	-0.280219	0.489521	0.840899	-0.384942	-0.000567447	-0.380406	
-0.462858	-0.28021	0.489521	0.841051	-0.384774	-0.0004636	-0.38024	
-0.462858	-0.280201	0.489522	0.841198	-0.384612	-0.000359616	-0.380079	
-0.46286	-0.280192	0.489523	0.841346	-0.384442	-0.000255226	-0.379922	
-0.462864	-0.280186	0.489523	0.841503	-0.384262	-0.000145009	-0.379758	
-0.462866	-0.280183	0.489525	0.841667	-0.384075	-2.65476e-05	-0.379582	
-0.462869	-0.280182	0.489527	0.841841	-0.383877	9.75308e-05	-0.379397	
-0.462874	-0.280181	0.48953	0.842017	-0.383676	0.00022476	-0.379209	
-0.462878	-0.280179	0.489534	0.842192	-0.383478	0.00035261	-0.379021	
-0.462885	-0.280175	0.489536	0.842358	-0.383294	0.000473309	-0.378839	
-0.462895	-0.280164	0.489541	0.842514	-0.383126	0.000595223	-0.378661	
-0.462906	-0.280151	0.489543	0.842669	-0.382963	0.000716403	-0.378481	
-0.462918	-0.280138	0.489546	0.842827	-0.382802	0.000842787	-0.378293	
-0.46293	-0.280125	0.48955	0.842991	-0.382635	0.000978007	-0.378095	
-0.462946	-0.280115	0.489554	0.84316	-0.382453	0.00111247	-0.3779	
-0.462964	-0.280104	0.489557	0.843329	-0.382268	0.00124646	-0.377712	
-0.462983	-0.280095	0.489565	0.843497	-0.38207	0.00138101	-0.377536	
-0.463004	-0.280087	0.489573	0.843662	-0.381865	0.00151101	-0.377375	
-0.463025	-0.280079	0.489584	0.843827	-0.381662	0.00164372	-0.37721	
-0.463045	-0.28007	0.489597	0.843995	-0.381466	0.00178142	-0.377033	
-0.463065	-0.280058	0.489606	0.84416	-0.381283	0.00191987	-0.376846	
-0.463086	-0.280045	0.489615	0.844325	-0.381105	0.00205944	-0.376657	
-0.46311	-0.280031	0.489625	0.844486	-0.380926	0.00219769	-0.376476	
-0.463134	-0.280018	0.489634	0.844643	-0.380744	0.00233138	-0.376307	
-0.463161	-0.280007	0.489644	0.8448	-0.380551	0.00246263	-0.376149	
-0.463189	-0.279997	0.489655	0.84496	-0.380351	0.0025966	-0.375991	
-0.463214	-0.279989	0.48967	0.845127	-0.380145	0.00273745	-0.375822	
-0.463241	-0.279982	0.489683	0.845297	-0.379934	0.00287836	-0.375652	
-0.463269	-0.279972	0.489696	0.845464	-0.379734	0.00302081	-0.375477	
-0.463297	-0.279961	0.489706	0.845625	-0.379546	0.00315817	-0.375306	
-0.463327	-0.279946	0.489714	0.845774	-0.379369	0.00328935	-0.375146	
-0.463359	-0.27993	0.48972	0.845919	-0.379196	0.00341566	-0.374992	
-0.463393	-0.279913	0.489728	0.846066	-0.37902	0.00354798	-0.374837	
-0.463427	-0.279897	0.489738	0.846218	-0.378841	0.00368697	-0.374674	
-0.463463	-0.27988	0.489747	0.846375	-0.378652	0.00382712	-0.374508	
-0.4635	-0.279863	0.489757	0.846535	-0.378459	0.00397069	-0.374342	
-0.463538	-0.279848	0.489768	0.846693	-0.378261	0.00411072	-0.374184	
-0.463579	-0.27983	0.489781	0.846845	-0.378059	0.00425116	-0.374041	
-0.463621	-0.279812	0.48979	0.846995	-0.377864	0.00438765	-0.373897	
-0.463661	-0.279792	0.489801	0.847144	-0.377681	0.00452715	-0.373743	
-0.463701	-0.279771	0.489811	0.847293	-0.377508	0.00467177	-0.373578	
-0.46374	-0.279747	0.489823	0.847446	-0.377343	0.00482204	-0.373397	
-0.463779	-0.279727	0.489833	0.847601	-0.377175	0.00497186	-0.373213	
-0.463822	-0.279702	0.489843	0.847753	-0.377003	0.00512218	-0.373038	
-0.463866	-0.279679	0.489853	0.847906	-0.376824	0.00527076	-0.372869	
-0.463908	-0.27966	0.489865	0.848063	-0.37664	0.00541997	-0.372697	
-0.46395	-0.279638	0.48988	0.848225	-0.376451	0.00557875	-0.372515	
-0.463992	-0.279619	0.489894	0.848392	-0.376258	0.00573835	-0.372328	
-0.464032	-0.279602	0.48991	0.848558	-0.376074	0.00589949	-0.372134	
-0.464073	-0.279581	0.489924	0.848715	-0.375898	0.00605456	-0.37195	
-0.464116	-0.279554	0.489934	0.848861	-0.375738	0.00620186	-0.371776	
-0.464159	-0.279527	0.489944	0.849003	-0.37559	0.00634817	-0.3716	
-0.464204	-0.279497	0.489951	0.849146	-0.375441	0.00649664	-0.371421	
-0.464248	-0.279467	0.48996	0.849292	-0.375291	0.0066497	-0.371235	
-0.464291	-0.279439	0.489971	0.849443	-0.375135	0.00680628	-0.371044	
-0.464336	-0.279409	0.489982	0.849591	-0.37497	0.00695798	-0.37087	
-0.464383	-0.27938	0.489994	0.849738	-0.374796	0.00710923	-0.370706	
-0.464433	-0.27935	0.490007	0.849884	-0.374615	0.00725912	-0.370551	
-0.464481	-0.279321	0.490021	0.850035	-0.37443	0.00741288	-0.370389	
-0.464528	-0.279292	0.490037	0.850189	-0.374245	0.00757212	-0.370218	
-0.464574	-0.279262	0.490051	0.850342	-0.374067	0.00772899	-0.370044	
-0.46462	-0.279228	0.490065	0.850487	-0.373907	0.00788425	-0.36987	
-0.464665	-0.279194	0.490078	0.850625	-0.373753	0.00803365	-0.369705	
-0.464711	-0.279158	0.490088	0.850758	-0.373603	0.00817801	-0.369546	
