-0.470764	-0.268413	0.4922	0.804803	-0.44288	-0.0018953	-0.395153	
-0.47072	-0.268425	0.492199	0.804817	-0.442901	-0.00179149	-0.395103	
-0.470678	-0.268436	0.492199	0.804829	-0.442921	-0.00168828	-0.395055	
-0.470636	-0.268447	0.492198	0.804842	-0.442941	-0.00158722	-0.395007	
-0.470595	-0.268458	0.492197	0.804854	-0.442961	-0.00148602	-0.39496	
-0.470554	-0.268469	0.492197	0.804866	-0.442981	-0.00138448	-0.394913	
-0.470512	-0.26848	0.492197	0.804878	-0.443001	-0.00127757	-0.394866	
-0.470472	-0.268491	0.492196	0.804889	-0.443021	-0.00117074	-0.394822	
-0.470433	-0.268502	0.492195	0.8049	-0.443041	-0.00106296	-0.394778	
-0.470393	-0.268513	0.492193	0.80491	-0.443061	-0.000951809	-0.394734	
-0.470353	-0.268523	0.492192	0.804921	-0.443081	-0.00084384	-0.39469	
-0.470314	-0.268534	0.492191	0.804931	-0.443101	-0.000736819	-0.394647	
-0.470277	-0.268545	0.492191	0.804942	-0.44312	-0.000637927	-0.394606	
-0.470241	-0.268555	0.49219	0.804952	-0.443138	-0.000541935	-0.394564	
-0.470206	-0.268564	0.492189	0.804961	-0.443155	-0.000449037	-0.394526	
-0.470171	-0.268574	0.492188	0.804971	-0.443172	-0.000359788	-0.394487	
-0.470135	-0.268583	0.492187	0.804982	-0.443188	-0.000270587	-0.394446	
-0.4701	-0.268593	0.492187	0.804992	-0.443206	-0.000180917	-0.394407	
-0.470067	-0.268602	0.492186	0.805001	-0.443222	-9.35625e-05	-0.394369	
-0.470033	-0.268611	0.492185	0.805011	-0.443239	-1.91584e-06	-0.394331	
-0.47	-0.26862	0.492184	0.805019	-0.443256	8.87107e-05	-0.394295	
-0.469967	-0.26863	0.492183	0.805028	-0.443273	0.000184213	-0.394258	
-0.469933	-0.268639	0.492181	0.805036	-0.44329	0.000285608	-0.394222	
-0.4699	-0.268649	0.49218	0.805043	-0.443308	0.000390538	-0.394187	
-0.469867	-0.268659	0.492178	0.80505	-0.443326	0.000503323	-0.394153	
-0.469834	-0.268669	0.492176	0.805056	-0.443345	0.000617855	-0.394118	
-0.469802	-0.268679	0.492173	0.805062	-0.443363	0.000733367	-0.394085	
-0.469771	-0.268689	0.49217	0.805068	-0.443381	0.000850868	-0.394054	
-0.469742	-0.268698	0.492166	0.805073	-0.443398	0.000965286	-0.394025	
-0.469714	-0.268708	0.492163	0.805077	-0.443414	0.00108063	-0.393997	
-0.469687	-0.268717	0.49216	0.805082	-0.443429	0.00119097	-0.393971	
-0.469661	-0.268726	0.492156	0.805086	-0.443444	0.00129958	-0.393944	
-0.469635	-0.268735	0.492152	0.805091	-0.443457	0.00140661	-0.39392	
-0.469612	-0.268744	0.492148	0.805094	-0.443469	0.00151126	-0.393898	
-0.46959	-0.268753	0.492143	0.805098	-0.443481	0.00161623	-0.393877	
-0.469568	-0.268763	0.492138	0.805101	-0.443493	0.00172542	-0.393856	
-0.469546	-0.268772	0.492132	0.805105	-0.443503	0.00183414	-0.393837	
-0.469525	-0.268781	0.492127	0.805107	-0.443515	0.00194578	-0.393818	
-0.469504	-0.26879	0.492122	0.80511	-0.443527	0.00205868	-0.3938	
-0.469484	-0.268799	0.492116	0.805111	-0.443538	0.00217164	-0.393784	
-0.469465	-0.268808	0.49211	0.805113	-0.443549	0.00228615	-0.393768	
-0.469446	-0.268818	0.492103	0.805115	-0.443558	0.00239714	-0.393752	
-0.469428	-0.268827	0.492096	0.805118	-0.443566	0.00250719	-0.393737	
-0.46941	-0.268837	0.492089	0.80512	-0.443573	0.00261344	-0.393722	
-0.469393	-0.268846	0.492083	0.805123	-0.443581	0.00271461	-0.393708	
-0.469377	-0.268855	0.492076	0.805125	-0.443587	0.00281185	-0.393695	
-0.469362	-0.268863	0.492068	0.805128	-0.443592	0.00290575	-0.393683	
-0.469346	-0.268873	0.492061	0.805132	-0.443595	0.00299845	-0.39367	
-0.46933	-0.268883	0.492053	0.805137	-0.443599	0.00309245	-0.393657	
-0.469316	-0.268891	0.492044	0.80514	-0.443602	0.00318541	-0.393645	
-0.4693	-0.268901	0.492036	0.805144	-0.443606	0.0032845	-0.393632	
-0.469283	-0.268911	0.492027	0.805148	-0.44361	0.00338488	-0.393619	
-0.469267	-0.26892	0.492018	0.805151	-0.443615	0.00349062	-0.393605	
-0.46925	-0.268929	0.49201	0.805155	-0.443619	0.003598	-0.393592	
-0.469233	-0.268938	0.492	0.805158	-0.443624	0.00370894	-0.393579	
-0.469216	-0.268948	0.491989	0.805162	-0.443627	0.00382263	-0.393566	
-0.469199	-0.268957	0.491979	0.805167	-0.44363	0.00393754	-0.393553	
-0.469182	-0.268966	0.491967	0.805171	-0.443632	0.00405343	-0.39354	
-0.469165	-0.268976	0.491955	0.805176	-0.443633	0.00417168	-0.393527	
-0.469149	-0.268985	0.491942	0.805181	-0.443634	0.0042861	-0.393515	
-0.469133	-0.268995	0.491929	0.805187	-0.443633	0.00440129	-0.393504	
-0.469118	-0.269004	0.491917	0.805192	-0.443632	0.00451121	-0.393492	
-0.469104	-0.269014	0.491902	0.805199	-0.443627	0.00461786	-0.393482	
-0.46909	-0.269024	0.491888	0.805206	-0.443622	0.00472307	-0.393472	
-0.469076	-0.269034	0.491872	0.805214	-0.443615	0.0048242	-0.393463	
-0.469063	-0.269044	0.491856	0.805222	-0.443608	0.00492739	-0.393453	
-0.469049	-0.269056	0.49184	0.805231	-0.443601	0.00503175	-0.393442	
-0.469036	-0.269067	0.491823	0.80524	-0.443591	0.00513276	-0.393433	
-0.469022	-0.269079	0.491806	0.805248	-0.443582	0.00523993	-0.393424	
-0.469009	-0.269091	0.491789	0.805259	-0.443572	0.0053422	-0.393413	
-0.468996	-0.269103	0.491771	0.805268	-0.443562	0.00544357	-0.393403	
-0.468983	-0.269114	0.491753	0.805278	-0.443552	0.00554659	-0.393395	
-0.468971	-0.269126	0.491735	0.805288	-0.443539	0.005645	-0.393386	
-0.468959	-0.269137	0.491715	0.805298	-0.443526	0.00574596	-0.393378	
