-0.42706	-0.0234719	0.423587	0.915443	0.266067	0.231267	0.194133	
-0.427074	-0.0235235	0.423554	0.915426	0.266276	0.231009	0.194235	
-0.42709	-0.0235732	0.423521	0.915411	0.266479	0.230753	0.194332	
-0.427105	-0.0236238	0.423487	0.915396	0.266684	0.230495	0.194428	
-0.427119	-0.0236712	0.423451	0.915382	0.26688	0.230241	0.194525	
-0.42713	-0.0237162	0.423415	0.915369	0.267066	0.229992	0.194623	
-0.427143	-0.0237593	0.42338	0.915359	0.26725	0.229746	0.194712	
-0.427159	-0.0237992	0.423346	0.915352	0.267426	0.2295	0.194793	
-0.427179	-0.0238373	0.423313	0.915346	0.267605	0.229257	0.19486	
-0.427198	-0.023875	0.42328	0.915344	0.267777	0.229014	0.19492	
-0.427217	-0.023912	0.423247	0.915343	0.267944	0.228774	0.194975	
-0.427233	-0.0239513	0.423214	0.915346	0.268103	0.228534	0.195027	
-0.427247	-0.0239874	0.42318	0.91535	0.268246	0.228303	0.195077	
-0.427262	-0.0240208	0.423149	0.915357	0.26838	0.228082	0.19512	
-0.427277	-0.0240512	0.42312	0.915367	0.268503	0.227869	0.195155	
-0.427294	-0.0240785	0.423093	0.915378	0.268619	0.227663	0.195185	
-0.427312	-0.0241048	0.423065	0.91539	0.268735	0.227454	0.195208	
-0.427329	-0.0241293	0.423037	0.915405	0.26885	0.227244	0.195228	
-0.427349	-0.0241515	0.423007	0.915422	0.268961	0.227032	0.195242	
-0.427368	-0.0241755	0.422977	0.915441	0.269068	0.226817	0.195254	
-0.427388	-0.0241965	0.422947	0.915461	0.269169	0.226607	0.195263	
-0.427409	-0.0242168	0.422918	0.915483	0.269268	0.226399	0.195265	
-0.427428	-0.0242357	0.422892	0.915507	0.269359	0.226195	0.195266	
-0.427446	-0.0242527	0.422866	0.91553	0.269444	0.226	0.195266	
-0.427464	-0.0242679	0.422842	0.915555	0.269522	0.22581	0.195263	
-0.42748	-0.024279	0.422818	0.91558	0.269585	0.225632	0.195262	
-0.427495	-0.0242883	0.422794	0.915605	0.269645	0.225461	0.195258	
-0.42751	-0.0242976	0.42277	0.915632	0.2697	0.225293	0.195253	
-0.427522	-0.0243043	0.422746	0.915658	0.269751	0.225129	0.195247	
-0.427534	-0.0243114	0.422721	0.915686	0.269801	0.224967	0.195235	
-0.427547	-0.0243173	0.422695	0.915715	0.269849	0.224807	0.195219	
-0.427559	-0.0243213	0.422668	0.915744	0.269896	0.224649	0.195198	
-0.427572	-0.0243265	0.422641	0.915774	0.26994	0.224495	0.195174	
-0.427581	-0.0243305	0.422613	0.915804	0.269977	0.224344	0.195152	
-0.42759	-0.0243337	0.422585	0.915835	0.270012	0.224197	0.195129	
-0.427599	-0.0243353	0.422558	0.915867	0.270044	0.224053	0.195102	
-0.427607	-0.0243378	0.422531	0.915899	0.270073	0.223911	0.195076	
-0.427615	-0.0243388	0.422504	0.91593	0.270102	0.223773	0.195046	
-0.427622	-0.0243382	0.422477	0.915961	0.270128	0.223637	0.195019	
-0.427628	-0.0243366	0.42245	0.915993	0.270151	0.223503	0.194994	
-0.427634	-0.0243325	0.422423	0.916024	0.27017	0.223372	0.194969	
-0.427638	-0.0243272	0.422396	0.916056	0.270179	0.223248	0.194951	
-0.427642	-0.02432	0.422369	0.916088	0.270185	0.223125	0.194932	
-0.427645	-0.0243112	0.422341	0.916121	0.270184	0.223004	0.194917	
-0.427647	-0.0243001	0.422313	0.916153	0.27018	0.222887	0.194904	
-0.427648	-0.0242894	0.422286	0.916187	0.27017	0.22277	0.194892	
-0.427649	-0.0242777	0.422259	0.916222	0.270155	0.222655	0.194883	
-0.427651	-0.0242643	0.422233	0.916257	0.27014	0.222539	0.19487	
-0.427651	-0.0242511	0.422207	0.916292	0.270121	0.222425	0.194861	
-0.427651	-0.024237	0.422181	0.916327	0.270101	0.222313	0.194853	
-0.42765	-0.0242239	0.422154	0.916361	0.270084	0.222198	0.194847	
-0.427649	-0.0242087	0.422125	0.916395	0.270065	0.222084	0.194841	
-0.427646	-0.0241956	0.422094	0.916429	0.270046	0.22197	0.194839	
-0.427644	-0.0241831	0.422063	0.916462	0.27003	0.221855	0.194837	
-0.427641	-0.0241678	0.42203	0.916494	0.270015	0.221743	0.194835	
-0.427639	-0.0241554	0.421999	0.916526	0.270005	0.221627	0.19483	
-0.427636	-0.0241423	0.421967	0.916557	0.269992	0.221515	0.194829	
-0.427633	-0.0241284	0.421934	0.916589	0.269984	0.221398	0.194825	
-0.42763	-0.0241164	0.421901	0.916619	0.269976	0.221282	0.194823	
-0.427625	-0.0241027	0.421867	0.91665	0.269968	0.221167	0.194821	
-0.427623	-0.024089	0.421832	0.916681	0.269967	0.221046	0.194816	
-0.427619	-0.0240737	0.421797	0.916711	0.269963	0.220929	0.194813	
-0.427616	-0.024058	0.421761	0.91674	0.269964	0.220811	0.194807	
-0.427614	-0.0240422	0.421726	0.91677	0.26996	0.220695	0.194801	
-0.427611	-0.0240256	0.421693	0.9168	0.269957	0.220582	0.194795	
-0.427608	-0.0240104	0.421658	0.916829	0.269953	0.220467	0.194791	
-0.427604	-0.0239956	0.421625	0.916859	0.269947	0.220353	0.194789	
-0.427599	-0.0239794	0.42159	0.916889	0.269938	0.220239	0.194788	
-0.427596	-0.0239651	0.421555	0.91692	0.269932	0.220122	0.194785	
-0.427592	-0.0239521	0.421522	0.91695	0.269921	0.220008	0.194785	
-0.427589	-0.0239365	0.42149	0.916982	0.269912	0.219891	0.194779	
-0.427584	-0.0239198	0.421459	0.917014	0.269898	0.219779	0.194777	
-0.42758	-0.0239038	0.421428	0.917046	0.269881	0.219667	0.194775	
-0.427577	-0.0238847	0.421396	0.917079	0.269866	0.219552	0.194771	
-0.427572	-0.0238661	0.421364	0.917112	0.269848	0.21944	0.194768	
-0.427569	-0.0238465	0.421332	0.917146	0.269832	0.219322	0.194762	
-0.427564	-0.0238272	0.421299	0.917179	0.269816	0.219207	0.194758	
-0.42756	-0.0238082	0.421267	0.917212	0.2698	0.219092	0.194754	
-0.427555	-0.0237883	0.421234	0.917245	0.269787	0.218975	0.194749	
-0.42755	-0.0237687	0.421201	0.917278	0.269772	0.218859	0.194744	
-0.427544	-0.023752	0.421168	0.917311	0.269757	0.21874	0.194742	
-0.427538	-0.0237332	0.421134	0.917344	0.269745	0.218619	0.194738	
-0.427532	-0.0237155	0.421101	0.917378	0.26973	0.218498	0.194735	
-0.427526	-0.0236969	0.421068	0.917413	0.269717	0.218374	0.194729	
-0.427521	-0.02368	0.421036	0.917447	0.269705	0.218249	0.194724	
-0.427516	-0.0236621	0.421003	0.917482	0.269692	0.218124	0.194718	
-0.427512	-0.0236428	0.42097	0.917518	0.269681	0.217996	0.194708	
-0.427506	-0.0236252	0.420937	0.917553	0.269668	0.21787	0.194703	
-0.427499	-0.0236085	0.420903	0.917588	0.269655	0.21774	0.194699	
-0.427493	-0.0235917	0.42087	0.917624	0.269641	0.217608	0.194694	
-0.427486	-0.0235774	0.420838	0.91766	0.269624	0.217481	0.194692	
-0.427477	-0.0235624	0.420807	0.917697	0.269607	0.21735	0.19469	
-0.427469	-0.0235478	0.420776	0.917734	0.269588	0.217219	0.194687	
-0.42746	-0.0235328	0.420745	0.917771	0.269571	0.217088	0.194684	
-0.427451	-0.0235202	0.420714	0.917807	0.269556	0.216953	0.194681	
-0.427443	-0.0235041	0.420683	0.917845	0.269544	0.216815	0.194672	
-0.427435	-0.0234882	0.420653	0.917884	0.269533	0.216675	0.194663	
-0.427428	-0.0234737	0.420624	0.917921	0.269524	0.216537	0.194653	
-0.427419	-0.0234567	0.420595	0.917959	0.269511	0.2164	0.194644	
-0.427408	-0.0234416	0.420566	0.917997	0.269497	0.216264	0.194637	
-0.427395	-0.0234244	0.420537	0.918034	0.26948	0.216131	0.194632	
-0.427382	-0.0234091	0.420509	0.918071	0.26946	0.216001	0.19463	
-0.427369	-0.0233935	0.420481	0.918108	0.269438	0.215873	0.194629	
-0.427355	-0.0233765	0.420453	0.918144	0.269413	0.215748	0.194629	
-0.427342	-0.0233581	0.420426	0.918182	0.269389	0.215622	0.194626	
-0.427328	-0.0233406	0.420398	0.918219	0.269363	0.215495	0.194625	
-0.427314	-0.0233246	0.42037	0.918256	0.269334	0.215369	0.194629	
-0.4273	-0.0233078	0.420342	0.918294	0.269308	0.215243	0.194629	
-0.427286	-0.0232916	0.420315	0.918332	0.26928	0.215115	0.19463	
-0.42727	-0.0232774	0.420289	0.918369	0.269251	0.214987	0.194634	
-0.427255	-0.0232658	0.420263	0.918406	0.269224	0.214859	0.194637	
-0.427238	-0.023254	0.420237	0.918444	0.2692	0.214727	0.19464	
-0.427223	-0.0232437	0.420213	0.918481	0.269178	0.214594	0.194641	
-0.427208	-0.0232318	0.420189	0.918519	0.269156	0.214462	0.194639	
-0.427194	-0.0232211	0.420165	0.918557	0.269138	0.214325	0.194635	
-0.42718	-0.0232121	0.420143	0.918595	0.26912	0.214187	0.194633	
-0.427164	-0.0232032	0.420119	0.918634	0.269103	0.214046	0.194629	
-0.427148	-0.0231973	0.420096	0.918672	0.269089	0.2139	0.194627	
-0.427132	-0.0231915	0.420074	0.918711	0.269075	0.213751	0.194624	
-0.427116	-0.0231872	0.420052	0.91875	0.269064	0.213601	0.194619	
-0.427102	-0.0231827	0.420032	0.918792	0.269056	0.213444	0.194609	
-0.427087	-0.0231787	0.420013	0.918833	0.269047	0.213287	0.1946	
-0.427073	-0.0231771	0.419994	0.918875	0.269038	0.213124	0.194589	
-0.427058	-0.0231764	0.419977	0.918918	0.26903	0.212961	0.194578	
-0.427043	-0.023174	0.41996	0.918962	0.269019	0.212796	0.194566	
-0.427028	-0.0231758	0.419943	0.919006	0.269009	0.212626	0.194557	
-0.427011	-0.0231753	0.419928	0.919049	0.268999	0.21246	0.194548	
-0.426995	-0.0231774	0.419913	0.919093	0.268989	0.212291	0.19454	
-0.426977	-0.0231807	0.419898	0.919135	0.268983	0.212122	0.194532	
-0.426958	-0.0231854	0.419885	0.919177	0.268979	0.211954	0.194525	
-0.426937	-0.0231919	0.419871	0.919217	0.268976	0.211788	0.194521	
-0.426916	-0.0232007	0.419858	0.919257	0.26897	0.211622	0.194518	
-0.426895	-0.0232093	0.419845	0.919298	0.268961	0.211456	0.194519	
-0.426874	-0.0232165	0.419835	0.919339	0.26895	0.211293	0.194519	
-0.426853	-0.0232222	0.419826	0.919381	0.268931	0.211133	0.19452	
-0.426832	-0.023227	0.419817	0.919424	0.26891	0.21097	0.194523	
-0.426812	-0.0232328	0.419808	0.919467	0.268889	0.210803	0.194527	
-0.426791	-0.0232371	0.4198	0.919512	0.268863	0.210637	0.194533	
-0.426772	-0.0232455	0.419793	0.919558	0.268841	0.21046	0.194537	
-0.426753	-0.0232536	0.419786	0.919605	0.268821	0.210277	0.19454	
-0.426736	-0.0232626	0.41978	0.919653	0.268802	0.210089	0.194543	
-0.426719	-0.0232762	0.419776	0.9197	0.268788	0.209897	0.194546	
-0.426701	-0.0232884	0.419771	0.919746	0.268778	0.209705	0.194548	
-0.426682	-0.0233027	0.419767	0.919792	0.268768	0.209513	0.194551	
-0.426664	-0.0233167	0.419763	0.91984	0.268759	0.209316	0.194552	
-0.426645	-0.0233308	0.419761	0.919887	0.268747	0.209121	0.194556	
-0.426627	-0.0233473	0.41976	0.919936	0.268732	0.20892	0.194558	
-0.426609	-0.0233632	0.41976	0.919987	0.268716	0.208717	0.194559	
-0.42659	-0.0233783	0.419761	0.920039	0.268694	0.208509	0.194564	
-0.426572	-0.0233942	0.419762	0.920093	0.268667	0.208301	0.19457	
-0.426553	-0.0234094	0.419766	0.920149	0.268628	0.208095	0.194582	
-0.426532	-0.0234236	0.419769	0.920205	0.268584	0.20789	0.194596	
-0.426513	-0.0234378	0.419773	0.920261	0.268538	0.207685	0.194611	
-0.426494	-0.0234496	0.419777	0.920317	0.268492	0.207486	0.194625	
-0.426477	-0.0234638	0.419782	0.920371	0.268454	0.207281	0.194637	
-0.42646	-0.0234783	0.419786	0.920426	0.268415	0.207077	0.194648	
-0.426443	-0.0234917	0.41979	0.920482	0.268383	0.206864	0.194658	
-0.426426	-0.0235102	0.419793	0.920538	0.268352	0.206644	0.19467	
-0.426408	-0.0235279	0.419797	0.920595	0.268316	0.206421	0.194684	
-0.426394	-0.0235474	0.419802	0.920654	0.268284	0.206188	0.194696	
-0.426381	-0.0235668	0.419808	0.920714	0.268249	0.205952	0.194708	
-0.426368	-0.0235847	0.419814	0.920775	0.268211	0.205714	0.194723	
-0.426355	-0.0236054	0.41982	0.920837	0.268178	0.20547	0.194737	
-0.426341	-0.0236261	0.419826	0.920898	0.268141	0.205228	0.194756	
-0.426326	-0.0236471	0.419832	0.920958	0.2681	0.204988	0.194779	
-0.426313	-0.0236671	0.419839	0.921018	0.268059	0.204747	0.194803	
-0.426299	-0.0236828	0.419846	0.921081	0.268004	0.204507	0.194833	
-0.426285	-0.0236989	0.419853	0.921146	0.267946	0.204262	0.194866	
-0.42627	-0.0237153	0.419862	0.921211	0.267882	0.204015	0.194902	
-0.426257	-0.0237293	0.419871	0.921279	0.267816	0.203764	0.194936	
-0.426247	-0.0237464	0.41988	0.921345	0.26776	0.203507	0.194971	
-0.426238	-0.0237609	0.419889	0.921408	0.267709	0.20325	0.195007	
-0.426229	-0.0237771	0.419897	0.921471	0.267664	0.202989	0.195046	
-0.426219	-0.0237962	0.419905	0.921532	0.267623	0.202723	0.195092	
-0.426208	-0.0238136	0.419913	0.92159	0.267582	0.202459	0.195145	
-0.4262	-0.0238333	0.419921	0.921651	0.267542	0.202186	0.195198	
-0.426194	-0.0238514	0.419931	0.921712	0.267503	0.201905	0.195251	
-0.426187	-0.0238697	0.41994	0.921772	0.267465	0.201626	0.195309	
-0.426181	-0.0238876	0.419949	0.921834	0.267424	0.201342	0.195368	
-0.426172	-0.0239037	0.419959	0.921893	0.267379	0.201065	0.195434	
-0.426163	-0.0239202	0.419968	0.921952	0.26733	0.200789	0.195506	
-0.426158	-0.0239353	0.41998	0.922014	0.267279	0.200507	0.195576	
-0.426153	-0.0239481	0.419992	0.922078	0.267221	0.200223	0.195643	
-0.426151	-0.023963	0.420004	0.922142	0.26717	0.199932	0.195709	
-0.426148	-0.0239785	0.420016	0.922207	0.267119	0.199635	0.195775	
-0.426146	-0.0239955	0.420028	0.922273	0.26707	0.199331	0.195839	
-0.426146	-0.0240161	0.420039	0.922336	0.267033	0.199024	0.195904	
-0.426146	-0.024034	0.420051	0.922401	0.266997	0.198715	0.195964	
-0.42615	-0.0240537	0.420063	0.922467	0.266967	0.198395	0.19602	
-0.426153	-0.0240715	0.420075	0.922533	0.266936	0.198074	0.196075	
-0.426158	-0.0240887	0.420088	0.922599	0.266905	0.197748	0.196132	
-0.426162	-0.0241056	0.420101	0.922666	0.266871	0.197422	0.196193	
-0.426167	-0.0241182	0.420115	0.922733	0.266831	0.197098	0.196258	
-0.426176	-0.0241312	0.420129	0.922801	0.266794	0.196766	0.196321	
-0.426187	-0.0241409	0.420145	0.92287	0.266757	0.196428	0.196388	
-0.426199	-0.0241534	0.420161	0.922939	0.266722	0.196082	0.196455	
-0.426213	-0.0241681	0.420177	0.923008	0.266696	0.195725	0.196521	
-0.426227	-0.0241836	0.420192	0.923077	0.266672	0.195364	0.19659	
-0.426243	-0.0242022	0.420208	0.923147	0.266655	0.194994	0.196653	
-0.426262	-0.0242198	0.420224	0.923218	0.266641	0.194621	0.196705	
-0.426281	-0.0242379	0.420241	0.923291	0.266623	0.19425	0.196756	
-0.426301	-0.0242533	0.420258	0.923366	0.266604	0.193878	0.196798	
-0.42632	-0.0242678	0.420276	0.923442	0.266576	0.193509	0.196842	
-0.426341	-0.0242812	0.420293	0.923518	0.266553	0.193137	0.19688	
-0.426364	-0.024297	0.420311	0.923597	0.266531	0.192756	0.196915	
-0.426389	-0.024311	0.42033	0.923677	0.266504	0.192371	0.19695	
-0.426416	-0.0243249	0.42035	0.923758	0.266482	0.191978	0.196984	
-0.426443	-0.0243388	0.420369	0.92384	0.266462	0.191579	0.197016	
-0.42647	-0.0243523	0.420388	0.92392	0.26644	0.191182	0.197054	
-0.426495	-0.0243659	0.420407	0.923999	0.266417	0.190787	0.197097	
-0.426521	-0.0243772	0.420427	0.924081	0.266385	0.190394	0.197141	
-0.426547	-0.0243876	0.420447	0.924161	0.26635	0.190002	0.197188	
-0.426574	-0.0243968	0.420468	0.924243	0.266318	0.189606	0.197228	
-0.426601	-0.0244077	0.420488	0.924327	0.266284	0.189209	0.197265	
-0.426631	-0.0244173	0.420509	0.92441	0.266257	0.188808	0.197295	
-0.426662	-0.0244293	0.42053	0.924496	0.266228	0.1884	0.197319	
-0.426693	-0.0244396	0.420552	0.924585	0.266192	0.187988	0.197343	
-0.426724	-0.0244526	0.420574	0.924675	0.266153	0.187573	0.19737	
-0.426753	-0.0244617	0.420595	0.924765	0.266109	0.187165	0.197396	
-0.426782	-0.0244713	0.420616	0.92485	0.266068	0.186761	0.197435	
-0.426812	-0.024479	0.420638	0.924937	0.266027	0.186353	0.197471	
-0.426844	-0.0244864	0.42066	0.925023	0.265985	0.185946	0.197508	
-0.426876	-0.0244941	0.420682	0.925109	0.265946	0.185534	0.197543	
-0.426906	-0.0245032	0.420703	0.925194	0.265907	0.185121	0.197585	
-0.426936	-0.0245125	0.420723	0.925278	0.265868	0.184706	0.19763	
-0.426968	-0.0245245	0.420745	0.925365	0.265828	0.184285	0.197671	
-0.426999	-0.0245319	0.420767	0.925454	0.265774	0.183868	0.197714	
-0.427032	-0.0245384	0.42079	0.925545	0.265717	0.183454	0.197752	
-0.427064	-0.0245432	0.420813	0.925636	0.265661	0.18304	0.197784	
-0.427096	-0.0245488	0.420834	0.925726	0.265607	0.18263	0.197815	
-0.427127	-0.0245558	0.420854	0.925817	0.265558	0.182212	0.197842	
-0.427159	-0.0245628	0.420873	0.925907	0.26551	0.181793	0.197869	
-0.427191	-0.0245701	0.420892	0.925998	0.265466	0.181366	0.197893	
-0.427224	-0.0245799	0.420912	0.926088	0.265424	0.180935	0.197922	
-0.427257	-0.024587	0.420932	0.926176	0.265382	0.180509	0.197956	
-0.427289	-0.0245937	0.420952	0.926267	0.265332	0.180081	0.197987	
-0.427321	-0.0245999	0.420973	0.926357	0.265281	0.179646	0.198032	
-0.427352	-0.0246078	0.420992	0.926445	0.265233	0.179212	0.198076	
-0.427383	-0.0246172	0.42101	0.926533	0.265194	0.178766	0.198119	
-0.427413	-0.0246282	0.421027	0.926618	0.265161	0.178321	0.198166	
-0.427445	-0.0246426	0.421042	0.926704	0.265138	0.177869	0.198204	
-0.427477	-0.0246574	0.421059	0.92679	0.265113	0.17741	0.198243	
-0.427506	-0.0246723	0.421074	0.926876	0.265085	0.17696	0.198285	
-0.427537	-0.0246876	0.42109	0.926962	0.265057	0.176505	0.198322	
-0.427567	-0.024703	0.421105	0.927051	0.265024	0.176048	0.198359	
-0.427599	-0.024717	0.421121	0.927139	0.264996	0.175585	0.198394	
-0.427633	-0.0247327	0.421136	0.927228	0.264974	0.17511	0.198429	
-0.427666	-0.0247467	0.421151	0.927315	0.264951	0.174636	0.198471	
-0.427697	-0.0247646	0.421165	0.927398	0.264935	0.174157	0.198525	
-0.427726	-0.0247815	0.421178	0.927479	0.264913	0.17368	0.198593	
-0.427752	-0.0247972	0.421191	0.927559	0.264887	0.173209	0.198664	
-0.42778	-0.0248146	0.421204	0.927638	0.264864	0.172731	0.198744	
-0.427808	-0.0248281	0.421216	0.927717	0.264841	0.172251	0.198821	
-0.427838	-0.0248401	0.421229	0.927799	0.264816	0.171764	0.198896	
-0.42787	-0.0248521	0.421242	0.927883	0.264793	0.171265	0.198963	
-0.427899	-0.024864	0.421253	0.927966	0.264766	0.170771	0.199034	
-0.427928	-0.0248744	0.421264	0.92805	0.264735	0.170278	0.199106	
-0.427953	-0.0248855	0.421275	0.928133	0.264702	0.169787	0.199185	
-0.427979	-0.0248954	0.421287	0.928215	0.264663	0.169297	0.199271	
-0.428007	-0.024907	0.421299	0.928296	0.264632	0.168797	0.199361	
-0.428033	-0.0249158	0.421311	0.928375	0.264598	0.168295	0.199459	
-0.428057	-0.0249273	0.421322	0.928456	0.264563	0.167793	0.199551	
-0.428083	-0.024939	0.421333	0.928539	0.264525	0.167284	0.199646	
-0.428108	-0.0249472	0.421345	0.928624	0.264478	0.166779	0.199734	
-0.428136	-0.0249551	0.421356	0.928709	0.264433	0.16628	0.199815	
-0.428162	-0.0249625	0.421366	0.928795	0.264386	0.165783	0.199891	
-0.428186	-0.0249709	0.421375	0.928879	0.264344	0.165285	0.199966	
-0.428209	-0.024983	0.421383	0.928964	0.264308	0.164778	0.20004	
-0.428234	-0.0249929	0.421389	0.929049	0.264271	0.164266	0.200114	
-0.42826	-0.025006	0.421396	0.929132	0.264243	0.163751	0.200188	
-0.428287	-0.0250148	0.421403	0.929216	0.264209	0.163237	0.20026	
-0.428313	-0.0250215	0.421412	0.929303	0.264169	0.162722	0.200331	
-0.42834	-0.0250304	0.421421	0.929391	0.264129	0.162199	0.200399	
-0.428365	-0.0250385	0.421428	0.929478	0.264095	0.161679	0.200461	
-0.428392	-0.0250466	0.421432	0.929565	0.264073	0.16115	0.200512	
-0.428419	-0.025058	0.421436	0.929653	0.264053	0.160613	0.200559	
-0.428444	-0.0250669	0.421438	0.929742	0.264033	0.160081	0.200603	
-0.42847	-0.0250767	0.421441	0.929831	0.264013	0.159542	0.200642	
-0.428495	-0.0250869	0.421445	0.92992	0.263989	0.159009	0.200685	
-0.428519	-0.0250963	0.421448	0.930008	0.263971	0.158472	0.200726	
-0.428545	-0.0251077	0.421452	0.9301	0.263949	0.157922	0.200761	
-0.428568	-0.0251196	0.421455	0.930189	0.263928	0.157376	0.200804	
-0.428593	-0.0251309	0.421457	0.930278	0.263907	0.156835	0.200844	
-0.428614	-0.0251413	0.421459	0.930367	0.263882	0.156297	0.200886	
-0.428633	-0.0251521	0.421459	0.930454	0.263857	0.155761	0.20093	
-0.428652	-0.0251631	0.421459	0.930544	0.263831	0.155221	0.200966	
-0.42867	-0.0251741	0.421459	0.930633	0.263806	0.154684	0.201	
-0.42869	-0.0251852	0.421457	0.930725	0.263785	0.15414	0.201022	
-0.428707	-0.0251951	0.421457	0.930819	0.263754	0.153597	0.201044	
-0.428721	-0.025204	0.421455	0.930913	0.263714	0.153062	0.201066	
-0.428733	-0.0252134	0.421453	0.931007	0.263678	0.152526	0.201086	
-0.428745	-0.0252231	0.421451	0.931101	0.263638	0.151995	0.201107	
-0.428757	-0.025232	0.421448	0.931193	0.263604	0.151461	0.201126	
-0.428768	-0.0252422	0.421444	0.931285	0.263572	0.150923	0.201148	
-0.428778	-0.0252486	0.421439	0.931377	0.263535	0.150392	0.201171	
-0.428788	-0.0252564	0.421435	0.931468	0.263496	0.14986	0.201196	
-0.428796	-0.0252646	0.42143	0.931559	0.263451	0.149331	0.201227	
-0.428802	-0.0252739	0.421423	0.931648	0.263407	0.1488	0.201262	
-0.428807	-0.0252839	0.421415	0.931737	0.26337	0.148265	0.201294	
-0.428811	-0.0252938	0.421404	0.931824	0.263335	0.147733	0.201328	
-0.428815	-0.0253032	0.421394	0.931913	0.263299	0.147198	0.201359	
-0.428819	-0.0253123	0.421386	0.932	0.263261	0.146668	0.201389	
-0.428818	-0.0253201	0.421376	0.932086	0.263222	0.146148	0.201421	
-0.428816	-0.0253312	0.421365	0.932172	0.263186	0.145621	0.201452	
-0.428813	-0.0253421	0.421353	0.93226	0.263146	0.145092	0.20148	
-0.428811	-0.0253546	0.421341	0.932348	0.263111	0.144553	0.201502	
-0.428809	-0.025367	0.421328	0.932435	0.263085	0.144014	0.201521	
-0.428808	-0.0253774	0.421315	0.932522	0.263056	0.143482	0.201539	
-0.428803	-0.0253891	0.421301	0.932606	0.263033	0.14295	0.201559	
-0.428795	-0.0254041	0.421287	0.932689	0.263004	0.142422	0.201584	
-0.428786	-0.0254197	0.421271	0.93277	0.262982	0.141888	0.201616	
-0.428777	-0.0254381	0.421255	0.932849	0.262967	0.141346	0.201649	
-0.428767	-0.025453	0.421237	0.932926	0.262953	0.140808	0.201685	
-0.428756	-0.025467	0.42122	0.933004	0.262932	0.140271	0.201727	
-0.428744	-0.0254782	0.421205	0.933085	0.262903	0.139728	0.201769	
-0.42873	-0.0254911	0.421189	0.933161	0.262879	0.139194	0.201817	
-0.428715	-0.0255063	0.421171	0.933236	0.262858	0.138658	0.201868	
-0.4287	-0.0255211	0.421154	0.93331	0.26284	0.13812	0.201919	
-0.428684	-0.0255364	0.421135	0.933381	0.262825	0.137583	0.201973	
-0.428667	-0.0255514	0.421117	0.933455	0.262801	0.137048	0.202029	
-0.428645	-0.0255661	0.421096	0.933527	0.262771	0.136518	0.202091	
-0.428623	-0.0255802	0.421075	0.933598	0.262749	0.135989	0.202151	
-0.428602	-0.0255924	0.421054	0.933672	0.26272	0.135455	0.202206	
-0.428583	-0.0256039	0.421034	0.933747	0.26269	0.134918	0.202256	
-0.428563	-0.0256128	0.421013	0.933822	0.262667	0.13438	0.202299	
-0.428542	-0.0256206	0.420993	0.933898	0.262632	0.133851	0.202344	
-0.428517	-0.0256295	0.420973	0.933971	0.2626	0.133328	0.202393	
-0.42849	-0.0256397	0.420953	0.934043	0.262569	0.132807	0.202447	
