0.0767958	-1.09997	-0.168893	0.511201	-0.440254	0.26201	0.166315	
0.0661171	-1.0927	-0.171628	0.511559	-0.439927	0.262306	0.166313	
0.0835728	-1.09906	-0.167205	0.508782	-0.439134	0.262033	0.166344	
0.0635709	-1.20767	-0.139438	0.544075	-0.437011	0.262895	0.166205	
0.0291011	-1.5279	-0.0231708	0.647913	-0.432822	0.262235	0.166842	
0.0251125	-0.71748	-0.192421	0.47406	-0.43927	0.262168	0.167969	
0.0701995	-0.726456	-0.266819	0.354014	-0.447096	0.264161	0.169282	
0.0611512	-1.27547	-0.166429	0.433118	-0.452158	0.259813	0.170302	
-0.0785245	-1.2905	-0.147483	0.543991	-0.456783	0.257204	0.170747	
-0.170756	-1.01063	-0.203968	0.604814	-0.460245	0.257531	0.170453	
-0.114459	-0.903888	-0.236458	0.599579	-0.465102	0.253115	0.169323	
0.103208	-1.0354	-0.209686	0.538395	-0.471536	0.249697	0.167818	
0.302454	-1.18865	-0.169739	0.467175	-0.480433	0.242796	0.166148	
0.337845	-1.20702	-0.165588	0.434277	-0.486916	0.23647	0.164001	
0.261212	-1.04886	-0.207333	0.417664	-0.49189	0.23685	0.161859	
0.122091	-0.901882	-0.250443	0.439817	-0.491515	0.234214	0.15946	
-0.000530155	-0.874277	-0.264971	0.471765	-0.489415	0.232501	0.157255	
-0.0382944	-0.996731	-0.236176	0.51272	-0.489445	0.230035	0.155216	
-0.0276398	-1.15642	-0.196664	0.528298	-0.489681	0.2239	0.153413	
-0.00153156	-1.1997	-0.185983	0.504349	-0.491489	0.221126	0.152056	
0.0127496	-1.13153	-0.213608	0.462125	-0.495006	0.215588	0.151226	
0.00320541	-1.03727	-0.253699	0.440884	-0.49557	0.21235	0.150483	
0.00906983	-1.01645	-0.265203	0.436336	-0.495788	0.209676	0.150207	
0.0742997	-1.10054	-0.239551	0.438155	-0.494123	0.202913	0.15035	
0.089834	-1.19951	-0.204347	0.463024	-0.491645	0.200152	0.150993	
0.0872418	-1.24883	-0.179752	0.460853	-0.492211	0.196678	0.151866	
0.0683514	-1.20992	-0.180178	0.444413	-0.492109	0.193187	0.153305	
0.0468384	-1.11946	-0.200487	0.412909	-0.491706	0.192623	0.155148	
0.0374463	-1.05753	-0.225454	0.387691	-0.490941	0.188515	0.157096	
0.0144331	-1.05515	-0.243035	0.405739	-0.489421	0.185989	0.159181	
0.0108603	-1.09907	-0.245018	0.416967	-0.489103	0.182859	0.161492	
0.0101699	-1.14432	-0.24039	0.413708	-0.487809	0.179167	0.163823	
-0.00678087	-1.12349	-0.24929	0.40953	-0.486303	0.179163	0.166366	
0.0260867	-1.09692	-0.255599	0.381601	-0.485548	0.176406	0.168985	
0.0595843	-1.05296	-0.268754	0.364426	-0.483821	0.175034	0.171586	
0.0963589	-1.04853	-0.276027	0.372637	-0.48125	0.173135	0.174293	
0.0938786	-1.07203	-0.276774	0.380308	-0.477897	0.16967	0.176846	
0.0682999	-1.06761	-0.283716	0.37375	-0.475436	0.170404	0.179467	
0.049021	-1.09524	-0.276673	0.356658	-0.472846	0.169805	0.182072	
0.039465	-1.11226	-0.268006	0.346003	-0.469097	0.16858	0.184731	
0.0532124	-1.08036	-0.27396	0.352364	-0.465368	0.169622	0.187164	
0.0748372	-1.05273	-0.284888	0.370691	-0.461214	0.166857	0.189448	
0.0673058	-1.06102	-0.290792	0.401686	-0.456967	0.165045	0.191656	
0.0333674	-1.06479	-0.297265	0.381315	-0.452929	0.1654	0.193818	
0.0345474	-1.07454	-0.299675	0.333826	-0.448273	0.163753	0.195839	
0.0260427	-1.05223	-0.313051	0.324245	-0.443668	0.1628	0.197839	
0.0665979	-1.049	-0.318129	0.321666	-0.439352	0.160707	0.199752	
0.104974	-1.06746	-0.311341	0.333605	-0.432954	0.158747	0.20142	
0.09917	-1.07813	-0.302629	0.339605	-0.426216	0.157214	0.202996	
0.0760169	-1.09553	-0.292603	0.336461	-0.419393	0.155281	0.204531	
0.0462542	-1.09915	-0.287906	0.318517	-0.413	0.155316	0.206033	
0.041539	-1.10133	-0.285111	0.298563	-0.40706	0.153626	0.207359	
0.0470953	-1.05542	-0.302034	0.299403	-0.400228	0.151239	0.208323	
0.040178	-1.02831	-0.31959	0.299062	-0.393071	0.150403	0.209079	
0.0141351	-1.02608	-0.328911	0.310845	-0.386136	0.147272	0.209722	
0.000184538	-1.03267	-0.332967	0.299537	-0.379181	0.145584	0.210182	
