0.173194	-1.05515	-0.064782	0.0910161	-0.338735	0.14881	-0.0206429	
0.159675	-1.03745	-0.0698394	0.0926167	-0.338058	0.148898	-0.0206615	
0.154917	-1.05697	-0.0671737	0.0948561	-0.336052	0.149005	-0.0206794	
0.173835	-0.989971	-0.0726423	0.0903199	-0.33388	0.150035	-0.0206357	
0.151733	-0.884978	-0.0793064	0.103174	-0.331379	0.151515	-0.0201132	
0.0795018	-1.09979	-0.0404028	0.131615	-0.336702	0.150485	-0.0189835	
-0.0106712	-1.1168	-0.0517081	0.141132	-0.341184	0.152502	-0.0171076	
-0.0521309	-0.894684	-0.128747	0.133132	-0.347294	0.149821	-0.0146417	
0.00315388	-0.823715	-0.180388	0.113954	-0.355715	0.150084	-0.0117684	
0.143245	-0.930106	-0.1699	0.0875361	-0.36461	0.148299	-0.00856703	
0.252412	-1.09722	-0.122295	0.069847	-0.37275	0.146205	-0.00515831	
0.307562	-1.21269	-0.0759352	0.0546637	-0.380936	0.144177	-0.00163885	
0.349425	-1.22209	-0.046146	0.0406764	-0.388443	0.144675	0.00189722	
0.276669	-1.09344	-0.0701316	0.0502091	-0.396837	0.147426	0.00508664	
0.202254	-1.04759	-0.0715432	0.0702345	-0.404178	0.145113	0.00779166	
0.11761	-1.01572	-0.0880346	0.0866207	-0.411019	0.147972	0.00989967	
0.0700382	-1.02911	-0.1005	0.0975567	-0.41753	0.14673	0.0110886	
0.0133357	-1.05013	-0.11614	0.111546	-0.425702	0.143154	0.0118651	
-0.00653195	-1.0247	-0.146141	0.109515	-0.434714	0.141654	0.0119582	
0.00292446	-1.00183	-0.174996	0.106705	-0.440808	0.140683	0.0116021	
0.0216894	-1.00274	-0.192375	0.10388	-0.444653	0.136602	0.0107345	
0.121032	-1.007	-0.19296	0.0866118	-0.44848	0.133054	0.00966123	
0.20932	-1.04836	-0.183968	0.0685436	-0.451502	0.130278	0.00837097	
0.260701	-1.08673	-0.170543	0.0549822	-0.452798	0.125996	0.00704068	
0.258006	-1.0842	-0.16421	0.05662	-0.452686	0.124224	0.00597688	
0.218096	-1.04462	-0.179257	0.0550198	-0.454271	0.122658	0.00508567	
0.205758	-1.02119	-0.194417	0.0537496	-0.454264	0.122736	0.00476239	
0.158029	-1.00707	-0.206516	0.0662933	-0.454057	0.12189	0.00467226	
0.140653	-1.00829	-0.22249	0.0724991	-0.452628	0.120976	0.00496332	
0.108789	-1.00954	-0.239372	0.086179	-0.450951	0.12216	0.00563721	
0.153441	-1.03746	-0.237905	0.0743961	-0.450322	0.119818	0.0067021	
0.136137	-1.04038	-0.24481	0.0753971	-0.448276	0.121646	0.00799693	
0.16735	-1.04568	-0.245663	0.0703932	-0.445006	0.122155	0.00963213	
0.200081	-1.04928	-0.247053	0.0691301	-0.441715	0.119108	0.0118987	
0.19316	-1.04894	-0.249218	0.0743287	-0.438164	0.119673	0.0144655	
0.199888	-1.06757	-0.245925	0.0661583	-0.434127	0.119751	0.0171786	
0.210386	-1.07174	-0.242065	0.0464828	-0.428867	0.116925	0.019936	
0.175927	-1.06974	-0.244871	0.0448444	-0.423821	0.117393	0.0229549	
0.151833	-1.09437	-0.241638	0.0590909	-0.418308	0.115649	0.0258026	
0.137667	-1.09802	-0.240782	0.0608558	-0.41223	0.113312	0.028662	
0.133901	-1.10214	-0.239949	0.063836	-0.406285	0.113514	0.0315817	
0.150105	-1.14176	-0.228714	0.0586861	-0.398976	0.110405	0.0343837	
0.133654	-1.11173	-0.237394	0.0594934	-0.392218	0.108281	0.037405	
0.15211	-1.10837	-0.244731	0.0500281	-0.385936	0.105554	0.0404399	
0.142856	-1.08001	-0.259637	0.0405556	-0.377928	0.102798	0.0432817	
0.165866	-1.0954	-0.259049	0.0361511	-0.371017	0.101411	0.0460289	
0.135924	-1.0751	-0.271068	0.0377239	-0.36433	0.0980119	0.0487105	
0.152443	-1.08412	-0.269609	0.0279643	-0.356531	0.0959559	0.0513346	
0.151314	-1.0786	-0.272687	0.0269716	-0.348778	0.0943446	0.0538097	
0.149671	-1.08354	-0.273461	0.0228357	-0.340882	0.091128	0.0558655	
0.13983	-1.07557	-0.273718	0.0296567	-0.333631	0.0913927	0.0577049	
0.134638	-1.03797	-0.287296	0.0336696	-0.327252	0.0894195	0.0592416	
0.12896	-1.04834	-0.291554	0.0313145	-0.319034	0.0878727	0.0605846	
0.128083	-1.03486	-0.29701	0.0254479	-0.311752	0.087335	0.0616578	
0.132582	-1.00068	-0.311761	0.0163512	-0.304392	0.0858667	0.0626419	
0.107798	-0.99809	-0.318424	0.0304789	-0.297977	0.0867051	0.0632456	
0.0858643	-0.996783	-0.32386	0.0339379	-0.291638	0.0861981	0.0634896	
0.0783443	-0.975377	-0.333341	0.0256458	-0.285217	0.0861512	0.063638	
0.0782547	-0.99846	-0.332302	0.0186892	-0.279596	0.0867598	0.0635145	
0.0789697	-1.02982	-0.324726	0.00799567	-0.274254	0.0861801	0.0631716	
0.0797355	-1.03002	-0.321892	0.00975762	-0.268935	0.0865834	0.0625825	
0.0897483	-1.02185	-0.32106	-0.00195899	-0.262296	0.0868626	0.0616902	
0.100711	-1.03807	-0.313384	-0.000634732	-0.256244	0.0864584	0.0606822	
0.0787912	-1.0424	-0.31008	0.000213029	-0.250874	0.0876624	0.0596569	
0.018921	-1.03241	-0.319997	0.000436109	-0.245509	0.0884117	0.0585949	
0.0162243	-1.05189	-0.319478	0.000823379	-0.24028	0.0881881	0.05744	
0.0100549	-1.05689	-0.319179	0.00295452	-0.234928	0.0884916	0.0562788	
