-0.428086	-0.0243094	0.422427	0.915926	0.270204	0.223412	0.195338	
-0.428105	-0.0243273	0.422387	0.915959	0.270257	0.223238	0.195306	
-0.428124	-0.0243432	0.422345	0.915995	0.270302	0.223064	0.195275	
-0.428142	-0.0243565	0.422304	0.916029	0.270344	0.222897	0.195248	
-0.42816	-0.0243664	0.422262	0.916064	0.270377	0.222736	0.195224	
-0.428175	-0.0243744	0.42222	0.916099	0.270396	0.22258	0.195208	
-0.428189	-0.0243808	0.422177	0.916135	0.270406	0.22243	0.195198	
-0.428201	-0.0243851	0.422133	0.916172	0.270406	0.222281	0.195193	
-0.428212	-0.0243896	0.42209	0.916209	0.270403	0.222133	0.195192	
-0.428225	-0.0243924	0.422045	0.916248	0.270397	0.221982	0.195189	
-0.428236	-0.0243952	0.421999	0.916287	0.270389	0.22183	0.195189	
-0.428248	-0.0243995	0.421954	0.916326	0.270388	0.221675	0.195184	
-0.428261	-0.0244039	0.421906	0.916366	0.270388	0.221514	0.19518	
-0.428273	-0.0244088	0.421856	0.916405	0.270388	0.221353	0.19518	
-0.428285	-0.0244154	0.421803	0.916442	0.2704	0.221186	0.195177	
-0.428296	-0.0244222	0.42175	0.916479	0.270411	0.221021	0.195178	
-0.428308	-0.0244298	0.421696	0.916515	0.270426	0.220854	0.195175	
-0.428318	-0.0244378	0.42164	0.916551	0.270442	0.220684	0.195174	
-0.42833	-0.0244453	0.421585	0.916587	0.270459	0.220517	0.195173	
-0.42834	-0.024455	0.421529	0.916621	0.270481	0.220347	0.195174	
-0.428348	-0.0244638	0.421474	0.916655	0.270498	0.220182	0.195176	
-0.428357	-0.0244742	0.421418	0.916689	0.270518	0.220015	0.195179	
-0.428366	-0.0244845	0.421364	0.916723	0.27054	0.219847	0.195178	
-0.428374	-0.0244953	0.421307	0.916757	0.270561	0.219677	0.195181	
-0.428384	-0.024506	0.421249	0.916792	0.270585	0.219501	0.195181	
-0.428391	-0.024518	0.42119	0.916827	0.270607	0.219323	0.195186	
-0.428401	-0.0245297	0.42113	0.916865	0.270629	0.219138	0.195187	
-0.42841	-0.0245411	0.42107	0.916903	0.270648	0.218952	0.195189	
-0.428421	-0.0245497	0.42101	0.916943	0.27066	0.218769	0.19519	
-0.42843	-0.0245569	0.420951	0.916983	0.270666	0.218588	0.195195	
-0.428438	-0.0245617	0.42089	0.917025	0.270657	0.218412	0.195205	
-0.428443	-0.024565	0.42083	0.917067	0.27064	0.218244	0.195222	
-0.428448	-0.0245671	0.420767	0.917108	0.270621	0.218076	0.195242	
-0.428452	-0.024566	0.420704	0.917152	0.27059	0.21791	0.195263	
-0.428456	-0.024565	0.420639	0.917194	0.270562	0.217747	0.195287	
-0.428461	-0.0245629	0.420575	0.917238	0.27053	0.217581	0.19531	
-0.428466	-0.0245607	0.420508	0.917282	0.270497	0.217414	0.195335	
-0.428468	-0.0245605	0.420442	0.917325	0.270468	0.217243	0.195363	
-0.428472	-0.0245601	0.420375	0.91737	0.270438	0.217068	0.195388	
-0.428477	-0.0245591	0.420309	0.917416	0.270407	0.216892	0.195412	
-0.428482	-0.0245595	0.420242	0.917462	0.270382	0.216711	0.195434	
-0.428488	-0.0245586	0.420177	0.917509	0.27035	0.21653	0.195455	
-0.428494	-0.0245594	0.42011	0.917556	0.270325	0.216345	0.195475	
-0.428501	-0.024561	0.420042	0.917603	0.270304	0.216155	0.195494	
-0.428508	-0.0245619	0.419976	0.917651	0.270279	0.215965	0.195512	
-0.428516	-0.0245625	0.419908	0.9177	0.270257	0.215771	0.195528	
-0.428526	-0.0245619	0.419839	0.917749	0.270235	0.215576	0.195543	
-0.428537	-0.0245618	0.419768	0.917798	0.270219	0.215375	0.195556	
-0.428547	-0.0245631	0.419696	0.917848	0.270201	0.215172	0.195571	
-0.428557	-0.0245641	0.419622	0.917897	0.270187	0.214967	0.195585	
-0.428569	-0.0245661	0.419549	0.917946	0.27018	0.214758	0.195595	
-0.428583	-0.024568	0.419473	0.917995	0.270172	0.214547	0.195605	
-0.428597	-0.0245682	0.419398	0.918044	0.270168	0.214337	0.195612	
-0.42861	-0.0245711	0.419323	0.918093	0.270165	0.214122	0.19562	
-0.428622	-0.0245734	0.419246	0.918142	0.270161	0.213909	0.19563	
-0.428635	-0.0245767	0.419168	0.91819	0.270163	0.213693	0.195641	
-0.428645	-0.0245813	0.41909	0.918238	0.27016	0.213476	0.195655	
-0.428656	-0.0245846	0.419011	0.918287	0.270158	0.213257	0.195666	
-0.428669	-0.0245886	0.418933	0.918336	0.270162	0.213032	0.195675	
-0.42868	-0.0245937	0.418855	0.918385	0.270161	0.212809	0.195688	
-0.42869	-0.0245995	0.418777	0.918435	0.270163	0.212584	0.195699	
-0.428701	-0.0246073	0.418698	0.918483	0.27017	0.212353	0.195709	
-0.428711	-0.0246154	0.418621	0.918533	0.270176	0.212122	0.195721	
-0.428723	-0.0246241	0.418541	0.918584	0.270182	0.211885	0.19573	
-0.428733	-0.024632	0.418462	0.918635	0.270187	0.211648	0.19574	
-0.428744	-0.0246402	0.418384	0.918688	0.270185	0.21141	0.195751	
