1.00118	-1.46964	-1.06006	
0.99652	-1.47195	-1.05467	
0.991038	-1.47424	-1.04954	
0.986483	-1.47673	-1.04492	
0.981095	-1.47923	-1.03956	
0.976052	-1.48175	-1.03453	
0.971432	-1.48435	-1.02929	
0.966404	-1.48688	-1.02449	
0.962148	-1.48953	-1.01976	
0.957334	-1.49202	-1.01541	
0.953592	-1.49473	-1.01139	
0.950113	-1.49735	-1.00709	
0.947424	-1.50008	-1.00293	
0.944333	-1.50273	-0.999308	
0.941817	-1.50549	-0.996043	
0.938626	-1.50835	-0.99176	
0.935427	-1.51111	-0.987342	
0.931909	-1.51397	-0.980912	
0.927987	-1.5169	-0.973486	
0.924512	-1.51987	-0.967498	
0.920017	-1.52288	-0.961675	
0.915488	-1.52597	-0.956115	
0.910836	-1.52919	-0.951071	
0.905222	-1.53237	-0.945913	
0.89979	-1.53574	-0.940496	
0.893479	-1.53918	-0.935329	
0.886902	-1.54273	-0.930688	
0.879672	-1.54622	-0.924828	
0.873322	-1.54994	-0.919856	
0.867753	-1.55362	-0.915533	
0.86186	-1.55734	-0.911228	
0.856784	-1.56097	-0.908044	
0.85347	-1.56457	-0.903938	
0.851286	-1.5681	-0.900677	
0.849427	-1.57147	-0.897749	
0.8494	-1.57471	-0.896328	
0.850729	-1.57802	-0.895361	
0.851918	-1.58106	-0.894482	
0.854096	-1.5842	-0.894866	
0.856287	-1.58731	-0.895575	
0.858378	-1.59051	-0.897447	
0.860811	-1.59381	-0.899674	
0.863632	-1.59725	-0.902844	
0.865129	-1.60065	-0.906018	
0.866678	-1.60417	-0.909586	
0.868792	-1.60778	-0.913775	
0.868982	-1.61123	-0.916673	
0.870681	-1.61494	-0.918953	
0.870991	-1.61856	-0.92113	
0.870884	-1.6224	-0.923255	
0.871314	-1.62641	-0.926256	
0.870151	-1.63046	-0.928613	
0.869713	-1.63463	-0.93129	
0.867939	-1.63886	-0.933081	
0.865287	-1.64301	-0.933984	
0.862685	-1.64719	-0.934356	
0.858396	-1.6514	-0.935861	
0.854539	-1.65587	-0.937688	
0.850645	-1.66047	-0.939403	
0.845862	-1.66508	-0.940795	
0.841877	-1.66997	-0.941995	
0.836926	-1.67489	-0.942692	
0.831126	-1.67979	-0.942242	
0.825951	-1.68483	-0.942413	
0.82133	-1.69018	-0.942784	
0.816469	-1.6957	-0.944287	
0.812848	-1.70139	-0.945576	
0.8084	-1.7072	-0.946551	
0.804214	-1.713	-0.947297	
0.799831	-1.71877	-0.947914	
0.795607	-1.72476	-0.94891	
0.790561	-1.73086	-0.950331	
0.784866	-1.73699	-0.951469	
0.778191	-1.74331	-0.951794	
0.770896	-1.74973	-0.952199	
0.762794	-1.75602	-0.953049	
0.755491	-1.76222	-0.953328	
0.749079	-1.76821	-0.955356	
0.744224	-1.77417	-0.960384	
0.739286	-1.7798	-0.966571	
0.736286	-1.78547	-0.974411	
0.733215	-1.79101	-0.982402	
0.730656	-1.79651	-0.989778	
0.727757	-1.80199	-0.996328	
0.72446	-1.80768	-1.0023	
0.720964	-1.81353	-1.00789	
0.716966	-1.81969	-1.01164	
0.712682	-1.82598	-1.0137	
0.707561	-1.8325	-1.01533	
0.702323	-1.83931	-1.01756	
0.69652	-1.84639	-1.01873	
0.689749	-1.8534	-1.01943	
0.683121	-1.86063	-1.01843	
0.675881	-1.86801	-1.01747	
0.668253	-1.87557	-1.01799	
0.659969	-1.88324	-1.01954	
0.651593	-1.89108	-1.02094	
0.643491	-1.89908	-1.02203	
0.634756	-1.90724	-1.02135	
0.626985	-1.91557	-1.02007	
0.619535	-1.92397	-1.01881	
0.614763	-1.93245	-1.01914	
0.612868	-1.94091	-1.0207	
0.613404	-1.94928	-1.0239	
0.614508	-1.95753	-1.02794	
0.61592	-1.96584	-1.03157	
0.616796	-1.97415	-1.03571	
0.61656	-1.98261	-1.03829	
0.615019	-1.99119	-1.0402	
0.610898	-2.00011	-1.04049	
0.605458	-2.00925	-1.04032	
0.59909	-2.01873	-1.03939	
0.591456	-2.02837	-1.03903	
0.583885	-2.03837	-1.03812	
0.576595	-2.04866	-1.03703	
0.568681	-2.05926	-1.03482	
0.560842	-2.07019	-1.03109	
0.553267	-2.08132	-1.02773	
0.547504	-2.09239	-1.02472	
0.544035	-2.10331	-1.02365	
0.543004	-2.11417	-1.02288	
0.543191	-2.12474	-1.02228	
0.544323	-2.13554	-1.02087	
0.545498	-2.14654	-1.02085	
0.546383	-2.15801	-1.02169	
0.546438	-2.16967	-1.02267	
0.545207	-2.18148	-1.02386	
0.542038	-2.19334	-1.02505	
0.537241	-2.20517	-1.02696	
0.530864	-2.21715	-1.02813	
0.522968	-2.2292	-1.02864	
0.51564	-2.24121	-1.02876	
0.510376	-2.25311	-1.03074	
0.507342	-2.26482	-1.03346	
0.506838	-2.27668	-1.03831	
0.507927	-2.28859	-1.04407	
0.510254	-2.30096	-1.05057	
0.512698	-2.31366	-1.05618	
0.513897	-2.32678	-1.0601	
0.515092	-2.34033	-1.06242	
0.515192	-2.35415	-1.0634	
0.514678	-2.36809	-1.06278	
0.513214	-2.38235	-1.06252	
0.511337	-2.39682	-1.06385	
0.509851	-2.41141	-1.06664	
0.510313	-2.4259	-1.07076	
0.512759	-2.44022	-1.076	
0.518193	-2.45461	-1.08213	
0.524613	-2.46908	-1.0869	
0.531996	-2.48391	-1.09035	
0.539937	-2.49905	-1.09288	
0.546235	-2.5145	-1.09562	
0.552581	-2.5302	-1.09972	
0.556183	-2.54613	-1.10449	
0.557874	-2.56198	-1.10937	
0.557989	-2.5778	-1.11398	
0.557785	-2.59331	-1.11798	
0.558474	-2.6085	-1.12366	
0.56075	-2.62357	-1.13043	
0.563605	-2.63861	-1.13613	
0.567601	-2.65401	-1.14177	
0.571315	-2.66997	-1.14753	
0.574073	-2.68642	-1.15326	
0.575722	-2.70331	-1.15868	
0.575645	-2.72051	-1.163	
0.57446	-2.73776	-1.16562	
0.573615	-2.75503	-1.16781	
0.573671	-2.77195	-1.17018	
0.57628	-2.78896	-1.17275	
0.579232	-2.80607	-1.17455	
0.583479	-2.82375	-1.17694	
0.58699	-2.84197	-1.17954	
0.588451	-2.86049	-1.18186	
0.588791	-2.87936	-1.18367	
0.587206	-2.89825	-1.18421	
0.584573	-2.91687	-1.18453	
0.582131	-2.93489	-1.18545	
0.579223	-2.95293	-1.18639	
0.577484	-2.97105	-1.18872	
0.575108	-2.98953	-1.19218	
0.571788	-3.00843	-1.19598	
0.56802	-3.02758	-1.19858	
0.564817	-3.04684	-1.20051	
0.563715	-3.06574	-1.2026	
0.564181	-3.08441	-1.20428	
0.564587	-3.10296	-1.20433	
0.565875	-3.12182	-1.20421	
0.567479	-3.14109	-1.20354	
0.568579	-3.16075	-1.20343	
0.569969	-3.1807	-1.20472	
0.572055	-3.20073	-1.20766	
0.575652	-3.22038	-1.21152	
0.580387	-3.23968	-1.21607	
0.583865	-3.25879	-1.21941	
0.587278	-3.27802	-1.22317	
0.590419	-3.29752	-1.22772	
0.592581	-3.3174	-1.2317	
0.595278	-3.33732	-1.23752	
0.599484	-3.35713	-1.24322	
0.606412	-3.37685	-1.24993	
0.613146	-3.3965	-1.25472	
0.620681	-3.41642	-1.25861	
0.62849	-3.43663	-1.26142	
0.634959	-3.45725	-1.2641	
0.641136	-3.47792	-1.26651	
0.647416	-3.49846	-1.27239	
0.654409	-3.51878	-1.27983	
0.660296	-3.53891	-1.28728	
0.664506	-3.55896	-1.29236	
0.667207	-3.57919	-1.2952	
0.670067	-3.59969	-1.29881	
0.671156	-3.62042	-1.30313	
0.6735	-3.64112	-1.3096	
0.676834	-3.66182	-1.31547	
0.680857	-3.68273	-1.31982	
0.685555	-3.70368	-1.32437	
0.690103	-3.72511	-1.32942	
0.695247	-3.74644	-1.33558	
0.701478	-3.76751	-1.34313	
0.706959	-3.78814	-1.34981	
0.711272	-3.8086	-1.35693	
0.713779	-3.82897	-1.36312	
0.715925	-3.84923	-1.36767	
0.719495	-3.86938	-1.37158	
0.723683	-3.88951	-1.37694	
0.728815	-3.90967	-1.3849	
0.733846	-3.92979	-1.39549	
0.739845	-3.95004	-1.40477	
0.747685	-3.97035	-1.41226	
0.756064	-3.99049	-1.41898	
0.765412	-4.01036	-1.42978	
0.772882	-4.02994	-1.44265	
0.778247	-4.04947	-1.45596	
0.782637	-4.06877	-1.46639	
0.78653	-4.08771	-1.47421	
0.792429	-4.1065	-1.48218	
0.797956	-4.12534	-1.49362	
0.80183	-4.14437	-1.50448	
0.80533	-4.16335	-1.51463	
0.81083	-4.18237	-1.52345	
0.817476	-4.2013	-1.53106	
0.824174	-4.2201	-1.54024	
0.828937	-4.23877	-1.55151	
0.832463	-4.25709	-1.56242	
0.835269	-4.27503	-1.57231	
0.839352	-4.29275	-1.58128	
0.844153	-4.31032	-1.59068	
0.849197	-4.32771	-1.59994	
0.854156	-4.34525	-1.61015	
0.861465	-4.36265	-1.62172	
0.869769	-4.37993	-1.63229	
0.878879	-4.39688	-1.64124	
0.88677	-4.41328	-1.64895	
0.892953	-4.42942	-1.65457	
0.90075	-4.44521	-1.663	
0.907577	-4.4608	-1.67324	
0.914702	-4.47618	-1.68495	
0.921025	-4.4912	-1.69574	
0.92808	-4.50617	-1.70663	
0.937624	-4.52115	-1.7214	
0.94651	-4.5359	-1.73653	
0.954315	-4.55029	-1.75068	
0.959809	-4.56416	-1.76209	
0.965222	-4.57752	-1.77179	
0.970607	-4.59066	-1.78268	
0.974632	-4.60362	-1.79574	
0.977651	-4.61619	-1.80837	
0.982566	-4.62863	-1.82064	
0.98918	-4.64066	-1.83087	
0.99693	-4.65259	-1.84067	
1.00503	-4.66433	-1.8511	
1.01163	-4.67578	-1.86374	
1.01951	-4.68697	-1.87834	
1.02641	-4.69769	-1.89179	
1.03297	-4.708	-1.90319	
1.04025	-4.71815	-1.9158	
1.04694	-4.72807	-1.93003	
1.0554	-4.73781	-1.94638	
1.06546	-4.7473	-1.95986	
1.07707	-4.75648	-1.97057	
1.08754	-4.76525	-1.98152	
1.09748	-4.77377	-1.99475	
1.10535	-4.78195	-2.00947	
1.11267	-4.78972	-2.0229	
1.11905	-4.79713	-2.03566	
1.12583	-4.80435	-2.0507	
1.13075	-4.81131	-2.06848	
1.13586	-4.81812	-2.08776	
1.14234	-4.82462	-2.10524	
1.14859	-4.83058	-2.11929	
1.15429	-4.83613	-2.13292	
1.15794	-4.84143	-2.14996	
1.1609	-4.84655	-2.16897	
1.16448	-4.85135	-2.18751	
1.16841	-4.8557	-2.20291	
1.17245	-4.85975	-2.21702	
1.17794	-4.86383	-2.23449	
1.18361	-4.86779	-2.25406	
1.19128	-4.87166	-2.27445	
1.19735	-4.875	-2.29236	
1.20327	-4.87804	-2.30941	
1.20917	-4.88106	-2.33069	
1.21436	-4.8838	-2.35219	
1.21914	-4.88608	-2.37045	
1.22404	-4.8879	-2.38422	
1.22933	-4.88948	-2.39723	
1.23658	-4.89124	-2.41519	
1.24199	-4.8927	-2.43411	
1.24813	-4.89394	-2.45197	
1.25416	-4.895	-2.47064	
1.26066	-4.89608	-2.49249	
1.26641	-4.89695	-2.51516	
1.27053	-4.89742	-2.53582	
1.27519	-4.89754	-2.55257	
1.28258	-4.89772	-2.56997	
1.28989	-4.89782	-2.58915	
1.29703	-4.89782	-2.60954	
1.30312	-4.89751	-2.62809	
1.30914	-4.89699	-2.64484	
1.31502	-4.89636	-2.66134	
1.31901	-4.89552	-2.67891	
1.3235	-4.8947	-2.69811	
1.32808	-4.89376	-2.71638	
1.332	-4.89258	-2.73281	
1.33665	-4.89135	-2.74935	
1.34142	-4.89003	-2.76578	
1.34495	-4.8885	-2.78046	
1.34757	-4.88682	-2.79345	
1.34838	-4.88489	-2.80506	
1.34884	-4.88301	-2.81883	
1.35197	-4.88134	-2.83319	
1.3548	-4.87961	-2.84669	
1.35717	-4.87781	-2.85975	
1.36119	-4.87617	-2.87425	
1.36531	-4.87457	-2.88954	
1.37125	-4.87316	-2.90486	
1.37468	-4.87146	-2.91698	
1.37778	-4.86978	-2.929	
1.38041	-4.86819	-2.94251	
1.38341	-4.86675	-2.9575	
1.38633	-4.86536	-2.9723	
1.389	-4.86388	-2.98448	
1.39234	-4.86252	-2.99708	
1.39726	-4.86144	-3.01233	
1.40015	-4.86034	-3.02851	
1.4017	-4.85919	-3.04376	
1.40198	-4.85797	-3.05759	
1.40125	-4.85681	-3.07261	
1.40012	-4.85582	-3.08991	
1.39754	-4.85476	-3.10539	
1.39535	-4.8537	-3.11824	
1.39381	-4.85268	-3.12871	
1.39401	-4.85197	-3.14176	
1.39362	-4.85135	-3.15571	
1.3924	-4.85072	-3.16859	
1.39058	-4.85015	-3.18139	
1.38938	-4.8498	-3.19646	
1.38829	-4.8496	-3.21313	
1.38733	-4.84948	-3.22907	
1.38612	-4.84932	-3.24202	
1.38435	-4.84912	-3.25209	
1.38555	-4.84923	-3.26342	
1.38831	-4.84957	-3.27624	
1.39179	-4.85	-3.28823	
1.3942	-4.85038	-3.29813	
1.39496	-4.85069	-3.30645	
1.39592	-4.85111	-3.31579	
1.39538	-4.85152	-3.32553	
1.39338	-4.85183	-3.33285	
1.39091	-4.85209	-3.33716	
1.38877	-4.85246	-3.34262	
1.38692	-4.85295	-3.34969	
1.38589	-4.85351	-3.35583	
1.3844	-4.85397	-3.35778	
1.38354	-4.85445	-3.35738	
1.38173	-4.85493	-3.35856	
1.37796	-4.85535	-3.36114	
1.37339	-4.85573	-3.36315	
1.3687	-4.85611	-3.36519	
1.3652	-4.85664	-3.37005	
1.36241	-4.85729	-3.37828	
1.36015	-4.85796	-3.38653	
1.35819	-4.85857	-3.39185	
1.35672	-4.85917	-3.39591	
1.35665	-4.8599	-3.40298	
1.35652	-4.86065	-3.4122	
1.3543	-4.86119	-3.42013	
1.35062	-4.86156	-3.42583	
1.34653	-4.86186	-3.43155	
1.34257	-4.86211	-3.43757	
1.34078	-4.8625	-3.44534	
1.33793	-4.86275	-3.45295	
1.33494	-4.86291	-3.45933	
1.33277	-4.86306	-3.46584	
1.33157	-4.86319	-3.47205	
1.32944	-4.86313	-3.47527	
1.32733	-4.86292	-3.47467	
1.32348	-4.86247	-3.47223	
1.31882	-4.86194	-3.47327	
1.31395	-4.86134	-3.47535	
1.3107	-4.86073	-3.47593	
1.3078	-4.86003	-3.47554	
1.3057	-4.85931	-3.47605	
1.3037	-4.85854	-3.47874	
1.30332	-4.85777	-3.48095	
1.30429	-4.85698	-3.48096	
1.30506	-4.85607	-3.47995	
1.30408	-4.85493	-3.47781	
1.30194	-4.8536	-3.47601	
1.29917	-4.85214	-3.47355	
1.29939	-4.85082	-3.47156	
1.29957	-4.84943	-3.46934	
1.29801	-4.8479	-3.47122	
1.29701	-4.84633	-3.47525	
1.29521	-4.84458	-3.47812	
1.29511	-4.84288	-3.48157	
1.29601	-4.84123	-3.48786	
1.29385	-4.83926	-3.49411	
1.28848	-4.83694	-3.4998	
1.27972	-4.83422	-3.50267	
1.27086	-4.83138	-3.50483	
1.2631	-4.82862	-3.51013	
1.2554	-4.82578	-3.51593	
1.24735	-4.82281	-3.51994	
1.23895	-4.81974	-3.52411	
1.22999	-4.81652	-3.52808	
1.22409	-4.81347	-3.52963	
1.22035	-4.81053	-3.52853	
1.21661	-4.80749	-3.52429	
1.21183	-4.80433	-3.51898	
1.20346	-4.80082	-3.51421	
1.19401	-4.79719	-3.50873	
1.18752	-4.7938	-3.50138	
1.18226	-4.79051	-3.49313	
1.17786	-4.7873	-3.48679	
1.17302	-4.78406	-3.48171	
1.16713	-4.78072	-3.47725	
1.16216	-4.77747	-3.47512	
1.15985	-4.77451	-3.4747	
1.1604	-4.77185	-3.47495	
1.16134	-4.76929	-3.47578	
1.15958	-4.7665	-3.47618	
1.15419	-4.76343	-3.47944	
1.14567	-4.76009	-3.48456	
1.13713	-4.75678	-3.48824	
1.12985	-4.75365	-3.49451	
1.1214	-4.75046	-3.50379	
1.11222	-4.74719	-3.51292	
1.10324	-4.74395	-3.52033	
1.09304	-4.74055	-3.52353	
1.08539	-4.73745	-3.52611	
1.07962	-4.73459	-3.52649	
1.07271	-4.73166	-3.52401	
1.06486	-4.72866	-3.51852	
1.05534	-4.72555	-3.51066	
1.04433	-4.72237	-3.50357	
1.03385	-4.71937	-3.49749	
1.02407	-4.71651	-3.48993	
1.01536	-4.71387	-3.48353	
1.0066	-4.7113	-3.47587	
0.997557	-4.70875	-3.46511	
0.989577	-4.70637	-3.45183	
0.983653	-4.70433	-3.44027	
0.980528	-4.70271	-3.43183	
0.978663	-4.70135	-3.42633	
0.975797	-4.70003	-3.42433	
0.971833	-4.69873	-3.42642	
0.966238	-4.69738	-3.4319	
0.960088	-4.69607	-3.43762	
0.95471	-4.69494	-3.44156	
0.950018	-4.69397	-3.44577	
0.946584	-4.69325	-3.45174	
0.941309	-4.69243	-3.45716	
0.934818	-4.69156	-3.46092	
0.928433	-4.69079	-3.46186	
0.922106	-4.69012	-3.46094	
0.91886	-4.6899	-3.4607	
0.915449	-4.68978	-3.45962	
0.910646	-4.68962	-3.45712	
0.90454	-4.68941	-3.45041	
0.895751	-4.68899	-3.43695	
0.886599	-4.68862	-3.42092	
0.878191	-4.68846	-3.40729	
0.87099	-4.68856	-3.39609	
0.863802	-4.68876	-3.38677	
0.85468	-4.68887	-3.37955	
0.845153	-4.68904	-3.37486	
0.836226	-4.68938	-3.37171	
0.829297	-4.69004	-3.36968	
0.825509	-4.69112	-3.36905	
0.822335	-4.69236	-3.37197	
0.816617	-4.69336	-3.37468	
0.809566	-4.69428	-3.37812	
0.798865	-4.69488	-3.38276	
0.786921	-4.69543	-3.38701	
0.777559	-4.69635	-3.3914	
0.769534	-4.6975	-3.39607	
0.763327	-4.69892	-3.40158	
0.756845	-4.70039	-3.40263	
0.751326	-4.70202	-3.3988	
0.746664	-4.70384	-3.39151	
0.742947	-4.70588	-3.3808	
0.741488	-4.70823	-3.37026	
0.739363	-4.71057	-3.3593	
0.736624	-4.71289	-3.34772	
0.732389	-4.71505	-3.33396	
0.72751	-4.7172	-3.31749	
0.722309	-4.7193	-3.29884	
0.717561	-4.72147	-3.28244	
0.71375	-4.72377	-3.26622	
0.710606	-4.72618	-3.25179	
0.707378	-4.72865	-3.24218	
0.703796	-4.73114	-3.23812	
0.699674	-4.73363	-3.23929	
0.693938	-4.73591	-3.24419	
0.689423	-4.7383	-3.24907	
0.684028	-4.74052	-3.25249	
0.677161	-4.74256	-3.25414	
0.668073	-4.74433	-3.25733	
0.657023	-4.74586	-3.25967	
0.647863	-4.74768	-3.26493	
0.640326	-4.7497	-3.27067	
0.633924	-4.75191	-3.27298	
0.629331	-4.75434	-3.27065	
0.625319	-4.75684	-3.26484	
0.619889	-4.75914	-3.25395	
0.617352	-4.76174	-3.23951	
0.615391	-4.76436	-3.22496	
0.613954	-4.76702	-3.21272	
0.612404	-4.76966	-3.20428	
0.608716	-4.77202	-3.19925	
0.604583	-4.77424	-3.19706	
0.602879	-4.77669	-3.19373	
0.605251	-4.77959	-3.1904	
0.607362	-4.78237	-3.18887	
0.608855	-4.78503	-3.19006	
0.607614	-4.78726	-3.19614	
0.60264	-4.78893	-3.20641	
0.597742	-4.79057	-3.21812	
0.593494	-4.79222	-3.22876	
0.587498	-4.79358	-3.2378	
0.57961	-4.7946	-3.24398	
0.569089	-4.79521	-3.24793	
0.557949	-4.79568	-3.25068	
0.550725	-4.79666	-3.25502	
0.545483	-4.79789	-3.26157	
0.539924	-4.79902	-3.2707	
0.534175	-4.80005	-3.27951	
0.528555	-4.80101	-3.284	
0.527192	-4.80245	-3.28746	
0.526248	-4.80386	-3.2879	
0.524621	-4.80508	-3.28869	
0.521541	-4.80602	-3.29193	
0.518577	-4.80691	-3.2961	
0.520013	-4.80835	-3.3001	
0.523149	-4.80995	-3.30497	
0.524906	-4.81125	-3.30874	
0.524292	-4.8121	-3.31167	
0.522427	-4.81268	-3.31388	
0.520455	-4.81318	-3.31874	
0.519265	-4.81374	-3.32832	
0.517453	-4.81417	-3.34275	
0.514687	-4.81442	-3.36042	
0.510384	-4.81438	-3.37497	
0.506845	-4.81439	-3.38829	
0.50289	-4.81426	-3.40036	
0.495905	-4.8136	-3.40867	
0.487637	-4.81266	-3.41616	
0.477973	-4.81144	-3.42056	
0.470866	-4.81053	-3.4201	
0.465883	-4.80987	-3.41493	
0.462787	-4.80942	-3.40447	
0.460214	-4.80897	-3.38829	
0.458458	-4.80858	-3.36893	
0.458151	-4.80837	-3.34995	
0.457554	-4.80808	-3.33357	
0.457202	-4.80782	-3.32313	
0.455834	-4.80735	-3.31399	
0.458894	-4.80757	-3.30528	
0.464913	-4.80825	-3.29708	
0.472976	-4.80923	-3.28819	
0.477926	-4.8097	-3.28024	
0.480876	-4.80985	-3.27512	
0.486663	-4.81048	-3.2733	
0.490558	-4.81079	-3.2719	
0.491369	-4.81059	-3.27158	
0.489951	-4.81001	-3.27165	
0.488285	-4.80937	-3.27063	
0.486013	-4.80862	-3.26868	
0.480274	-4.80725	-3.26237	
0.471269	-4.80531	-3.25369	
0.465257	-4.80385	-3.24338	
0.460385	-4.80257	-3.23163	
0.457133	-4.80155	-3.21831	
0.454308	-4.8006	-3.20468	
0.45503	-4.80029	-3.1937	
0.457106	-4.80028	-3.18736	
0.457773	-4.80005	-3.18211	
0.457859	-4.79974	-3.17461	
0.459603	-4.79971	-3.16351	
0.462316	-4.79986	-3.15082	
0.465088	-4.80007	-3.13895	
0.466403	-4.80008	-3.12934	
0.469058	-4.80043	-3.12521	
0.472553	-4.80105	-3.12968	
0.475398	-4.80167	-3.1388	
0.475081	-4.80183	-3.15081	
0.474047	-4.80187	-3.15887	
0.473118	-4.80197	-3.16654	
0.469742	-4.80167	-3.17119	
0.463288	-4.80091	-3.17801	
0.455483	-4.80003	-3.18859	
0.447775	-4.79923	-3.19894	
0.438555	-4.79825	-3.20939	
0.430122	-4.79744	-3.21675	
0.421312	-4.79658	-3.22048	
0.414386	-4.79608	-3.22063	
0.407955	-4.7957	-3.217	
0.402044	-4.79543	-3.21019	
0.399422	-4.7958	-3.20376	
0.399149	-4.79668	-3.19801	
0.401029	-4.79797	-3.19009	
0.40321	-4.79939	-3.18242	
0.408745	-4.80148	-3.17624	
0.412879	-4.80339	-3.16973	
0.416207	-4.8053	-3.16548	
0.416192	-4.80662	-3.15882	
0.417136	-4.80816	-3.15031	
0.416697	-4.8095	-3.14045	
0.412984	-4.81032	-3.13012	
0.411398	-4.81158	-3.12159	
0.409983	-4.81299	-3.11589	
0.406535	-4.81415	-3.11196	
0.402554	-4.81539	-3.11308	
0.399099	-4.81682	-3.11266	
0.396268	-4.81841	-3.10958	
0.393069	-4.81996	-3.10232	
0.391982	-4.822	-3.09483	
0.392945	-4.82454	-3.09096	
0.393335	-4.82716	-3.09101	
0.394357	-4.82999	-3.09201	
0.397436	-4.83325	-3.09103	
0.402147	-4.8368	-3.08654	
0.405173	-4.84006	-3.07797	
0.40757	-4.84325	-3.06828	
0.409209	-4.84633	-3.05798	
0.409692	-4.84934	-3.05029	
