-0.415038	0.359806	0.200655	-0.000523877	0.826376	0.562965	-0.0131326	
-0.415067	0.359781	0.200656	-0.000542415	0.826053	0.563438	-0.0131833	
-0.415094	0.359757	0.200656	-0.000559814	0.825728	0.563913	-0.013229	
-0.415118	0.359736	0.200656	-0.000575688	0.825411	0.564376	-0.0132697	
-0.415142	0.359715	0.200657	-0.000591095	0.825095	0.564836	-0.0133059	
-0.415163	0.359695	0.200657	-0.000604862	0.824778	0.565298	-0.0133367	
-0.415185	0.359674	0.200657	-0.000617459	0.824463	0.565758	-0.0133641	
-0.415203	0.359656	0.200657	-0.000629329	0.824152	0.56621	-0.0133865	
-0.415223	0.359637	0.200657	-0.000640166	0.823841	0.566662	-0.0134063	
-0.415241	0.359618	0.200657	-0.000650587	0.823527	0.567117	-0.0134219	
-0.41526	0.359599	0.200657	-0.000660475	0.823221	0.567562	-0.013436	
-0.415277	0.359581	0.200657	-0.000670136	0.82292	0.567998	-0.0134493	
-0.415295	0.359562	0.200657	-0.000679004	0.822613	0.568442	-0.0134588	
-0.415312	0.359543	0.200656	-0.000686973	0.822308	0.568883	-0.0134664	
-0.41533	0.359524	0.200656	-0.000695155	0.82201	0.569313	-0.0134737	
-0.415346	0.359506	0.200656	-0.000702553	0.821716	0.569737	-0.0134779	
-0.415362	0.359488	0.200656	-0.000710149	0.821422	0.570161	-0.0134828	
-0.415377	0.359471	0.200656	-0.000717399	0.82113	0.570582	-0.0134863	
-0.415392	0.359455	0.200657	-0.000724834	0.820844	0.570992	-0.0134894	
-0.415404	0.359441	0.200657	-0.000731347	0.820563	0.571396	-0.0134906	
-0.415418	0.359426	0.200657	-0.000738088	0.820278	0.571805	-0.0134904	
-0.41543	0.359411	0.200657	-0.000744292	0.819996	0.57221	-0.0134901	
-0.415443	0.359396	0.200657	-0.00075027	0.819722	0.572603	-0.0134897	
-0.415454	0.359384	0.200658	-0.000756672	0.819453	0.572987	-0.0134898	
-0.415466	0.35937	0.200658	-0.000762623	0.819181	0.573376	-0.0134895	
-0.415479	0.359356	0.200658	-0.000769132	0.818909	0.573764	-0.0134893	
-0.41549	0.359343	0.200658	-0.000774939	0.818644	0.574142	-0.0134889	
-0.415502	0.359329	0.200659	-0.000780895	0.818384	0.574513	-0.0134882	
-0.415513	0.359317	0.200659	-0.000786705	0.818127	0.574879	-0.0134886	
-0.415523	0.359305	0.20066	-0.000792746	0.817867	0.575248	-0.013488	
-0.415535	0.359292	0.20066	-0.000798319	0.817612	0.575611	-0.0134876	
-0.415545	0.35928	0.20066	-0.000804238	0.817365	0.575962	-0.0134877	
-0.415556	0.359268	0.200661	-0.00081003	0.817122	0.576307	-0.0134878	
-0.415566	0.359257	0.200661	-0.000815424	0.816876	0.576656	-0.0134875	
-0.415574	0.359247	0.200661	-0.000821016	0.81663	0.577003	-0.0134879	
-0.415583	0.359237	0.200663	-0.000827337	0.816391	0.577342	-0.0134884	
-0.415591	0.359228	0.200663	-0.000832423	0.816159	0.577669	-0.0134881	
-0.415599	0.359219	0.200664	-0.000838225	0.815934	0.577987	-0.0134875	
-0.415606	0.359211	0.200664	-0.000843266	0.815707	0.578308	-0.0134872	
-0.415613	0.359204	0.200664	-0.000848879	0.815477	0.578631	-0.0134873	
-0.415619	0.359196	0.200665	-0.000854377	0.815253	0.578948	-0.0134874	
-0.415625	0.35919	0.200665	-0.000859689	0.815037	0.579251	-0.0134874	
-0.41563	0.359184	0.200665	-0.000864445	0.814824	0.57955	-0.0134871	
-0.415635	0.359179	0.200666	-0.000869799	0.81461	0.579852	-0.0134872	
-0.41564	0.359174	0.200668	-0.00087616	0.814393	0.580156	-0.0134878	
-0.415645	0.359168	0.200668	-0.000881276	0.81418	0.580455	-0.0134871	
-0.415649	0.359164	0.20067	-0.000887411	0.813976	0.580742	-0.0134877	
-0.415654	0.35916	0.200671	-0.000892621	0.813779	0.581017	-0.0134884	
-0.415658	0.359156	0.200671	-0.000897635	0.813583	0.581292	-0.0134882	
-0.415662	0.359152	0.200672	-0.000903199	0.813384	0.58157	-0.0134882	
-0.415667	0.359148	0.200672	-0.000908281	0.813182	0.581852	-0.013488	
-0.415672	0.359142	0.200672	-0.000912762	0.812988	0.582124	-0.0134882	
-0.415678	0.359136	0.200672	-0.000917224	0.812799	0.582387	-0.0134885	
-0.415684	0.35913	0.200672	-0.000921313	0.812616	0.582643	-0.0134879	
-0.415688	0.359125	0.200672	-0.000925365	0.812433	0.582897	-0.0134876	
-0.415694	0.359118	0.200672	-0.00092954	0.812246	0.583159	-0.0134872	
-0.4157	0.359112	0.200671	-0.000932901	0.812058	0.58342	-0.0134869	
-0.415708	0.359103	0.20067	-0.000936073	0.811874	0.583676	-0.0134866	
-0.415715	0.359094	0.200669	-0.000939306	0.811699	0.583919	-0.0134859	
-0.415722	0.359086	0.200669	-0.000942134	0.81153	0.584155	-0.0134857	
-0.415729	0.359078	0.200669	-0.000945739	0.811362	0.584387	-0.0134855	
-0.415737	0.359068	0.200669	-0.000949636	0.811192	0.584623	-0.0134857	
-0.415745	0.359059	0.200668	-0.00095286	0.811019	0.584864	-0.0134851	
-0.415754	0.359049	0.200668	-0.000956258	0.810845	0.585105	-0.0134852	
-0.415761	0.35904	0.200668	-0.000959657	0.810676	0.585338	-0.0134842	
-0.41577	0.35903	0.200668	-0.000962886	0.810517	0.585559	-0.0134851	
-0.41578	0.359019	0.200668	-0.000966413	0.810363	0.585772	-0.0134843	
-0.415789	0.359009	0.200668	-0.000969432	0.810212	0.585981	-0.0134852	
-0.415798	0.358998	0.200668	-0.000972402	0.81006	0.586191	-0.0134842	
-0.415808	0.358987	0.200668	-0.000976209	0.809904	0.586407	-0.0134841	
-0.415818	0.358976	0.200668	-0.00097967	0.809747	0.586623	-0.0134844	
-0.415829	0.358964	0.200668	-0.000983064	0.809591	0.586839	-0.0134847	
-0.415841	0.358951	0.200668	-0.000986645	0.809441	0.587045	-0.0134846	
-0.415853	0.358938	0.200669	-0.000990314	0.809298	0.587243	-0.013485	
-0.415866	0.358924	0.200669	-0.00099362	0.809158	0.587435	-0.013485	
-0.415879	0.358911	0.20067	-0.000997423	0.80902	0.587625	-0.013485	
-0.415892	0.358897	0.20067	-0.00100099	0.80888	0.587818	-0.0134854	
-0.415908	0.358881	0.200671	-0.00100514	0.808734	0.588019	-0.013486	
-0.415923	0.358865	0.200672	-0.00100917	0.808586	0.588223	-0.0134861	
-0.415939	0.358848	0.200672	-0.00101277	0.808437	0.588427	-0.0134865	
-0.415955	0.358831	0.200672	-0.00101606	0.808292	0.588627	-0.0134874	
-0.415972	0.358813	0.200673	-0.00101944	0.808152	0.588819	-0.0134878	
-0.415988	0.358795	0.200673	-0.00102246	0.80802	0.589	-0.0134878	
-0.416006	0.358775	0.200673	-0.00102499	0.80789	0.589178	-0.0134881	
-0.416022	0.358756	0.200673	-0.00102757	0.807762	0.589353	-0.0134885	
-0.416041	0.358735	0.200673	-0.00103019	0.80763	0.589534	-0.0134888	
-0.416061	0.358713	0.200674	-0.0010331	0.807494	0.589721	-0.0134887	
-0.416081	0.358692	0.200675	-0.00103686	0.807355	0.589911	-0.0134896	
-0.4161	0.358669	0.200675	-0.00103941	0.807215	0.590103	-0.0134892	
-0.416121	0.358646	0.200674	-0.00104189	0.807076	0.590293	-0.0134888	
-0.416141	0.358624	0.200675	-0.00104498	0.806943	0.590475	-0.0134894	
-0.416162	0.3586	0.200675	-0.00104721	0.806814	0.590651	-0.013489	
-0.416184	0.358576	0.200676	-0.00105051	0.80669	0.590821	-0.0134899	
-0.416205	0.358553	0.200676	-0.0010536	0.806568	0.590986	-0.01349	
-0.416228	0.358527	0.200677	-0.00105604	0.806447	0.591152	-0.0134909	
-0.416253	0.358501	0.200677	-0.00105906	0.806324	0.59132	-0.0134919	
-0.416279	0.358473	0.200678	-0.00106227	0.806199	0.59149	-0.0134935	
-0.416306	0.358443	0.200678	-0.00106481	0.806069	0.591667	-0.0134952	
-0.416334	0.358414	0.200678	-0.00106726	0.805938	0.591846	-0.0134968	
-0.416364	0.358382	0.200678	-0.00107012	0.805807	0.592024	-0.0134999	
-0.416392	0.358351	0.200678	-0.00107227	0.805678	0.592199	-0.0135009	
-0.416424	0.358316	0.200678	-0.00107442	0.805554	0.592368	-0.0135037	
-0.416455	0.358282	0.200677	-0.00107559	0.805438	0.592525	-0.0135055	
-0.416487	0.358246	0.200677	-0.00107712	0.805326	0.592677	-0.013508	
-0.416519	0.358211	0.200676	-0.00107787	0.805215	0.592828	-0.0135103	
-0.416552	0.358174	0.200676	-0.00107929	0.805107	0.592975	-0.0135128	
-0.416586	0.358134	0.200675	-0.00107901	0.804996	0.593126	-0.0135153	
-0.416622	0.358094	0.200674	-0.00107976	0.804885	0.593276	-0.0135186	
-0.416657	0.358053	0.200673	-0.00107922	0.804772	0.593429	-0.0135218	
-0.416695	0.35801	0.200671	-0.00107841	0.804654	0.593588	-0.0135254	
-0.41673	0.357968	0.20067	-0.00107765	0.804537	0.593747	-0.0135281	
-0.416765	0.357927	0.200668	-0.00107706	0.80442	0.593906	-0.0135296	
-0.416799	0.357887	0.200667	-0.00107699	0.804302	0.594066	-0.0135315	
-0.416833	0.357848	0.200667	-0.00107743	0.804187	0.594221	-0.0135326	
-0.416867	0.357807	0.200666	-0.00107798	0.804078	0.594369	-0.0135344	
-0.416903	0.357766	0.200665	-0.00107762	0.80397	0.594515	-0.0135363	
-0.41694	0.357722	0.200665	-0.00107786	0.803868	0.594653	-0.0135382	
-0.416977	0.357679	0.200664	-0.00107782	0.803769	0.594786	-0.0135402	
-0.417014	0.357636	0.200665	-0.00107841	0.803673	0.594916	-0.0135425	
-0.417052	0.357594	0.200665	-0.00107944	0.803577	0.595045	-0.0135442	
-0.41709	0.357549	0.200666	-0.00108094	0.803482	0.595174	-0.013545	
-0.41713	0.357504	0.200667	-0.00108288	0.803385	0.595304	-0.0135471	
-0.41717	0.357459	0.200668	-0.00108477	0.803289	0.595435	-0.0135493	
-0.417214	0.35741	0.20067	-0.00108629	0.803186	0.595573	-0.0135511	
-0.417257	0.357361	0.200671	-0.00108826	0.803083	0.595712	-0.0135533	
-0.417301	0.357311	0.200671	-0.00108985	0.802976	0.595856	-0.0135548	
-0.417346	0.35726	0.200672	-0.00109144	0.802867	0.596003	-0.0135565	
-0.417391	0.35721	0.200672	-0.00109301	0.802759	0.596149	-0.0135581	
-0.417439	0.357157	0.200673	-0.00109517	0.802646	0.5963	-0.0135588	
-0.417485	0.357105	0.200674	-0.00109704	0.802537	0.596447	-0.0135599	
-0.417531	0.357053	0.200674	-0.00109888	0.802429	0.596593	-0.0135598	
-0.417578	0.357001	0.200675	-0.00110119	0.802325	0.596733	-0.0135601	
-0.417623	0.356948	0.200675	-0.00110186	0.802223	0.59687	-0.0135598	
-0.417668	0.356897	0.200675	-0.00110352	0.802127	0.596999	-0.01356	
-0.417714	0.356845	0.200675	-0.0011045	0.80203	0.597128	-0.0135598	
-0.417759	0.356794	0.200676	-0.001106	0.801938	0.597252	-0.01356	
-0.417806	0.35674	0.200676	-0.00110737	0.801843	0.59738	-0.0135595	
-0.417852	0.356687	0.200677	-0.00110837	0.801747	0.597508	-0.0135596	
-0.417898	0.356635	0.200678	-0.00111044	0.801651	0.597637	-0.0135599	
-0.417946	0.35658	0.200678	-0.00111153	0.801552	0.597771	-0.0135598	
-0.417994	0.356526	0.200679	-0.00111372	0.80145	0.597908	-0.0135601	
-0.418045	0.356469	0.20068	-0.00111648	0.801341	0.598053	-0.0135606	
-0.418097	0.356411	0.200681	-0.0011199	0.801231	0.5982	-0.0135612	
-0.418149	0.356354	0.200683	-0.00112317	0.801116	0.598354	-0.013561	
-0.418202	0.356296	0.200684	-0.00112609	0.801001	0.598508	-0.0135611	
-0.418257	0.356237	0.200686	-0.00113065	0.800882	0.598667	-0.013562	
-0.418313	0.356176	0.200688	-0.00113518	0.800763	0.598827	-0.0135628	
-0.418369	0.356116	0.20069	-0.00113974	0.800645	0.598985	-0.0135633	
-0.418426	0.356055	0.200692	-0.0011448	0.800527	0.599142	-0.0135643	
-0.418482	0.355995	0.200695	-0.00114951	0.800415	0.599292	-0.0135645	
-0.418539	0.355934	0.200697	-0.00115442	0.800303	0.599441	-0.0135654	
-0.418596	0.355873	0.2007	-0.00115918	0.800197	0.599583	-0.0135664	
-0.418654	0.35581	0.200701	-0.00116334	0.800093	0.599722	-0.013567	
-0.418713	0.355748	0.200704	-0.001168	0.79999	0.599859	-0.013568	
-0.418771	0.355685	0.200706	-0.00117263	0.799888	0.599995	-0.013569	
-0.418829	0.355621	0.200708	-0.0011761	0.799786	0.600131	-0.0135697	
-0.418887	0.355558	0.200711	-0.00118054	0.799683	0.600267	-0.0135699	
-0.418946	0.355494	0.200713	-0.0011846	0.79958	0.600406	-0.0135708	
-0.419004	0.355431	0.200715	-0.00118867	0.799478	0.600542	-0.0135716	
-0.419063	0.355368	0.200717	-0.00119321	0.799369	0.600685	-0.0135718	
-0.419122	0.355304	0.200719	-0.00119744	0.79926	0.60083	-0.0135727	
-0.419181	0.355239	0.200722	-0.0012017	0.799148	0.60098	-0.0135735	
-0.419239	0.355176	0.200724	-0.00120581	0.799034	0.601131	-0.0135736	
-0.419297	0.355113	0.200726	-0.00121013	0.798921	0.601282	-0.0135744	
-0.419354	0.355051	0.200728	-0.00121444	0.798808	0.601431	-0.0135753	
-0.419412	0.354988	0.20073	-0.00121881	0.798695	0.601581	-0.0135749	
-0.41947	0.354924	0.200732	-0.00122307	0.798583	0.60173	-0.0135758	
-0.419529	0.354859	0.200735	-0.00122732	0.798472	0.601877	-0.0135766	
-0.419589	0.354794	0.200737	-0.00123145	0.798365	0.60202	-0.0135775	
-0.419648	0.354729	0.200739	-0.00123547	0.798261	0.602157	-0.0135783	
-0.419708	0.354664	0.200741	-0.00123928	0.798158	0.602293	-0.0135785	
-0.419767	0.354598	0.200743	-0.00124265	0.798061	0.602423	-0.0135792	
-0.419825	0.354534	0.200745	-0.00124603	0.797964	0.60255	-0.01358	
-0.419883	0.35447	0.200746	-0.00124914	0.797869	0.602677	-0.0135799	
-0.419941	0.354406	0.200748	-0.00125242	0.797777	0.602799	-0.0135807	
-0.419997	0.354344	0.20075	-0.00125549	0.797685	0.60292	-0.0135807	
-0.420053	0.354281	0.200752	-0.00125809	0.797594	0.60304	-0.0135806	
-0.420108	0.354219	0.200753	-0.00126058	0.797505	0.603158	-0.0135804	
-0.420164	0.354157	0.200754	-0.00126265	0.797414	0.603279	-0.0135799	
-0.42022	0.354094	0.200756	-0.00126573	0.797323	0.603399	-0.0135802	
-0.420276	0.35403	0.200757	-0.00126714	0.797231	0.60352	-0.0135796	
-0.420331	0.353966	0.200758	-0.00126849	0.797138	0.603643	-0.0135784	
-0.420387	0.353902	0.200758	-0.00126943	0.797044	0.603768	-0.0135779	
-0.420441	0.35384	0.200759	-0.00127102	0.79695	0.603892	-0.0135764	
-0.420495	0.353777	0.20076	-0.00127205	0.796852	0.60402	-0.0135759	
-0.420548	0.353715	0.200761	-0.00127313	0.796757	0.604147	-0.0135753	
-0.420602	0.353653	0.200761	-0.00127407	0.796659	0.604276	-0.0135741	
-0.420653	0.353592	0.200762	-0.00127459	0.796562	0.604403	-0.0135735	
-0.420704	0.353532	0.200762	-0.0012754	0.796467	0.604528	-0.0135724	
-0.420756	0.353471	0.200762	-0.00127591	0.796373	0.604652	-0.0135717	
-0.420808	0.353409	0.200762	-0.00127603	0.79628	0.604775	-0.0135717	
-0.420859	0.353348	0.200762	-0.00127589	0.79619	0.604894	-0.013571	
-0.42091	0.353288	0.200763	-0.00127627	0.7961	0.605011	-0.0135703	
-0.420962	0.353227	0.200763	-0.0012762	0.796015	0.605123	-0.0135703	
-0.421013	0.353166	0.200763	-0.00127614	0.795934	0.60523	-0.0135692	
-0.421065	0.353103	0.200763	-0.00127575	0.795853	0.605336	-0.0135685	
-0.421116	0.353043	0.200763	-0.00127534	0.795776	0.605438	-0.0135678	
-0.421164	0.352984	0.200763	-0.00127471	0.795702	0.605536	-0.0135663	
-0.421214	0.352925	0.200763	-0.00127424	0.795629	0.605631	-0.0135656	
-0.421261	0.352869	0.200763	-0.00127407	0.79556	0.605721	-0.0135644	
-0.421309	0.352811	0.200763	-0.00127357	0.795491	0.605812	-0.0135637	
-0.421356	0.352756	0.200764	-0.0012734	0.795423	0.605901	-0.0135626	
-0.421401	0.352701	0.200764	-0.00127277	0.795356	0.605989	-0.0135611	
-0.421447	0.352646	0.200764	-0.00127232	0.795288	0.606078	-0.0135604	
-0.421492	0.352592	0.200763	-0.00127103	0.795218	0.60617	-0.013558	
-0.421539	0.352536	0.200764	-0.00127112	0.795149	0.606261	-0.0135574	
-0.421585	0.352481	0.200764	-0.00127049	0.79508	0.606352	-0.0135559	
-0.42163	0.352426	0.200764	-0.00126986	0.795012	0.606441	-0.0135544	
-0.421676	0.352372	0.200764	-0.00126945	0.794943	0.606531	-0.0135537	
-0.421722	0.352316	0.200764	-0.00126887	0.794872	0.606625	-0.0135522	
-0.421769	0.352259	0.200764	-0.0012691	0.7948	0.606719	-0.0135505	
-0.421816	0.352203	0.200764	-0.00126899	0.794727	0.606814	-0.0135494	
-0.421864	0.352147	0.200764	-0.00126903	0.794652	0.606912	-0.013548	
-0.421909	0.352092	0.200764	-0.00126906	0.794578	0.607009	-0.0135469	
-0.421955	0.352038	0.200765	-0.00126887	0.794502	0.607109	-0.013545	
-0.422001	0.351982	0.200765	-0.00126918	0.794425	0.607209	-0.0135444	
-0.422046	0.351928	0.200765	-0.00126897	0.794349	0.607309	-0.0135436	
-0.422091	0.351875	0.200765	-0.0012694	0.79427	0.607412	-0.013543	
-0.422133	0.351825	0.200765	-0.00126929	0.794193	0.607513	-0.0135423	
-0.422175	0.351774	0.200765	-0.00126871	0.794116	0.607614	-0.0135411	
-0.422218	0.351722	0.200765	-0.00126881	0.794037	0.607717	-0.0135411	
-0.422261	0.351671	0.200765	-0.00126896	0.793957	0.607821	-0.0135411	
-0.422302	0.351622	0.200765	-0.00126894	0.793878	0.607925	-0.0135403	
-0.422343	0.351572	0.200765	-0.0012693	0.793795	0.608033	-0.0135391	
-0.422384	0.351522	0.200765	-0.00126954	0.793713	0.60814	-0.0135391	
-0.422424	0.351474	0.200765	-0.00126971	0.793636	0.60824	-0.0135391	
-0.422466	0.351424	0.200765	-0.00126965	0.793558	0.608343	-0.0135383	
-0.422506	0.351376	0.200765	-0.00126975	0.793483	0.60844	-0.0135383	
-0.422549	0.351326	0.200765	-0.00127011	0.793409	0.608537	-0.0135377	
-0.42259	0.351277	0.200765	-0.00127066	0.793337	0.60863	-0.0135378	
-0.42263	0.35123	0.200766	-0.00127158	0.793268	0.608721	-0.0135373	
-0.422672	0.351181	0.200767	-0.00127267	0.793199	0.60881	-0.0135376	
-0.422712	0.351134	0.200767	-0.00127352	0.793133	0.608896	-0.0135371	
-0.422753	0.351088	0.200768	-0.00127545	0.793068	0.608981	-0.0135368	
-0.422795	0.351039	0.200769	-0.00127705	0.793	0.60907	-0.0135372	
-0.422835	0.350994	0.200771	-0.00127901	0.792935	0.609155	-0.0135369	
-0.422875	0.350949	0.200771	-0.00128053	0.792869	0.609241	-0.0135363	
-0.422917	0.350902	0.200773	-0.00128376	0.792801	0.609328	-0.0135373	
-0.422956	0.350858	0.200774	-0.00128515	0.792734	0.609416	-0.0135359	
-0.422996	0.350813	0.200775	-0.00128767	0.792667	0.609503	-0.0135358	
-0.423037	0.350768	0.200777	-0.00129114	0.792599	0.609592	-0.0135354	
-0.423076	0.350725	0.200779	-0.00129439	0.792529	0.609682	-0.0135354	
-0.423116	0.350682	0.200781	-0.00129779	0.792458	0.609774	-0.0135361	
-0.423156	0.350638	0.200783	-0.00130087	0.792387	0.609867	-0.0135354	
-0.423194	0.350597	0.200785	-0.00130414	0.792318	0.609957	-0.0135353	
-0.42323	0.350557	0.200787	-0.00130731	0.792246	0.61005	-0.0135348	
-0.423267	0.350516	0.200788	-0.00131013	0.79217	0.610148	-0.0135346	
-0.423304	0.350474	0.20079	-0.0013133	0.792093	0.610248	-0.0135352	
-0.423342	0.350433	0.200791	-0.001317	0.792013	0.610353	-0.0135359	
-0.423378	0.350394	0.200793	-0.00132009	0.791931	0.610459	-0.0135358	
-0.423413	0.350355	0.200794	-0.00132265	0.791849	0.610566	-0.0135355	
-0.423448	0.350315	0.200795	-0.00132543	0.791764	0.610676	-0.0135359	
-0.423482	0.350277	0.200797	-0.00132801	0.791681	0.610784	-0.0135356	
-0.423516	0.350239	0.200798	-0.00133139	0.791596	0.610893	-0.0135361	
-0.42355	0.350202	0.2008	-0.00133487	0.791511	0.611004	-0.0135367	
-0.423584	0.350166	0.200801	-0.00133854	0.791427	0.611112	-0.0135368	
-0.423617	0.350131	0.200803	-0.00134287	0.791344	0.61122	-0.0135368	
-0.423651	0.350095	0.200806	-0.00134736	0.791263	0.611324	-0.0135377	
-0.423684	0.35006	0.200808	-0.00135163	0.791183	0.611428	-0.0135378	
-0.423717	0.350026	0.20081	-0.00135605	0.791105	0.611529	-0.0135386	
-0.42375	0.349991	0.200812	-0.00136101	0.791029	0.611627	-0.0135395	
-0.423783	0.349957	0.200815	-0.00136524	0.79095	0.61173	-0.0135396	
-0.423816	0.349923	0.200817	-0.00137004	0.790873	0.611829	-0.0135398	
-0.423849	0.349889	0.200819	-0.00137449	0.790794	0.611932	-0.0135406	
-0.423881	0.349855	0.200821	-0.00137888	0.790712	0.612037	-0.0135406	
-0.423913	0.349821	0.200823	-0.00138336	0.79063	0.612143	-0.0135414	
-0.423943	0.34979	0.200825	-0.00138749	0.790545	0.612252	-0.013542	
-0.423972	0.349758	0.200827	-0.00139152	0.790458	0.612365	-0.0135419	
-0.424	0.349729	0.200829	-0.00139533	0.790366	0.612484	-0.0135425	
