-0.402993	0.369772	0.199935	0.00180685	0.858814	0.512181	-0.0102556	
-0.402995	0.369773	0.199937	0.00180163	0.858824	0.512165	-0.0102717	
-0.402997	0.369775	0.199938	0.001796	0.858834	0.512148	-0.0102882	
-0.402998	0.369776	0.19994	0.00179109	0.858842	0.512133	-0.0103027	
-0.402999	0.369778	0.199942	0.0017861	0.85885	0.512119	-0.0103154	
-0.403	0.36978	0.199943	0.00178099	0.858859	0.512105	-0.0103288	
-0.403001	0.369781	0.199945	0.00177633	0.858867	0.512091	-0.0103418	
-0.403001	0.369783	0.199946	0.00177175	0.858874	0.512079	-0.0103522	
-0.403002	0.369785	0.199948	0.00176753	0.858881	0.512067	-0.010363	
-0.403003	0.369786	0.199949	0.00176312	0.858888	0.512055	-0.0103745	
-0.403003	0.369788	0.199951	0.00175855	0.858895	0.512043	-0.0103849	
-0.403004	0.36979	0.199952	0.00175342	0.858902	0.512031	-0.0103954	
-0.403005	0.369792	0.199954	0.00174888	0.85891	0.512018	-0.0104077	
-0.403006	0.369794	0.199956	0.00174404	0.858918	0.512004	-0.0104195	
-0.403007	0.369795	0.199957	0.00173984	0.858925	0.511992	-0.0104321	
-0.403008	0.369796	0.199958	0.00173519	0.858933	0.511978	-0.0104452	
-0.40301	0.369797	0.19996	0.00172995	0.858942	0.511963	-0.0104614	
-0.403012	0.369798	0.19996	0.001726	0.85895	0.511949	-0.0104751	
-0.403014	0.369799	0.199963	0.00172018	0.85896	0.511933	-0.0104923	
-0.403016	0.3698	0.199964	0.00171506	0.85897	0.511916	-0.0105104	
-0.403019	0.369801	0.199965	0.00170947	0.858979	0.5119	-0.0105285	
-0.403022	0.369802	0.199967	0.00170345	0.85899	0.51188	-0.0105491	
-0.403024	0.369803	0.199968	0.00169787	0.859001	0.511863	-0.0105675	
-0.403027	0.369803	0.19997	0.00169174	0.859012	0.511843	-0.0105889	
-0.40303	0.369804	0.199971	0.00168622	0.859023	0.511824	-0.0106092	
-0.403033	0.369805	0.199972	0.00167965	0.859034	0.511805	-0.01063	
-0.403036	0.369806	0.199974	0.00167381	0.859045	0.511786	-0.01065	
-0.403039	0.369806	0.199975	0.00166885	0.859055	0.511769	-0.0106691	
-0.403041	0.369807	0.199976	0.00166339	0.859065	0.511752	-0.0106867	
-0.403043	0.369807	0.199977	0.00165887	0.859074	0.511737	-0.0107036	
-0.403045	0.369808	0.199978	0.00165473	0.859082	0.511723	-0.0107181	
-0.403047	0.369809	0.19998	0.00165028	0.859089	0.511711	-0.0107312	
-0.403049	0.369809	0.19998	0.00164762	0.859094	0.511702	-0.0107419	
-0.40305	0.369809	0.199981	0.00164522	0.859099	0.511694	-0.0107512	
-0.403051	0.369808	0.199981	0.00164354	0.859103	0.511688	-0.0107584	
-0.403053	0.369809	0.199981	0.00164171	0.859105	0.511684	-0.0107635	
-0.403053	0.369809	0.199982	0.00164085	0.859106	0.511681	-0.0107662	
-0.403053	0.369809	0.199982	0.00164058	0.859107	0.51168	-0.0107677	
-0.403053	0.369809	0.199982	0.00164058	0.859107	0.51168	-0.0107677	
-0.403053	0.369809	0.199982	0.00164058	0.859107	0.51168	-0.0107677	
-0.403054	0.369809	0.199981	0.00164057	0.859107	0.51168	-0.0107675	
-0.403054	0.369809	0.199982	0.00164007	0.859107	0.51168	-0.0107679	
-0.403054	0.369809	0.199981	0.00164057	0.859107	0.51168	-0.0107675	
-0.403054	0.369809	0.199982	0.00164039	0.859107	0.51168	-0.0107683	
-0.403054	0.369809	0.199981	0.0016409	0.859107	0.51168	-0.0107678	
-0.403054	0.369809	0.199981	0.0016409	0.859107	0.51168	-0.0107678	
-0.403055	0.369809	0.199982	0.0016397	0.859107	0.51168	-0.0107692	
-0.403055	0.369809	0.199982	0.0016397	0.859107	0.51168	-0.0107692	
-0.403055	0.369809	0.199981	0.0016402	0.859107	0.51168	-0.0107687	
-0.403055	0.369809	0.199982	0.0016397	0.859107	0.51168	-0.0107692	
-0.403055	0.369808	0.199982	0.00163971	0.859107	0.511681	-0.0107692	
-0.403055	0.369809	0.199982	0.0016397	0.859107	0.51168	-0.0107692	
-0.403055	0.369808	0.199982	0.00163971	0.859107	0.511681	-0.0107692	
-0.403055	0.369808	0.199982	0.00163971	0.859107	0.511681	-0.0107692	
-0.403055	0.369808	0.199982	0.00163957	0.859107	0.51168	-0.01077	
-0.403055	0.369808	0.199982	0.00163957	0.859107	0.51168	-0.01077	
-0.403056	0.369808	0.199982	0.001639	0.859107	0.51168	-0.0107701	
-0.403056	0.369808	0.199982	0.001639	0.859107	0.51168	-0.0107701	
-0.403056	0.369808	0.199982	0.001639	0.859107	0.51168	-0.0107701	
-0.403056	0.369808	0.199982	0.001639	0.859107	0.51168	-0.0107701	
-0.403056	0.369808	0.199983	0.00163855	0.859107	0.51168	-0.0107705	
-0.403056	0.369808	0.199983	0.00163855	0.859107	0.51168	-0.0107705	
-0.403056	0.369808	0.199983	0.00163855	0.859107	0.51168	-0.0107705	
-0.403056	0.369808	0.199983	0.00163855	0.859107	0.51168	-0.0107705	
-0.403057	0.369809	0.199983	0.00163791	0.859107	0.51168	-0.0107714	
-0.403056	0.369808	0.199983	0.00163842	0.859107	0.51168	-0.0107713	
-0.403057	0.369809	0.199983	0.00163791	0.859107	0.51168	-0.0107714	
-0.403057	0.369809	0.199983	0.00163791	0.859107	0.51168	-0.0107714	
-0.403057	0.369809	0.199984	0.00163741	0.859107	0.51168	-0.0107719	
-0.403057	0.369809	0.199984	0.00163741	0.859107	0.51168	-0.0107719	
-0.403057	0.369809	0.199984	0.00163727	0.859107	0.511679	-0.0107726	
-0.403057	0.369809	0.199984	0.00163727	0.859107	0.511679	-0.0107726	
-0.403057	0.369809	0.199984	0.00163727	0.859107	0.511679	-0.0107726	
-0.403057	0.369809	0.199984	0.00163727	0.859107	0.511679	-0.0107726	
-0.403057	0.369809	0.199984	0.00163726	0.859107	0.51168	-0.0107726	
-0.403057	0.369809	0.199984	0.00163726	0.859107	0.51168	-0.0107726	
-0.403057	0.369809	0.199984	0.00163726	0.859107	0.51168	-0.0107726	
-0.403057	0.369808	0.199984	0.00163713	0.859108	0.511679	-0.0107734	
-0.403057	0.369808	0.199984	0.00163713	0.859108	0.511679	-0.0107734	
-0.403057	0.369808	0.199984	0.00163713	0.859107	0.51168	-0.0107734	
-0.403057	0.369808	0.199984	0.00163713	0.859107	0.51168	-0.0107734	
-0.403057	0.369808	0.199984	0.00163713	0.859107	0.51168	-0.0107734	
