-0.402859	0.369825	0.199943	0.00187853	0.858733	0.512323	-0.00997879	
-0.40286	0.369824	0.199943	0.00187719	0.858736	0.512317	-0.00998642	
-0.402861	0.369824	0.199943	0.00187616	0.85874	0.512311	-0.00999274	
-0.402861	0.369823	0.199942	0.00187615	0.858743	0.512306	-0.00999826	
-0.402862	0.369822	0.199942	0.00187546	0.858746	0.512301	-0.010005	
-0.402864	0.369822	0.199941	0.00187487	0.858748	0.512296	-0.0100107	
-0.402864	0.369821	0.19994	0.00187489	0.858751	0.512292	-0.0100155	
-0.402865	0.369821	0.199939	0.00187509	0.858753	0.512289	-0.0100192	
-0.402865	0.36982	0.199937	0.00187591	0.858755	0.512285	-0.010022	
-0.402865	0.36982	0.199936	0.00187639	0.858756	0.512283	-0.0100242	
-0.402865	0.36982	0.199934	0.00187741	0.858757	0.512281	-0.0100252	
-0.402865	0.369819	0.199932	0.00187844	0.858758	0.51228	-0.0100263	
-0.402865	0.369819	0.19993	0.00188011	0.858759	0.512278	-0.0100261	
-0.402865	0.369819	0.199928	0.00188096	0.858759	0.512278	-0.010026	
-0.402865	0.369819	0.199926	0.00188276	0.85876	0.512277	-0.0100251	
-0.402864	0.369818	0.199924	0.00188419	0.85876	0.512277	-0.0100239	
-0.402864	0.369818	0.199922	0.00188549	0.85876	0.512277	-0.0100234	
-0.402863	0.369818	0.19992	0.00188745	0.85876	0.512277	-0.0100217	
-0.402863	0.369818	0.199918	0.00188889	0.85876	0.512277	-0.0100205	
-0.402863	0.369818	0.199916	0.00189034	0.85876	0.512277	-0.0100192	
-0.402862	0.369818	0.199914	0.00189167	0.85876	0.512276	-0.0100187	
-0.402862	0.369818	0.199912	0.00189324	0.85876	0.512277	-0.0100167	
-0.402862	0.369817	0.199911	0.00189418	0.85876	0.512277	-0.0100159	
-0.402861	0.369817	0.199909	0.00189549	0.85876	0.512276	-0.0100154	
-0.402861	0.369817	0.199907	0.00189647	0.85876	0.512276	-0.0100145	
-0.40286	0.369817	0.199905	0.0018984	0.85876	0.512276	-0.0100128	
-0.40286	0.369817	0.199904	0.00189936	0.85876	0.512276	-0.010012	
-0.40286	0.369817	0.199902	0.00190082	0.85876	0.512276	-0.0100107	
-0.402859	0.369817	0.1999	0.00190241	0.85876	0.512277	-0.0100087	
-0.402858	0.369817	0.199897	0.00190387	0.858761	0.512276	-0.0100074	
-0.402858	0.369817	0.199895	0.0019058	0.858761	0.512276	-0.0100057	
-0.402857	0.369817	0.199892	0.00190771	0.858761	0.512276	-0.0100041	
-0.402856	0.369817	0.19989	0.00190987	0.858761	0.512275	-0.0100018	
-0.402855	0.369816	0.199887	0.00191228	0.858761	0.512275	-0.00999972	
-0.402855	0.369816	0.199884	0.00191432	0.858761	0.512276	-0.00999732	
-0.402854	0.369816	0.199881	0.00191634	0.858761	0.512275	-0.00999562	
-0.402853	0.369816	0.199878	0.00191948	0.858761	0.512275	-0.00999258	
-0.402852	0.369816	0.199874	0.00192187	0.858761	0.512275	-0.0099905	
-0.402851	0.369816	0.199872	0.00192346	0.858761	0.512275	-0.00998844	
-0.40285	0.369816	0.199869	0.00192642	0.858762	0.512274	-0.0099862	
-0.402849	0.369815	0.199866	0.00192835	0.858762	0.512274	-0.00998452	
-0.402849	0.369815	0.199863	0.00193029	0.858762	0.512274	-0.00998284	
-0.402848	0.369815	0.199861	0.00193274	0.858762	0.512274	-0.009981	
-0.402847	0.369815	0.199858	0.00193467	0.858762	0.512274	-0.00997932	
-0.402847	0.369815	0.199856	0.00193658	0.858762	0.512274	-0.00997766	
