-0.402609	0.369906	0.1999	0.00193566	0.858875	0.512087	-0.00982737	
-0.402605	0.369905	0.199896	0.00194049	0.858877	0.512084	-0.00982536	
-0.402601	0.369904	0.199893	0.00194494	0.858878	0.512082	-0.00982273	
-0.402598	0.369902	0.199889	0.00195019	0.858879	0.51208	-0.00982033	
-0.402594	0.369901	0.199885	0.00195506	0.85888	0.512078	-0.00981756	
-0.402591	0.369899	0.199881	0.00195973	0.858881	0.512077	-0.00981535	
-0.402587	0.369898	0.199878	0.00196418	0.858882	0.512075	-0.00981274	
-0.402584	0.369897	0.199874	0.0019689	0.858883	0.512073	-0.00981052	
-0.402581	0.369896	0.199871	0.00197251	0.858884	0.512072	-0.0098089	
-0.402578	0.369894	0.199867	0.00197771	0.858885	0.512071	-0.00980626	
-0.402575	0.369893	0.199864	0.00198198	0.858886	0.512069	-0.00980444	
-0.402571	0.369892	0.19986	0.00198631	0.858887	0.512067	-0.00980187	
-0.402569	0.369891	0.199857	0.00199052	0.858888	0.512066	-0.00979977	
-0.402566	0.369889	0.199854	0.00199427	0.858889	0.512065	-0.0097981	
-0.402563	0.369888	0.199851	0.00199837	0.858889	0.512063	-0.00979606	
-0.402561	0.369887	0.199848	0.00200153	0.85889	0.512062	-0.00979458	
-0.402559	0.369886	0.199845	0.00200569	0.858891	0.512061	-0.00979252	
-0.402556	0.369885	0.199842	0.00200888	0.858891	0.51206	-0.00979102	
-0.402554	0.369884	0.199839	0.00201244	0.858892	0.512059	-0.00978913	
-0.402552	0.369883	0.199835	0.00201658	0.858893	0.512058	-0.00978679	
-0.40255	0.369882	0.199833	0.00201969	0.858893	0.512057	-0.00978532	
-0.402547	0.369881	0.199829	0.0020238	0.858894	0.512056	-0.00978301	
-0.402545	0.36988	0.199826	0.00202735	0.858894	0.512055	-0.00978084	
-0.402544	0.369879	0.199823	0.00203042	0.858895	0.512054	-0.00977911	
-0.402542	0.369879	0.19982	0.00203349	0.858895	0.512054	-0.00977709	
-0.402541	0.369878	0.199817	0.00203645	0.858896	0.512053	-0.0097751	
-0.402539	0.369877	0.199814	0.00203952	0.858896	0.512053	-0.00977337	
-0.402538	0.369877	0.199811	0.00204203	0.858896	0.512052	-0.00977152	
-0.402537	0.369877	0.199808	0.00204453	0.858896	0.512052	-0.00976967	
-0.402536	0.369877	0.199806	0.00204598	0.858896	0.512052	-0.00976841	
-0.402535	0.369876	0.199803	0.00204846	0.858897	0.512052	-0.00976658	
-0.402535	0.369876	0.199801	0.00205043	0.858897	0.512052	-0.00976516	
-0.402534	0.369876	0.199799	0.00205236	0.858897	0.512052	-0.00976348	
-0.402533	0.369875	0.199796	0.00205479	0.858897	0.512051	-0.00976167	
-0.402533	0.369875	0.199794	0.00205624	0.858897	0.512051	-0.0097604	
-0.402532	0.369875	0.199792	0.00205824	0.858897	0.512051	-0.00975899	
-0.402531	0.369875	0.19979	0.00205972	0.858897	0.512051	-0.0097577	
-0.402531	0.369874	0.199787	0.00206161	0.858897	0.512051	-0.00975606	
-0.402531	0.369874	0.199785	0.00206306	0.858897	0.512051	-0.0097548	
-0.402531	0.369874	0.199784	0.00206396	0.858897	0.512051	-0.0097537	
-0.40253	0.369874	0.199782	0.00206596	0.858897	0.512051	-0.00975229	
-0.402529	0.369874	0.199779	0.00206791	0.858897	0.512051	-0.00975059	
-0.402529	0.369874	0.199776	0.00206985	0.858897	0.512051	-0.0097489	
-0.402528	0.369873	0.199774	0.00207176	0.858897	0.512051	-0.00974725	
-0.402528	0.369873	0.199771	0.00207372	0.858897	0.512051	-0.00974554	
-0.402527	0.369873	0.199768	0.00207611	0.858897	0.512051	-0.00974347	
-0.402526	0.369873	0.199766	0.00207806	0.858897	0.512051	-0.00974177	
-0.402526	0.369872	0.199763	0.00207998	0.858897	0.512051	-0.00974011	
-0.402526	0.369872	0.199761	0.00208189	0.858897	0.512051	-0.00973845	
-0.402525	0.369872	0.199758	0.00208385	0.858897	0.512051	-0.00973674	
-0.402525	0.369871	0.199755	0.00208577	0.858897	0.512052	-0.00973508	
-0.402525	0.369871	0.199752	0.00208818	0.858897	0.512052	-0.00973299	
-0.402524	0.36987	0.19975	0.00209012	0.858896	0.512052	-0.0097313	
-0.402524	0.36987	0.199747	0.00209205	0.858897	0.512052	-0.00972963	
-0.402524	0.36987	0.199745	0.00209385	0.858897	0.512052	-0.00972872	
-0.402523	0.36987	0.199743	0.00209545	0.858897	0.512052	-0.00972668	
-0.402523	0.36987	0.19974	0.00209725	0.858897	0.512052	-0.00972577	
-0.402522	0.369869	0.199738	0.00209868	0.858897	0.512052	-0.00972453	
-0.402521	0.369869	0.199736	0.00210072	0.858897	0.512052	-0.00972209	
-0.402521	0.369869	0.199734	0.00210202	0.858897	0.512052	-0.00972162	
-0.402521	0.369869	0.199732	0.00210348	0.858897	0.512052	-0.00972036	
-0.40252	0.369869	0.19973	0.00210492	0.858897	0.512052	-0.00971911	
-0.40252	0.369869	0.199728	0.0021064	0.858897	0.512052	-0.00971782	
-0.40252	0.369869	0.199727	0.00210735	0.858897	0.512052	-0.00971699	
-0.402519	0.369868	0.199724	0.00210928	0.858897	0.512052	-0.00971532	
-0.402519	0.369868	0.199723	0.00211024	0.858897	0.512052	-0.00971449	
-0.402518	0.369869	0.199721	0.00211136	0.858897	0.512051	-0.00971282	
-0.402518	0.369869	0.19972	0.00211203	0.858898	0.512051	-0.00971163	
-0.402517	0.369869	0.199719	0.00211312	0.858898	0.512051	-0.00970999	
-0.402517	0.369869	0.199717	0.00211407	0.858898	0.512051	-0.00970916	
-0.402516	0.36987	0.199716	0.00211518	0.858898	0.51205	-0.00970755	
-0.402515	0.36987	0.199715	0.00211582	0.858898	0.51205	-0.00970631	
-0.402515	0.36987	0.199713	0.0021168	0.858898	0.51205	-0.00970546	
-0.402514	0.36987	0.199712	0.00211745	0.858898	0.51205	-0.00970428	
-0.402514	0.36987	0.199711	0.00211842	0.858898	0.51205	-0.00970343	
-0.402514	0.36987	0.19971	0.00211938	0.858898	0.51205	-0.0097026	
-0.402514	0.36987	0.199709	0.00211986	0.858898	0.51205	-0.00970219	
-0.402513	0.36987	0.199708	0.00212084	0.858898	0.51205	-0.00970133	
-0.402513	0.36987	0.199707	0.00212131	0.858898	0.51205	-0.00970092	
-0.402513	0.36987	0.199706	0.00212179	0.858898	0.51205	-0.0097005	
-0.402513	0.36987	0.199706	0.00212166	0.858899	0.512049	-0.00970127	
-0.402513	0.36987	0.199706	0.00212227	0.858899	0.51205	-0.00970009	
-0.402513	0.36987	0.199706	0.00212227	0.858899	0.51205	-0.00970009	
-0.402513	0.36987	0.199706	0.00212213	0.858899	0.512049	-0.00970086	
-0.402513	0.36987	0.199706	0.00212227	0.858899	0.51205	-0.00970009	
-0.402513	0.36987	0.199706	0.00212213	0.858899	0.512049	-0.00970086	
-0.402513	0.36987	0.199706	0.00212213	0.858899	0.512049	-0.00970086	
-0.402513	0.36987	0.199705	0.00212263	0.858899	0.512049	-0.00970043	
-0.402513	0.36987	0.199705	0.00212263	0.858899	0.512049	-0.00970043	
-0.402514	0.36987	0.199705	0.00212207	0.858899	0.512049	-0.00970059	
-0.402514	0.36987	0.199706	0.00212157	0.858899	0.512049	-0.00970103	
-0.402514	0.36987	0.199706	0.00212157	0.858899	0.512049	-0.00970103	
-0.402514	0.36987	0.199707	0.00212074	0.858899	0.512049	-0.00970103	
-0.402514	0.36987	0.199708	0.00212026	0.858899	0.512049	-0.00970145	
-0.402513	0.369871	0.199709	0.00211867	0.858899	0.512048	-0.00970156	
-0.402513	0.369872	0.19971	0.0021175	0.8589	0.512048	-0.00970124	
-0.402512	0.369873	0.199712	0.00211624	0.8589	0.512046	-0.00970166	
-0.402512	0.369874	0.199713	0.00211522	0.858901	0.512046	-0.00970062	
-0.402511	0.369875	0.199714	0.00211379	0.858901	0.512045	-0.00969991	
-0.40251	0.369877	0.199715	0.00211228	0.858902	0.512044	-0.0096992	
-0.40251	0.369878	0.199716	0.00211112	0.858902	0.512044	-0.00969861	
-0.402509	0.369879	0.199718	0.00210919	0.858903	0.512042	-0.00969827	
-0.402508	0.369881	0.199719	0.00210776	0.858904	0.512041	-0.00969756	
-0.402506	0.369883	0.199721	0.00210562	0.858905	0.512039	-0.00969613	
-0.402505	0.369885	0.199722	0.0021038	0.858906	0.512038	-0.00969508	
-0.402503	0.369888	0.199724	0.00210098	0.858907	0.512036	-0.00969267	
-0.402502	0.36989	0.199726	0.00209842	0.858908	0.512034	-0.00969157	
-0.4025	0.369893	0.199728	0.00209593	0.858909	0.512032	-0.0096898	
-0.402498	0.369895	0.19973	0.00209396	0.858911	0.51203	-0.00968757	
-0.402496	0.369898	0.199732	0.0020915	0.858912	0.512028	-0.00968573	
-0.402494	0.369901	0.199733	0.00208953	0.858913	0.512026	-0.00968349	
-0.402492	0.369904	0.199735	0.00208723	0.858915	0.512023	-0.00968088	
-0.40249	0.369906	0.199736	0.00208468	0.858916	0.512021	-0.00967879	
-0.402488	0.369909	0.199738	0.00208239	0.858917	0.512019	-0.00967619	
-0.402486	0.369912	0.199739	0.00208044	0.858918	0.512017	-0.00967398	
-0.402483	0.369915	0.199741	0.00207813	0.85892	0.512014	-0.00967136	
-0.402481	0.369918	0.199742	0.00207582	0.858921	0.512012	-0.00966874	
-0.402479	0.369921	0.199744	0.00207355	0.858923	0.51201	-0.00966616	
-0.402476	0.369924	0.199745	0.00207124	0.858924	0.512007	-0.00966354	
-0.402474	0.369927	0.199747	0.0020686	0.858926	0.512004	-0.00966055	
-0.402471	0.369931	0.199749	0.00206597	0.858928	0.512002	-0.00965756	
-0.402468	0.369935	0.199751	0.00206301	0.85893	0.511999	-0.0096542	
-0.402465	0.369939	0.199753	0.00206007	0.858931	0.511996	-0.00965087	
-0.402462	0.369943	0.199755	0.00205677	0.858934	0.511992	-0.00964712	
-0.402459	0.369947	0.199757	0.00205383	0.858935	0.511989	-0.00964378	
-0.402455	0.369951	0.199759	0.00205054	0.858938	0.511986	-0.00964006	
-0.402452	0.369955	0.199761	0.0020476	0.858939	0.511983	-0.00963672	
-0.402449	0.369959	0.199764	0.0020443	0.858941	0.511979	-0.00963297	
-0.402445	0.369964	0.199766	0.00204071	0.858944	0.511975	-0.00962889	
-0.402442	0.369968	0.199768	0.00203775	0.858946	0.511972	-0.00962554	
-0.402439	0.369972	0.19977	0.00203445	0.858948	0.511969	-0.00962179	
-0.402436	0.369976	0.199772	0.00203149	0.85895	0.511966	-0.00961844	
-0.402434	0.369979	0.199774	0.00202874	0.858952	0.511962	-0.00961624	
-0.402431	0.369983	0.199776	0.0020261	0.858953	0.51196	-0.00961325	
-0.402428	0.369986	0.199778	0.00202349	0.858955	0.511957	-0.00961029	
-0.402426	0.369989	0.199779	0.00202119	0.858956	0.511954	-0.00960768	
-0.402424	0.369992	0.199781	0.0020189	0.858958	0.511952	-0.00960508	
-0.402421	0.369995	0.199782	0.00201658	0.858959	0.51195	-0.00960244	
-0.40242	0.369997	0.199784	0.00201497	0.85896	0.511948	-0.00960062	
-0.402418	0.369999	0.199785	0.00201331	0.858961	0.511946	-0.00959874	
-0.402416	0.370002	0.199786	0.00201153	0.858963	0.511944	-0.00959764	
-0.402415	0.370003	0.199786	0.00201053	0.858963	0.511943	-0.0095965	
-0.402414	0.370004	0.199787	0.00200955	0.858964	0.511942	-0.00959539	
-0.402413	0.370005	0.199788	0.00200856	0.858965	0.511941	-0.00959427	
-0.402413	0.370006	0.199788	0.00200825	0.858965	0.511941	-0.00959392	
-0.402412	0.370007	0.199788	0.00200758	0.858965	0.51194	-0.00959316	
-0.402412	0.370007	0.199789	0.00200726	0.858966	0.511939	-0.00959279	
-0.402412	0.370008	0.199789	0.00200693	0.858966	0.511939	-0.00959242	
-0.402412	0.370008	0.199789	0.00200645	0.858966	0.511938	-0.0095928	
-0.402411	0.370008	0.199789	0.00200628	0.858966	0.511938	-0.00959168	
-0.402411	0.370009	0.19979	0.0020058	0.858967	0.511937	-0.00959206	
-0.402411	0.370009	0.19979	0.0020058	0.858967	0.511937	-0.00959206	
-0.402411	0.370009	0.19979	0.0020058	0.858967	0.511937	-0.00959206	
-0.402411	0.370009	0.19979	0.00200548	0.858967	0.511937	-0.0095917	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200535	0.858967	0.511937	-0.00959245	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200521	0.858968	0.511936	-0.00959321	
-0.402411	0.370009	0.19979	0.00200508	0.858968	0.511935	-0.00959398	
-0.402411	0.370009	0.19979	0.00200508	0.858968	0.511935	-0.00959398	
-0.402411	0.370009	0.19979	0.00200508	0.858968	0.511935	-0.00959398	
-0.402411	0.370009	0.19979	0.00200508	0.858968	0.511935	-0.00959398	
-0.402411	0.370009	0.19979	0.00200508	0.858968	0.511935	-0.00959398	
-0.402411	0.370009	0.19979	0.00200495	0.858968	0.511935	-0.00959473	
-0.402411	0.370009	0.19979	0.00200495	0.858968	0.511935	-0.00959473	
-0.402411	0.370009	0.19979	0.00200495	0.858968	0.511935	-0.00959473	
-0.402411	0.370009	0.19979	0.00200495	0.858968	0.511935	-0.00959473	
-0.402411	0.370009	0.19979	0.00200495	0.858968	0.511935	-0.00959473	
-0.402411	0.370009	0.19979	0.00200481	0.858969	0.511934	-0.00959553	
-0.402412	0.370009	0.19979	0.00200438	0.858968	0.511935	-0.0095949	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.370009	0.199791	0.00200379	0.858968	0.511935	-0.00959609	
-0.402412	0.370009	0.19979	0.00200424	0.858968	0.511935	-0.00959569	
-0.402412	0.37001	0.199791	0.00200348	0.858969	0.511934	-0.00959574	
-0.402412	0.37001	0.199791	0.00200348	0.858969	0.511934	-0.00959574	
-0.402412	0.37001	0.199791	0.00200348	0.858969	0.511934	-0.00959574	
-0.402412	0.37001	0.199791	0.00200348	0.858969	0.511934	-0.00959574	
-0.402412	0.37001	0.199791	0.00200348	0.858969	0.511934	-0.00959574	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200314	0.858969	0.511934	-0.00959535	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200359	0.858969	0.511934	-0.00959496	
-0.402411	0.37001	0.199791	0.00200325	0.858969	0.511934	-0.00959457	
-0.402411	0.37001	0.199791	0.00200325	0.858969	0.511934	-0.00959457	
-0.402411	0.37001	0.199791	0.00200325	0.858969	0.511934	-0.00959457	
-0.402411	0.37001	0.199791	0.00200325	0.858969	0.511934	-0.00959457	
-0.402411	0.37001	0.199791	0.00200325	0.858969	0.511934	-0.00959457	
-0.402411	0.370011	0.199791	0.00200292	0.858969	0.511933	-0.0095942	
-0.402411	0.370011	0.199791	0.00200292	0.858969	0.511933	-0.0095942	
-0.402411	0.370011	0.199791	0.00200292	0.858969	0.511933	-0.0095942	
-0.402411	0.370011	0.199791	0.00200292	0.858969	0.511933	-0.0095942	
-0.40241	0.370011	0.199791	0.00200292	0.85897	0.511933	-0.0095942	
-0.40241	0.370012	0.199791	0.00200261	0.85897	0.511932	-0.00959385	
-0.40241	0.370011	0.199791	0.00200261	0.85897	0.511933	-0.00959385	
-0.40241	0.370011	0.199791	0.00200249	0.85897	0.511932	-0.00959456	
-0.402411	0.370012	0.199792	0.00200113	0.85897	0.511932	-0.00959474	
-0.40241	0.370012	0.199791	0.00200215	0.85897	0.511932	-0.00959418	
-0.40241	0.370012	0.199792	0.00200169	0.85897	0.511932	-0.00959457	
-0.40241	0.370012	0.199793	0.00200079	0.85897	0.511932	-0.00959435	
-0.40241	0.370013	0.199793	0.00200034	0.858971	0.511931	-0.00959477	
-0.40241	0.370013	0.199793	0.0020002	0.858971	0.51193	-0.00959557	
-0.40241	0.370013	0.199793	0.0020002	0.858971	0.51193	-0.00959557	
-0.40241	0.370013	0.199793	0.00199973	0.858972	0.511929	-0.00959593	
-0.40241	0.370013	0.199793	0.00199946	0.858972	0.511928	-0.00959745	
-0.402411	0.370013	0.199793	0.00199933	0.858973	0.511928	-0.00959819	
-0.402411	0.370013	0.199793	0.00199905	0.858973	0.511927	-0.00959975	
-0.402411	0.370013	0.199793	0.00199878	0.858974	0.511925	-0.00960129	
-0.402411	0.370013	0.199793	0.00199852	0.858975	0.511924	-0.00960279	
-0.402412	0.370012	0.199794	0.00199761	0.858976	0.511922	-0.00960553	
-0.402413	0.370012	0.199793	0.00199733	0.858976	0.511922	-0.00960676	
-0.402413	0.370012	0.199793	0.00199706	0.858977	0.51192	-0.00960831	
-0.402414	0.370012	0.199793	0.00199652	0.858978	0.511918	-0.00961133	
-0.402414	0.370012	0.199794	0.00199562	0.858979	0.511916	-0.00961408	
-0.402415	0.370011	0.199793	0.00199545	0.85898	0.511914	-0.00961745	
-0.402416	0.370011	0.199794	0.00199441	0.858982	0.511912	-0.00962096	
-0.402417	0.370011	0.199793	0.00199437	0.858983	0.511909	-0.00962356	
-0.402418	0.37001	0.199794	0.0019932	0.858985	0.511907	-0.00962782	
-0.402419	0.37001	0.199793	0.00199317	0.858986	0.511905	-0.00963042	
-0.402419	0.370009	0.199793	0.0019925	0.858988	0.511902	-0.00963424	
-0.402421	0.370009	0.199794	0.00199126	0.858989	0.511899	-0.00963824	
-0.402421	0.370009	0.199794	0.00199129	0.858991	0.511897	-0.0096411	
-0.402422	0.370009	0.199794	0.00199005	0.858992	0.511894	-0.00964509	
-0.402423	0.370008	0.199794	0.0019895	0.858993	0.511892	-0.00964817	
-0.402423	0.370008	0.199794	0.00198897	0.858995	0.51189	-0.00965118	
-0.402424	0.370008	0.199794	0.00198843	0.858996	0.511887	-0.00965426	
-0.402424	0.370008	0.199794	0.00198803	0.858997	0.511886	-0.00965652	
-0.402425	0.370008	0.199794	0.00198748	0.858998	0.511883	-0.00965962	
-0.402426	0.370007	0.199794	0.00198708	0.858999	0.511882	-0.00966188	
-0.402426	0.370007	0.199794	0.00198681	0.859	0.51188	-0.00966343	
-0.402426	0.370007	0.199794	0.00198641	0.859001	0.511879	-0.00966569	
-0.402427	0.370007	0.199795	0.00198564	0.859002	0.511877	-0.00966767	
-0.402427	0.370007	0.199795	0.00198537	0.859002	0.511876	-0.0096692	
-0.402427	0.370007	0.199795	0.00198523	0.859003	0.511876	-0.00966995	
-0.402427	0.370007	0.199795	0.0019851	0.859003	0.511875	-0.00967072	
-0.402428	0.370007	0.199795	0.00198496	0.859003	0.511875	-0.00967149	
-0.402428	0.370007	0.199795	0.00198496	0.859003	0.511875	-0.00967149	
-0.402428	0.370007	0.199795	0.00198496	0.859003	0.511875	-0.00967149	
-0.402428	0.370007	0.199795	0.00198484	0.859004	0.511874	-0.00967221	
-0.402428	0.370007	0.199795	0.00198484	0.859004	0.511874	-0.00967221	
-0.402428	0.370006	0.199795	0.00198484	0.859003	0.511874	-0.00967221	
-0.402428	0.370006	0.199795	0.00198484	0.859003	0.511874	-0.00967221	
-0.402428	0.370006	0.199795	0.0019847	0.859004	0.511874	-0.00967301	
-0.402429	0.370006	0.199795	0.00198413	0.859004	0.511874	-0.00967318	
-0.402429	0.370006	0.199795	0.00198414	0.859003	0.511875	-0.00967318	
-0.402429	0.370006	0.199795	0.00198457	0.859004	0.511874	-0.00967377	
-0.40243	0.370005	0.199795	0.00198401	0.859003	0.511875	-0.00967394	
-0.40243	0.370005	0.199795	0.00198401	0.859003	0.511875	-0.00967394	
